2013-03-06 22:53:33.185 =loc 4
2013-03-06 22:53:34.029 =loc 4
2013-03-06 22:53:34.069 =loc 5
2013-03-06 22:53:35.033 =loc 11
2013-03-06 22:53:35.635 =loc 0
2013-03-06 22:53:36.718 =loc 11
2013-03-06 22:53:36.849 =loc 0
2013-03-06 22:53:37.372 =loc 11
2013-03-06 22:53:37.493 =loc 0
2013-03-06 22:53:38.497 =loc 11
2013-03-06 22:53:38.618 =loc 0
2013-03-06 22:53:39.220 =loc 11
2013-03-06 22:53:39.421 =loc 0
2013-03-06 22:53:39.872 =loc 11
2013-03-06 22:53:40.035 =loc 0
2013-03-06 22:53:40.517 =loc 11
2013-03-06 22:53:40.638 =loc 0
2013-03-06 22:53:41.130 =loc 11
2013-03-06 22:53:41.420 =loc 0
2013-03-06 22:53:42.023 =loc 11
2013-03-06 22:53:42.270 =loc 0
2013-03-06 22:53:42.838 =loc 11
2013-03-06 22:53:43.128 =loc 0
2013-03-06 22:53:43.771 =loc 11
2013-03-06 22:53:44.052 =loc 0
2013-03-06 22:53:45.141 =loc 11
2013-03-06 22:53:45.463 =loc 0
2013-03-06 22:53:46.267 =loc 11
2013-03-06 22:53:46.549 =loc 0
2013-03-06 22:53:47.276 =loc 11
2013-03-06 22:53:47.518 =loc 0
2013-03-06 22:53:48.241 =loc 11
2013-03-06 22:53:48.446 =loc 0
2013-03-06 22:53:49.129 =loc 11
2013-03-06 22:53:49.330 =loc 0
2013-03-06 22:53:49.893 =loc 11
2013-03-06 22:53:50.214 =loc 0
2013-03-06 22:53:50.897 =loc 11
2013-03-06 22:53:51.058 =loc 0
2013-03-06 22:53:51.551 =loc 11
2013-03-06 22:53:51.753 =loc 0
2013-03-06 22:53:51.954 =loc 11
2013-03-06 22:53:52.035 =loc 0
2013-03-06 22:53:52.236 =loc 11
2013-03-06 22:53:52.282 =loc 0
2013-03-06 22:53:52.403 =loc 11
2013-03-06 22:53:52.484 =loc 0
2013-03-06 22:53:52.605 =loc 11
2013-03-06 22:54:35.810 =loc 0
2013-03-06 22:54:36.773 =loc 11
2013-03-06 22:54:36.814 =loc 1
2013-03-06 22:54:38.780 =loc 11
2013-03-06 22:54:38.821 =loc 2
2013-03-06 22:54:38.861 =loc 11
2013-03-06 22:54:38.902 =loc 2
2013-03-06 22:54:39.426 =loc 11
2013-03-06 22:54:39.467 =loc 3
2013-03-06 22:54:42.046 =loc 11
2013-03-06 22:54:42.454 =loc 3
2013-03-06 22:54:43.217 =loc 11
2013-03-06 22:54:43.580 =loc 3
2013-03-06 22:54:44.105 =loc 11
2013-03-06 22:55:40.866 =loc 0
2013-03-06 22:55:41.468 =loc 0
2013-03-06 22:55:41.509 =loc 1
2013-03-06 22:55:41.870 =loc 11
2013-03-06 22:55:41.951 =loc 1
2013-03-06 22:55:42.112 =loc 11
2013-03-06 22:55:42.157 =loc 1
2013-03-06 22:55:42.724 =loc 11
2013-03-06 22:55:43.046 =loc 1
2013-03-06 22:55:43.858 =loc 11
2013-03-06 22:55:44.060 =loc 2
2013-03-06 22:55:44.510 =loc 2
2013-03-06 22:55:44.551 =loc 3
2013-03-06 22:55:45.396 =loc 3
2013-03-06 22:55:45.477 =loc 4
2013-03-06 22:55:46.449 =loc 4
2013-03-06 22:55:46.490 =loc 5
2013-03-06 22:55:46.933 =loc 5
2013-03-06 22:55:48.379 =loc 6
2013-03-06 22:55:49.703 =loc 6
2013-03-06 22:55:49.744 =loc 6
2013-03-06 22:55:49.785 =loc 6
2013-03-06 22:55:49.826 =loc 6
2013-03-06 22:55:49.906 =loc 6
2013-03-06 22:55:49.947 =loc 6
2013-03-06 22:55:50.911 =loc 11
2013-03-06 22:55:50.952 =loc 7
2013-03-06 22:55:52.277 =loc 7
2013-03-06 22:55:52.318 =loc 7
2013-03-06 22:55:52.360 =loc 11
2013-03-06 22:55:52.802 =loc 8
2013-03-06 22:55:52.844 =loc 8
2013-03-06 22:55:52.885 =loc 9
2013-03-06 22:55:53.697 =loc 11
2013-03-06 22:55:53.859 =loc 9
2013-03-06 22:55:54.341 =loc 11
2013-03-06 22:55:54.381 =loc 9
2013-03-06 22:55:54.423 =loc 11
2013-03-06 22:55:54.464 =loc 9
2013-03-06 22:55:54.829 =loc 11
2013-03-06 22:55:54.875 =loc 10
2013-03-06 22:55:55.598 =loc 11
2013-03-06 22:55:55.644 =loc 11
2013-03-06 22:55:55.685 =loc 11
2013-03-06 22:55:55.726 =loc 11
2013-03-06 22:55:56.129 =loc 11
2013-03-06 22:55:56.772 =loc 11
2013-03-06 22:55:56.812 =loc 11
2013-03-06 22:55:57.054 =loc 11
2013-03-06 22:55:57.095 =loc 11
2013-03-06 22:55:57.297 =loc 10
2013-03-06 22:55:57.338 =loc 11
2013-03-06 22:55:57.380 =loc 9
2013-03-06 22:55:57.543 =loc 11
2013-03-06 22:55:57.584 =loc 8
2013-03-06 22:55:57.706 =loc 11
2013-03-06 22:55:57.747 =loc 7
2013-03-06 22:55:57.869 =loc 11
2013-03-06 22:55:57.910 =loc 6
2013-03-06 22:55:58.112 =loc 11
2013-03-06 22:55:58.153 =loc 5
2013-03-06 22:55:58.235 =loc 11
2013-03-06 22:55:58.276 =loc 4
2013-03-06 22:55:58.438 =loc 11
2013-03-06 22:55:58.484 =loc 3
2013-03-06 22:55:58.645 =loc 11
2013-03-06 22:55:58.727 =loc 2
2013-03-06 22:55:58.768 =loc 11
2013-03-06 22:55:58.857 =loc 1
2013-03-06 22:55:58.898 =loc 11
2013-03-06 22:55:58.939 =loc 1
2013-03-06 22:55:58.981 =loc 11
2013-03-06 22:55:59.022 =loc 1
2013-03-06 22:55:59.069 =loc 11
2013-03-06 22:55:59.200 =loc 0
2013-03-06 22:55:59.402 =loc 11
2013-03-06 22:55:59.483 =loc 0
2013-03-06 22:56:00.046 =loc 11
2013-03-06 22:56:00.087 =loc 0
2013-03-06 22:56:00.529 =loc 11
2013-03-06 22:56:00.937 =loc 0
2013-03-06 22:56:01.299 =loc 11
2013-03-06 22:56:01.541 =loc 0
2013-03-06 22:56:01.863 =loc 11
2013-03-06 22:56:02.112 =loc 0
2013-03-06 22:56:02.434 =loc 11
2013-03-06 22:56:02.636 =loc 0
2013-03-06 22:56:02.998 =loc 11
2013-03-06 22:56:03.161 =loc 0
2013-03-06 22:56:03.526 =loc 11
2013-03-06 22:56:03.768 =loc 0
2013-03-06 22:56:04.812 =loc 11
2013-03-06 22:56:05.134 =loc 0
2013-03-06 22:56:05.778 =loc 11
2013-03-06 22:56:05.819 =loc 1
2013-03-06 22:56:06.221 =loc 11
2013-03-06 22:56:06.263 =loc 2
2013-03-06 22:56:06.585 =loc 11
2013-03-06 22:56:06.626 =loc 3
2013-03-06 22:56:06.668 =loc 11
2013-03-06 22:56:06.709 =loc 3
2013-03-06 22:56:06.951 =loc 11
2013-03-06 22:56:07.113 =loc 4
2013-03-06 22:56:07.154 =loc 11
2013-03-06 22:56:07.356 =loc 4
2013-03-06 22:56:07.397 =loc 11
2013-03-06 22:56:07.439 =loc 5
2013-03-06 22:56:07.480 =loc 11
2013-03-06 22:56:07.521 =loc 5
2013-03-06 22:56:07.563 =loc 11
2013-03-06 22:56:07.604 =loc 5
2013-03-06 22:56:07.806 =loc 5
2013-03-06 22:56:07.847 =loc 6
2013-03-06 22:56:07.889 =loc 11
2013-03-06 22:56:07.930 =loc 5
2013-03-06 22:56:07.971 =loc 5
2013-03-06 22:56:08.012 =loc 5
2013-03-06 22:56:08.053 =loc 11
2013-03-06 22:56:08.214 =loc 6
2013-03-06 22:56:08.255 =loc 11
2013-03-06 22:56:08.296 =loc 6
2013-03-06 22:56:08.336 =loc 11
2013-03-06 22:56:08.778 =loc 8
2013-03-06 22:56:08.819 =loc 11
2013-03-06 22:56:08.981 =loc 9
2013-03-06 22:56:09.022 =loc 11
2013-03-06 22:56:09.063 =loc 9
2013-03-06 22:56:09.104 =loc 11
2013-03-06 22:56:09.144 =loc 9
2013-03-06 22:56:09.346 =loc 11
2013-03-06 22:56:09.386 =loc 9
2013-03-06 22:56:09.427 =loc 11
2013-03-06 22:56:09.468 =loc 10
2013-03-06 22:56:09.950 =loc 11
2013-03-06 22:56:09.991 =loc 11
2013-03-06 22:56:10.192 =loc 11
2013-03-06 22:56:10.233 =loc 11
2013-03-06 22:56:36.952 =loc 11
2013-03-06 22:56:36.993 =loc 0
2013-03-06 22:56:37.435 =loc 11
2013-03-06 22:56:37.476 =loc 0
2013-03-06 22:56:37.558 =loc 11
2013-03-06 22:56:37.599 =loc 1
2013-03-06 22:56:37.890 =loc 11
2013-03-06 22:56:38.091 =loc 0
2013-03-06 22:56:38.533 =loc 11
2013-03-06 22:56:38.855 =loc 0
2013-03-06 22:56:39.297 =loc 11
2013-03-06 22:56:39.618 =loc 0
2013-03-06 22:56:39.980 =loc 11
2013-03-06 22:56:40.270 =loc 0
2013-03-06 22:56:40.712 =loc 11
2013-03-06 22:56:41.034 =loc 0
2013-03-06 22:56:41.436 =loc 11
2013-03-06 22:56:41.717 =loc 0
2013-03-06 22:56:42.119 =loc 11
2013-03-06 22:56:42.367 =loc 0
2013-03-06 22:56:42.729 =loc 11
2013-03-06 22:56:42.891 =loc 0
2013-03-06 22:56:43.013 =loc 11
2013-03-06 22:56:43.174 =loc 0
2013-03-06 22:56:43.261 =loc 11
2013-03-06 22:56:43.392 =loc 0
2013-03-06 22:56:43.513 =loc 11
2013-03-06 22:56:43.634 =loc 0
2013-03-06 22:56:43.715 =loc 11
2013-03-06 22:56:43.836 =loc 0
2013-03-06 22:56:43.917 =loc 11
2013-03-06 22:56:44.038 =loc 0
2013-03-06 22:56:44.127 =loc 11
2013-03-06 22:56:44.247 =loc 0
2013-03-06 22:56:44.328 =loc 11
2013-03-06 22:56:44.449 =loc 0
2013-03-06 22:56:44.537 =loc 11
2013-03-06 22:56:44.658 =loc 0
2013-03-06 22:56:44.739 =loc 11
2013-03-06 22:56:44.870 =loc 0
2013-03-06 22:56:44.958 =loc 11
2013-03-06 22:56:45.089 =loc 0
2013-03-06 22:56:45.210 =loc 11
2013-03-06 22:56:45.572 =loc 0
2013-03-06 22:56:45.934 =loc 11
2013-03-06 22:56:46.296 =loc 0
2013-03-06 22:56:46.417 =loc 11
2013-03-06 22:56:52.284 =loc 0
2013-03-06 22:56:52.726 =loc 11
2013-03-06 22:56:52.768 =loc 0
2013-03-06 22:56:52.809 =loc 11
2013-03-06 22:56:52.850 =loc 1
2013-03-06 22:56:53.091 =loc 11
2013-03-06 22:56:53.172 =loc 2
2013-03-06 22:56:53.213 =loc 11
2013-03-06 22:56:53.374 =loc 2
2013-03-06 22:56:53.415 =loc 11
2013-03-06 22:56:53.456 =loc 3
2013-03-06 22:56:53.496 =loc 11
2013-03-06 22:56:53.617 =loc 4
2013-03-06 22:56:53.738 =loc 11
2013-03-06 22:56:53.779 =loc 5
2013-03-06 22:56:53.820 =loc 11
2013-03-06 22:56:53.861 =loc 5
2013-03-06 22:56:53.942 =loc 11
2013-03-06 22:56:53.982 =loc 6
2013-03-06 22:56:54.023 =loc 11
2013-03-06 22:56:54.385 =loc 9
2013-03-06 22:56:54.466 =loc 11
2013-03-06 22:56:54.506 =loc 10
2013-03-06 22:56:54.547 =loc 11
2013-03-06 22:56:54.588 =loc 10
2013-03-06 22:56:54.709 =loc 11
2013-03-06 22:56:54.749 =loc 11
2013-03-06 22:56:54.830 =loc 11
2013-03-06 22:56:54.871 =loc 11
2013-03-06 22:56:54.912 =loc 11
2013-03-06 22:56:54.953 =loc 11
2013-03-06 22:56:55.475 =loc 11
2013-03-06 22:56:55.515 =loc 11
2013-03-06 22:56:55.556 =loc 11
2013-03-06 22:56:55.597 =loc 11
2013-03-06 22:56:55.638 =loc 11
2013-03-06 22:56:55.759 =loc 11
2013-03-06 22:56:55.799 =loc 11
2013-03-06 22:56:55.840 =loc 11
2013-03-06 22:56:55.881 =loc 11
2013-03-06 22:56:56.002 =loc 10
2013-03-06 22:56:56.043 =loc 11
2013-03-06 22:56:56.083 =loc 9
2013-03-06 22:56:56.244 =loc 11
2013-03-06 22:56:56.285 =loc 8
2013-03-06 22:56:56.527 =loc 11
2013-03-06 22:56:56.567 =loc 7
2013-03-06 22:56:56.608 =loc 11
2013-03-06 22:56:56.809 =loc 7
2013-03-06 22:56:56.850 =loc 11
2013-03-06 22:56:56.891 =loc 7
2013-03-06 22:56:56.932 =loc 11
2013-03-06 22:56:56.972 =loc 6
2013-03-06 22:56:57.254 =loc 11
2013-03-06 22:56:57.295 =loc 6
2013-03-06 22:56:57.335 =loc 5
2013-03-06 22:56:57.416 =loc 5
2013-03-06 22:56:57.457 =loc 11
2013-03-06 22:56:57.498 =loc 4
2013-03-06 22:56:57.538 =loc 11
2013-03-06 22:56:57.579 =loc 4
2013-03-06 22:56:57.620 =loc 11
2013-03-06 22:56:57.661 =loc 3
2013-03-06 22:56:57.742 =loc 11
2013-03-06 22:56:57.782 =loc 3
2013-03-06 22:56:57.903 =loc 11
2013-03-06 22:56:57.944 =loc 2
2013-03-06 22:56:58.065 =loc 11
2013-03-06 22:56:58.146 =loc 1
2013-03-06 22:56:58.191 =loc 11
2013-03-06 22:56:58.232 =loc 1
2013-03-06 22:56:58.434 =loc 11
2013-03-06 22:56:58.474 =loc 1
2013-03-06 22:56:58.515 =loc 11
2013-03-06 22:56:58.556 =loc 0
2013-03-06 22:56:58.877 =loc 11
2013-03-06 22:56:58.918 =loc 0
2013-03-06 22:57:00.002 =loc 11
2013-03-06 22:57:00.043 =loc 0
2013-03-06 22:57:00.124 =loc 11
2013-03-06 22:57:00.285 =loc 0
2013-03-06 22:57:00.406 =loc 11
2013-03-06 22:57:00.647 =loc 0
2013-03-06 22:57:00.848 =loc 11
2013-03-06 22:57:01.050 =loc 0
2013-03-06 22:57:01.371 =loc 11
2013-03-06 22:57:01.653 =loc 0
2013-03-06 22:57:02.055 =loc 11
2013-03-06 22:57:02.336 =loc 0
2013-03-06 22:57:02.618 =loc 11
2013-03-06 22:57:02.899 =loc 0
2013-03-06 22:57:03.189 =loc 11
2013-03-06 22:57:03.431 =loc 0
2013-03-06 22:57:03.672 =loc 11
2013-03-06 22:57:03.914 =loc 0
2013-03-06 22:57:04.155 =loc 11
2013-03-06 22:57:04.396 =loc 0
2013-03-06 22:57:04.558 =loc 11
2013-03-06 22:57:04.763 =loc 0
2013-03-06 22:57:04.926 =loc 11
2013-03-06 22:57:05.128 =loc 0
2013-03-06 22:57:05.259 =loc 11
2013-03-06 22:57:55.970 =loc 0
2013-03-06 22:57:56.453 =loc 11
2013-03-06 22:57:56.493 =loc 0
2013-03-06 22:57:56.534 =loc 11
2013-03-06 22:57:56.575 =loc 1
2013-03-06 22:57:57.017 =loc 11
2013-03-06 22:57:57.059 =loc 1
2013-03-06 22:57:57.100 =loc 11
2013-03-06 22:57:57.142 =loc 2
2013-03-06 22:57:57.785 =loc 2
2013-03-06 22:57:58.227 =loc 3
2013-03-06 22:57:58.268 =loc 11
2013-03-06 22:57:58.308 =loc 3
2013-03-06 22:57:58.349 =loc 11
2013-03-06 22:57:58.430 =loc 4
2013-03-06 22:57:58.631 =loc 11
2013-03-06 22:57:58.712 =loc 3
2013-03-06 22:57:58.793 =loc 11
2013-03-06 22:57:58.834 =loc 3
2013-03-06 22:57:59.316 =loc 11
2013-03-06 22:57:59.517 =loc 3
2013-03-06 22:57:59.798 =loc 11
2013-03-06 22:58:00.120 =loc 4
2013-03-06 22:58:00.482 =loc 11
2013-03-06 22:58:00.612 =loc 3
2013-03-06 22:58:01.014 =loc 11
2013-03-06 22:58:01.055 =loc 2
2013-03-06 22:58:01.096 =loc 11
2013-03-06 22:58:01.177 =loc 2
2013-03-06 22:58:01.217 =loc 11
2013-03-06 22:58:01.298 =loc 1
2013-03-06 22:58:01.339 =loc 11
2013-03-06 22:58:01.381 =loc 1
2013-03-06 22:58:01.422 =loc 11
2013-03-06 22:58:01.463 =loc 1
2013-03-06 22:58:01.505 =loc 11
2013-03-06 22:58:01.546 =loc 0
2013-03-06 22:58:01.587 =loc 11
2013-03-06 22:58:01.629 =loc 0
2013-03-06 22:58:01.670 =loc 11
2013-03-06 22:58:01.711 =loc 0
2013-03-06 22:58:01.992 =loc 11
2013-03-06 22:58:02.033 =loc 1
2013-03-06 22:58:02.121 =loc 11
2013-03-06 22:58:02.202 =loc 2
2013-03-06 22:58:02.323 =loc 11
2013-03-06 22:58:02.364 =loc 3
2013-03-06 22:58:02.445 =loc 11
2013-03-06 22:58:02.526 =loc 4
2013-03-06 22:58:02.613 =loc 11
2013-03-06 22:58:02.694 =loc 5
2013-03-06 22:58:02.775 =loc 11
2013-03-06 22:58:02.816 =loc 5
2013-03-06 22:58:02.857 =loc 11
2013-03-06 22:58:02.897 =loc 6
2013-03-06 22:58:02.938 =loc 11
2013-03-06 22:58:03.590 =loc 10
2013-03-06 22:58:03.631 =loc 11
2013-03-06 22:58:03.672 =loc 11
2013-03-06 22:58:03.713 =loc 11
