2013-04-23 14:22:19.653 =loc 3
2013-04-23 14:22:20.074 =loc 4
2013-04-23 14:22:20.242 =loc 4
2013-04-23 14:22:20.872 =loc 5
2013-04-23 14:22:20.998 =loc 5
2013-04-23 14:22:21.209 =loc 6
2013-04-23 14:22:21.251 =loc 6
2013-04-23 14:22:21.420 =loc 7
2013-04-23 14:22:21.630 =loc 7
2013-04-23 14:22:21.756 =loc 7
2013-04-23 14:22:21.840 =loc 7
2013-04-23 14:22:21.924 =loc 7
2013-04-23 14:22:22.008 =loc 7
2013-04-23 14:22:22.261 =loc 8
2013-04-23 14:22:22.430 =loc 11
2013-04-23 14:22:30.789 =loc 0
2013-04-23 14:22:30.831 =loc 0
2013-04-23 14:22:30.873 =loc 0
2013-04-23 14:22:30.915 =loc 0
2013-04-23 14:22:30.957 =loc 0
2013-04-23 14:22:30.999 =loc 0
2013-04-23 14:22:31.041 =loc 0
2013-04-23 14:22:31.083 =loc 0
2013-04-23 14:22:31.167 =loc 0
2013-04-23 14:22:31.209 =loc 0
2013-04-23 14:22:31.293 =loc 0
2013-04-23 14:22:31.335 =loc 0
2013-04-23 14:22:31.545 =loc 0
2013-04-23 14:22:31.629 =loc 0
2013-04-23 14:22:31.923 =loc 0
2013-04-23 14:22:31.965 =loc 0
2013-04-23 14:22:32.175 =loc 0
2013-04-23 14:22:32.343 =loc 0
2013-04-23 14:22:33.099 =loc 0
2013-04-23 14:22:33.141 =loc 0
2013-04-23 14:22:33.183 =loc 0
2013-04-23 14:22:33.225 =loc 0
2013-04-23 14:22:33.267 =loc 0
2013-04-23 14:22:33.435 =loc 0
2013-04-23 14:22:33.478 =loc 1
2013-04-23 14:22:33.521 =loc 3
2013-04-23 14:22:33.564 =loc 4
2013-04-23 14:22:33.607 =loc 7
2013-04-23 14:22:33.649 =loc 7
2013-04-23 14:22:33.691 =loc 11
2013-04-23 14:22:33.776 =loc 3
2013-04-23 14:22:33.818 =loc 3
2013-04-23 14:22:33.860 =loc 3
2013-04-23 14:22:33.902 =loc 3
2013-04-23 14:22:33.987 =loc 4
2013-04-23 14:22:34.030 =loc 7
2013-04-23 14:22:34.072 =loc 7
2013-04-23 14:22:34.114 =loc 11
2013-04-23 14:22:34.157 =loc 3
2013-04-23 14:22:34.199 =loc 3
2013-04-23 14:22:34.241 =loc 3
2013-04-23 14:22:34.284 =loc 0
2013-04-23 14:22:34.326 =loc 0
2013-04-23 14:22:34.410 =loc 0
2013-04-23 14:22:34.452 =loc 0
2013-04-23 14:22:34.536 =loc 0
2013-04-23 14:22:34.578 =loc 0
2013-04-23 14:22:34.620 =loc 0
2013-04-23 14:22:34.704 =loc 0
2013-04-23 14:22:34.746 =loc 0
2013-04-23 14:22:34.788 =loc 0
2013-04-23 14:22:34.830 =loc 0
2013-04-23 14:22:34.914 =loc 0
2013-04-23 14:22:34.956 =loc 0
2013-04-23 14:22:34.998 =loc 0
2013-04-23 14:22:35.040 =loc 0
2013-04-23 14:22:35.082 =loc 0
2013-04-23 14:22:35.124 =loc 0
2013-04-23 14:22:35.166 =loc 0
2013-04-23 14:22:35.250 =loc 0
2013-04-23 14:22:35.292 =loc 0
2013-04-23 14:22:35.334 =loc 0
2013-04-23 14:22:35.418 =loc 0
2013-04-23 14:22:35.461 =loc 0
2013-04-23 14:22:35.503 =loc 0
2013-04-23 14:22:35.546 =loc 5
2013-04-23 14:22:35.589 =loc 11
2013-04-23 14:22:35.632 =loc 6
2013-04-23 14:22:35.674 =loc 6
2013-04-23 14:22:35.717 =loc 2
2013-04-23 14:22:35.759 =loc 2
2013-04-23 14:22:35.844 =loc 6
2013-04-23 14:22:35.887 =loc 7
2013-04-23 14:22:35.929 =loc 7
2013-04-23 14:22:35.972 =loc 8
2013-04-23 14:22:36.015 =loc 3
2013-04-23 14:22:36.057 =loc 3
2013-04-23 14:22:36.142 =loc 7
2013-04-23 14:22:36.185 =loc 8
2013-04-23 14:22:36.228 =loc 11
2013-04-23 14:22:36.313 =loc 5
2013-04-23 14:22:36.356 =loc 1
2013-04-23 14:22:36.398 =loc 1
2013-04-23 14:22:36.441 =loc 5
2013-04-23 14:22:36.483 =loc 5
2013-04-23 14:22:36.526 =loc 11
2013-04-23 14:22:36.611 =loc 1
2013-04-23 14:22:36.653 =loc 1
2013-04-23 14:22:36.695 =loc 1
2013-04-23 14:22:36.737 =loc 1
2013-04-23 14:22:36.780 =loc 0
2013-04-23 14:22:36.822 =loc 0
2013-04-23 14:22:36.865 =loc 1
2013-04-23 14:22:36.908 =loc 4
2013-04-23 14:22:36.950 =loc 5
2013-04-23 14:22:36.993 =loc 10
2013-04-23 14:22:37.035 =loc 11
2013-04-23 14:22:37.078 =loc 11
2013-04-23 14:22:43.253 =loc 0
2013-04-23 14:22:43.295 =loc 0
2013-04-23 14:22:43.379 =loc 0
2013-04-23 14:22:43.421 =loc 0
2013-04-23 14:22:43.463 =loc 0
2013-04-23 14:22:43.505 =loc 0
2013-04-23 14:22:43.547 =loc 0
2013-04-23 14:22:43.589 =loc 0
2013-04-23 14:22:43.673 =loc 0
2013-04-23 14:22:43.715 =loc 0
2013-04-23 14:22:43.883 =loc 0
2013-04-23 14:22:43.925 =loc 0
2013-04-23 14:22:43.967 =loc 0
2013-04-23 14:22:44.009 =loc 0
2013-04-23 14:22:44.051 =loc 0
2013-04-23 14:22:44.135 =loc 0
2013-04-23 14:22:45.395 =loc 0
2013-04-23 14:22:45.437 =loc 0
2013-04-23 14:22:45.689 =loc 0
2013-04-23 14:22:45.815 =loc 0
2013-04-23 14:22:45.899 =loc 0
2013-04-23 14:22:45.941 =loc 0
2013-04-23 14:22:45.983 =loc 0
2013-04-23 14:22:46.067 =loc 0
2013-04-23 14:22:46.529 =loc 0
2013-04-23 14:22:46.571 =loc 0
2013-04-23 14:22:47.075 =loc 0
2013-04-23 14:22:47.117 =loc 0
2013-04-23 14:22:47.159 =loc 0
2013-04-23 14:22:47.201 =loc 0
2013-04-23 14:22:47.243 =loc 0
2013-04-23 14:22:47.411 =loc 0
2013-04-23 14:22:47.453 =loc 0
2013-04-23 14:22:47.495 =loc 0
2013-04-23 14:22:47.621 =loc 0
2013-04-23 14:22:47.663 =loc 0
2013-04-23 14:22:47.705 =loc 0
2013-04-23 14:22:47.789 =loc 0
2013-04-23 14:22:47.831 =loc 0
2013-04-23 14:22:47.873 =loc 0
2013-04-23 14:22:47.915 =loc 0
2013-04-23 14:22:47.999 =loc 0
2013-04-23 14:22:48.041 =loc 0
2013-04-23 14:22:48.083 =loc 0
2013-04-23 14:22:48.335 =loc 0
2013-04-23 14:22:48.377 =loc 0
2013-04-23 14:22:49.721 =loc 0
2013-04-23 14:22:49.763 =loc 0
2013-04-23 14:22:50.015 =loc 0
2013-04-23 14:22:50.141 =loc 0
2013-04-23 14:22:53.291 =loc 0
2013-04-23 14:22:53.333 =loc 0
2013-04-23 14:22:54.089 =loc 0
2013-04-23 14:22:54.131 =loc 0
2013-04-23 14:22:54.425 =loc 0
2013-04-23 14:22:54.509 =loc 0
2013-04-23 14:22:55.139 =loc 0
2013-04-23 14:22:55.223 =loc 0
2013-04-23 14:22:55.265 =loc 0
2013-04-23 14:22:55.391 =loc 0
2013-04-23 14:22:55.433 =loc 0
2013-04-23 14:22:55.475 =loc 0
2013-04-23 14:22:55.517 =loc 0
2013-04-23 14:22:55.559 =loc 0
2013-04-23 14:22:55.601 =loc 0
2013-04-23 14:22:55.685 =loc 0
2013-04-23 14:22:55.727 =loc 0
2013-04-23 14:22:55.769 =loc 0
2013-04-23 14:22:55.811 =loc 0
2013-04-23 14:22:55.853 =loc 0
2013-04-23 14:22:55.895 =loc 0
2013-04-23 14:22:55.979 =loc 0
2013-04-23 14:22:56.021 =loc 0
2013-04-23 14:22:56.105 =loc 0
2013-04-23 14:22:56.147 =loc 0
2013-04-23 14:22:56.189 =loc 0
2013-04-23 14:22:56.231 =loc 0
2013-04-23 14:22:56.273 =loc 0
2013-04-23 14:22:56.315 =loc 0
2013-04-23 14:22:56.399 =loc 0
2013-04-23 14:22:56.441 =loc 0
2013-04-23 14:22:56.483 =loc 0
2013-04-23 14:22:56.525 =loc 0
2013-04-23 14:22:56.609 =loc 0
2013-04-23 14:22:56.651 =loc 0
2013-04-23 14:22:56.777 =loc 0
2013-04-23 14:22:56.819 =loc 0
2013-04-23 14:22:56.987 =loc 0
2013-04-23 14:22:57.029 =loc 0
2013-04-23 14:22:57.113 =loc 0
2013-04-23 14:22:57.155 =loc 0
2013-04-23 14:22:57.197 =loc 0
2013-04-23 14:22:57.239 =loc 0
2013-04-23 14:22:57.617 =loc 0
2013-04-23 14:22:57.701 =loc 0
2013-04-23 14:22:58.415 =loc 0
2013-04-23 14:22:58.541 =loc 0
2013-04-23 14:22:58.835 =loc 0
2013-04-23 14:22:58.919 =loc 0
2013-04-23 14:22:59.045 =loc 0
2013-04-23 14:22:59.129 =loc 0
2013-04-23 14:22:59.381 =loc 0
2013-04-23 14:22:59.423 =loc 0
2013-04-23 14:22:59.591 =loc 0
2013-04-23 14:22:59.675 =loc 0
2013-04-23 14:22:59.717 =loc 0
2013-04-23 14:22:59.759 =loc 0
2013-04-23 14:22:59.801 =loc 0
2013-04-23 14:22:59.843 =loc 0
2013-04-23 14:22:59.927 =loc 0
2013-04-23 14:22:59.969 =loc 0
2013-04-23 14:23:00.011 =loc 0
2013-04-23 14:23:00.053 =loc 0
2013-04-23 14:23:00.095 =loc 0
2013-04-23 14:23:00.137 =loc 0
2013-04-23 14:23:00.179 =loc 0
2013-04-23 14:23:00.221 =loc 0
2013-04-23 14:23:00.263 =loc 0
2013-04-23 14:23:00.305 =loc 0
2013-04-23 14:23:00.347 =loc 0
2013-04-23 14:23:00.389 =loc 0
2013-04-23 14:23:00.431 =loc 0
2013-04-23 14:23:00.473 =loc 0
2013-04-23 14:23:00.516 =loc 0
2013-04-23 14:23:00.558 =loc 0
2013-04-23 14:23:00.600 =loc 0
2013-04-23 14:23:00.642 =loc 0
2013-04-23 14:23:00.685 =loc 0
2013-04-23 14:23:00.728 =loc 0
2013-04-23 14:23:00.812 =loc 0
2013-04-23 14:23:00.854 =loc 0
2013-04-23 14:23:00.896 =loc 0
2013-04-23 14:23:00.938 =loc 0
2013-04-23 14:23:00.980 =loc 0
2013-04-23 14:23:01.022 =loc 0
2013-04-23 14:23:01.064 =loc 0
2013-04-23 14:23:01.106 =loc 0
2013-04-23 14:23:01.148 =loc 0
2013-04-23 14:23:01.190 =loc 0
2013-04-23 14:23:01.274 =loc 0
2013-04-23 14:23:01.316 =loc 0
2013-04-23 14:23:01.358 =loc 0
2013-04-23 14:23:01.400 =loc 0
2013-04-23 14:23:01.442 =loc 0
2013-04-23 14:23:01.526 =loc 0
2013-04-23 14:23:01.610 =loc 0
2013-04-23 14:23:01.652 =loc 0
2013-04-23 14:23:01.694 =loc 0
2013-04-23 14:23:01.904 =loc 0
2013-04-23 14:23:01.988 =loc 0
2013-04-23 14:23:02.072 =loc 0
2013-04-23 14:23:02.240 =loc 0
2013-04-23 14:23:02.408 =loc 0
2013-04-23 14:23:02.450 =loc 0
2013-04-23 14:23:02.492 =loc 0
2013-04-23 14:23:02.534 =loc 0
2013-04-23 14:23:02.576 =loc 0
2013-04-23 14:23:02.618 =loc 0
2013-04-23 14:23:02.660 =loc 0
2013-04-23 14:23:02.744 =loc 0
2013-04-23 14:23:02.786 =loc 0
2013-04-23 14:23:02.828 =loc 0
2013-04-23 14:23:03.038 =loc 0
2013-04-23 14:23:03.122 =loc 0
2013-04-23 14:23:03.416 =loc 0
2013-04-23 14:23:03.626 =loc 0
2013-04-23 14:23:04.130 =loc 0
2013-04-23 14:23:04.172 =loc 0
2013-04-23 14:23:04.928 =loc 0
2013-04-23 14:23:04.970 =loc 0
2013-04-23 14:23:05.096 =loc 0
2013-04-23 14:23:05.138 =loc 0
2013-04-23 14:23:05.474 =loc 0
2013-04-23 14:23:05.516 =loc 0
2013-04-23 14:23:05.558 =loc 0
2013-04-23 14:23:05.642 =loc 0
2013-04-23 14:23:05.684 =loc 0
2013-04-23 14:23:05.726 =loc 0
2013-04-23 14:23:05.768 =loc 0
2013-04-23 14:23:05.810 =loc 0
2013-04-23 14:23:06.062 =loc 0
2013-04-23 14:23:06.104 =loc 0
2013-04-23 14:23:07.364 =loc 0
2013-04-23 14:23:07.406 =loc 0
2013-04-23 14:23:07.742 =loc 0
2013-04-23 14:23:07.784 =loc 0
2013-04-23 14:23:07.910 =loc 0
2013-04-23 14:23:07.994 =loc 0
2013-04-23 14:23:08.078 =loc 0
2013-04-23 14:23:08.120 =loc 0
2013-04-23 14:23:08.162 =loc 0
2013-04-23 14:23:08.204 =loc 0
2013-04-23 14:23:08.288 =loc 0
2013-04-23 14:23:08.330 =loc 0
2013-04-23 14:23:08.414 =loc 0
2013-04-23 14:23:08.456 =loc 0
2013-04-23 14:23:08.498 =loc 0
2013-04-23 14:23:08.540 =loc 0
2013-04-23 14:23:08.582 =loc 0
2013-04-23 14:23:08.834 =loc 0
2013-04-23 14:23:08.876 =loc 0
2013-04-23 14:23:08.918 =loc 0
2013-04-23 14:23:09.002 =loc 0
2013-04-23 14:23:09.086 =loc 0
2013-04-23 14:23:09.758 =loc 0
2013-04-23 14:23:09.842 =loc 0
2013-04-23 14:23:09.926 =loc 0
2013-04-23 14:23:09.968 =loc 0
2013-04-23 14:23:10.010 =loc 0
2013-04-23 14:23:10.220 =loc 0
2013-04-23 14:23:11.144 =loc 0
2013-04-23 14:23:11.186 =loc 0
2013-04-23 14:23:11.270 =loc 0
2013-04-23 14:23:11.312 =loc 0
2013-04-23 14:23:11.354 =loc 0
2013-04-23 14:23:11.438 =loc 0
2013-04-23 14:23:11.522 =loc 0
2013-04-23 14:23:11.564 =loc 0
2013-04-23 14:23:11.690 =loc 0
2013-04-23 14:23:11.732 =loc 0
2013-04-23 14:23:12.110 =loc 0
2013-04-23 14:23:12.194 =loc 0
2013-04-23 14:23:12.236 =loc 0
2013-04-23 14:23:12.278 =loc 0
2013-04-23 14:23:12.362 =loc 0
2013-04-23 14:23:12.404 =loc 0
2013-04-23 14:23:12.446 =loc 0
2013-04-23 14:23:12.530 =loc 0
2013-04-23 14:23:12.572 =loc 0
2013-04-23 14:23:12.614 =loc 0
2013-04-23 14:23:12.656 =loc 0
2013-04-23 14:23:12.740 =loc 0
2013-04-23 14:23:12.824 =loc 0
2013-04-23 14:23:12.866 =loc 0
2013-04-23 14:23:12.908 =loc 0
2013-04-23 14:23:12.992 =loc 0
2013-04-23 14:23:13.034 =loc 0
2013-04-23 14:23:13.076 =loc 0
2013-04-23 14:23:13.118 =loc 0
2013-04-23 14:23:13.160 =loc 0
2013-04-23 14:23:13.202 =loc 0
2013-04-23 14:23:13.244 =loc 0
2013-04-23 14:23:13.286 =loc 0
2013-04-23 14:23:13.328 =loc 0
2013-04-23 14:23:13.412 =loc 0
2013-04-23 14:23:13.454 =loc 0
2013-04-23 14:23:13.496 =loc 0
2013-04-23 14:23:13.580 =loc 0
2013-04-23 14:23:13.622 =loc 0
2013-04-23 14:23:13.664 =loc 0
2013-04-23 14:23:13.706 =loc 0
2013-04-23 14:23:13.748 =loc 0
2013-04-23 14:23:13.832 =loc 0
2013-04-23 14:23:13.916 =loc 0
2013-04-23 14:23:13.958 =loc 0
2013-04-23 14:23:14.042 =loc 0
2013-04-23 14:23:19.671 =loc 1
2013-04-23 14:23:19.840 =loc 11
2013-04-23 14:23:21.689 =loc 0
2013-04-23 14:23:21.731 =loc 0
2013-04-23 14:23:21.773 =loc 0
2013-04-23 14:23:21.815 =loc 0
2013-04-23 14:23:21.983 =loc 0
2013-04-23 14:23:22.025 =loc 0
2013-04-23 14:23:22.067 =loc 0
2013-04-23 14:23:22.151 =loc 0
2013-04-23 14:23:22.193 =loc 0
2013-04-23 14:23:22.235 =loc 0
2013-04-23 14:23:22.319 =loc 0
2013-04-23 14:23:22.362 =loc 11
2013-04-23 14:23:22.447 =loc 0
2013-04-23 14:23:22.532 =loc 11
2013-04-23 14:23:26.187 =loc 0
2013-04-23 14:23:26.229 =loc 0
2013-04-23 14:23:26.271 =loc 0
2013-04-23 14:23:26.313 =loc 0
2013-04-23 14:23:26.355 =loc 0
2013-04-23 14:23:26.397 =loc 0
2013-04-23 14:23:26.439 =loc 0
2013-04-23 14:23:26.481 =loc 0
2013-04-23 14:23:26.524 =loc 1
2013-04-23 14:23:26.566 =loc 1
2013-04-23 14:23:26.608 =loc 1
2013-04-23 14:23:26.650 =loc 1
2013-04-23 14:23:26.692 =loc 1
2013-04-23 14:23:26.734 =loc 1
2013-04-23 14:23:26.776 =loc 1
2013-04-23 14:23:26.861 =loc 0
2013-04-23 14:23:26.903 =loc 0
2013-04-23 14:23:26.945 =loc 0
2013-04-23 14:23:26.987 =loc 0
2013-04-23 14:23:27.029 =loc 0
2013-04-23 14:23:27.071 =loc 0
2013-04-23 14:23:27.113 =loc 0
2013-04-23 14:23:27.155 =loc 0
2013-04-23 14:23:27.197 =loc 0
2013-04-23 14:23:27.239 =loc 0
2013-04-23 14:23:27.281 =loc 0
2013-04-23 14:23:27.323 =loc 0
2013-04-23 14:23:27.365 =loc 0
2013-04-23 14:23:27.408 =loc 1
2013-04-23 14:23:27.450 =loc 1
2013-04-23 14:23:27.492 =loc 1
2013-04-23 14:23:27.534 =loc 1
2013-04-23 14:23:27.576 =loc 1
2013-04-23 14:23:27.618 =loc 1
2013-04-23 14:23:27.703 =loc 0
2013-04-23 14:23:27.745 =loc 0
2013-04-23 14:23:27.787 =loc 0
2013-04-23 14:23:27.829 =loc 0
2013-04-23 14:23:27.872 =loc 1
2013-04-23 14:23:27.914 =loc 1
2013-04-23 14:23:27.956 =loc 1
2013-04-23 14:23:27.998 =loc 1
2013-04-23 14:23:28.040 =loc 1
2013-04-23 14:23:28.082 =loc 1
2013-04-23 14:23:28.124 =loc 1
2013-04-23 14:23:28.166 =loc 1
2013-04-23 14:23:28.208 =loc 1
2013-04-23 14:23:28.250 =loc 1
2013-04-23 14:23:28.292 =loc 1
2013-04-23 14:23:28.334 =loc 1
2013-04-23 14:23:28.376 =loc 1
2013-04-23 14:23:28.418 =loc 1
2013-04-23 14:23:28.460 =loc 1
2013-04-23 14:23:28.544 =loc 1
2013-04-23 14:23:28.586 =loc 1
2013-04-23 14:23:28.628 =loc 1
2013-04-23 14:23:28.670 =loc 1
2013-04-23 14:23:28.712 =loc 1
2013-04-23 14:23:28.754 =loc 1
2013-04-23 14:23:28.796 =loc 1
2013-04-23 14:23:28.838 =loc 1
2013-04-23 14:23:28.880 =loc 1
2013-04-23 14:23:28.922 =loc 1
2013-04-23 14:23:28.964 =loc 1
2013-04-23 14:23:29.006 =loc 1
2013-04-23 14:23:29.090 =loc 1
2013-04-23 14:23:29.132 =loc 1
2013-04-23 14:23:29.174 =loc 1
2013-04-23 14:23:29.216 =loc 1
2013-04-23 14:23:29.259 =loc 0
2013-04-23 14:23:29.301 =loc 0
2013-04-23 14:23:29.343 =loc 0
2013-04-23 14:23:29.386 =loc 1
2013-04-23 14:23:29.428 =loc 1
2013-04-23 14:23:29.470 =loc 1
2013-04-23 14:23:29.554 =loc 1
2013-04-23 14:23:29.596 =loc 1
2013-04-23 14:23:29.639 =loc 0
2013-04-23 14:23:29.681 =loc 0
2013-04-23 14:23:29.723 =loc 0
2013-04-23 14:23:29.766 =loc 1
2013-04-23 14:23:29.808 =loc 1
2013-04-23 14:23:29.850 =loc 1
2013-04-23 14:23:29.934 =loc 1
2013-04-23 14:23:29.976 =loc 1
2013-04-23 14:23:30.018 =loc 1
2013-04-23 14:23:30.060 =loc 1
2013-04-23 14:23:30.102 =loc 1
2013-04-23 14:23:30.144 =loc 1
2013-04-23 14:23:30.186 =loc 1
2013-04-23 14:23:30.228 =loc 1
2013-04-23 14:23:30.270 =loc 1
2013-04-23 14:23:30.312 =loc 1
2013-04-23 14:23:30.396 =loc 1
2013-04-23 14:23:30.438 =loc 1
2013-04-23 14:23:30.481 =loc 0
2013-04-23 14:23:30.523 =loc 0
2013-04-23 14:23:30.565 =loc 0
2013-04-23 14:23:30.608 =loc 1
2013-04-23 14:23:30.650 =loc 1
2013-04-23 14:23:30.692 =loc 1
2013-04-23 14:23:30.776 =loc 1
2013-04-23 14:23:30.818 =loc 1
2013-04-23 14:23:30.860 =loc 1
2013-04-23 14:23:30.902 =loc 1
2013-04-23 14:23:30.945 =loc 0
2013-04-23 14:23:30.987 =loc 0
2013-04-23 14:23:31.029 =loc 0
2013-04-23 14:23:31.072 =loc 1
2013-04-23 14:23:31.114 =loc 1
2013-04-23 14:23:31.198 =loc 1
2013-04-23 14:23:31.240 =loc 1
2013-04-23 14:23:31.282 =loc 1
2013-04-23 14:23:31.324 =loc 1
2013-04-23 14:23:31.366 =loc 1
2013-04-23 14:23:31.408 =loc 1
2013-04-23 14:23:31.492 =loc 1
2013-04-23 14:23:31.534 =loc 1
2013-04-23 14:23:31.577 =loc 0
2013-04-23 14:23:31.662 =loc 1
2013-04-23 14:23:31.705 =loc 0
2013-04-23 14:23:31.747 =loc 0
2013-04-23 14:23:31.790 =loc 1
2013-04-23 14:23:31.832 =loc 1
2013-04-23 14:23:31.917 =loc 0
2013-04-23 14:23:31.960 =loc 1
2013-04-23 14:23:32.002 =loc 1
2013-04-23 14:23:32.044 =loc 1
2013-04-23 14:23:32.086 =loc 1
2013-04-23 14:23:32.128 =loc 1
2013-04-23 14:23:32.212 =loc 1
2013-04-23 14:23:32.254 =loc 1
2013-04-23 14:23:32.338 =loc 1
2013-04-23 14:23:32.380 =loc 1
2013-04-23 14:23:32.422 =loc 1
2013-04-23 14:23:32.464 =loc 1
2013-04-23 14:23:32.549 =loc 0
2013-04-23 14:23:32.592 =loc 1
2013-04-23 14:23:32.760 =loc 1
2013-04-23 14:23:32.802 =loc 1
2013-04-23 14:23:32.886 =loc 1
2013-04-23 14:23:32.928 =loc 1
2013-04-23 14:23:32.970 =loc 1
2013-04-23 14:23:33.012 =loc 1
2013-04-23 14:23:33.054 =loc 1
2013-04-23 14:23:33.096 =loc 1
2013-04-23 14:23:33.222 =loc 1
2013-04-23 14:23:33.264 =loc 1
2013-04-23 14:23:33.348 =loc 1
2013-04-23 14:23:33.390 =loc 1
2013-04-23 14:23:33.474 =loc 1
2013-04-23 14:23:33.516 =loc 1
2013-04-23 14:23:33.600 =loc 1
2013-04-23 14:23:33.642 =loc 1
2013-04-23 14:23:33.726 =loc 1
2013-04-23 14:23:33.810 =loc 1
2013-04-23 14:23:33.852 =loc 1
2013-04-23 14:23:33.894 =loc 1
2013-04-23 14:23:33.978 =loc 1
2013-04-23 14:23:34.020 =loc 1
2013-04-23 14:23:34.104 =loc 1
2013-04-23 14:23:34.146 =loc 1
2013-04-23 14:23:34.188 =loc 1
2013-04-23 14:23:34.272 =loc 1
2013-04-23 14:23:34.314 =loc 1
2013-04-23 14:23:34.398 =loc 1
2013-04-23 14:23:34.440 =loc 1
2013-04-23 14:23:34.482 =loc 1
2013-04-23 14:23:34.860 =loc 1
2013-04-23 14:23:35.029 =loc 0
2013-04-23 14:23:35.114 =loc 1
2013-04-23 14:23:37.971 =loc 0
2013-04-23 14:23:38.014 =loc 1
2013-04-23 14:23:41.458 =loc 0
2013-04-23 14:23:41.500 =loc 1
2013-04-23 14:23:44.146 =loc 1
2013-04-23 14:23:44.230 =loc 1
2013-04-23 14:23:44.608 =loc 1
2013-04-23 14:23:44.650 =loc 1
2013-04-23 14:23:44.734 =loc 1
2013-04-23 14:23:44.818 =loc 1
2013-04-23 14:23:45.028 =loc 1
2013-04-23 14:23:45.112 =loc 1
2013-04-23 14:23:50.993 =loc 0
2013-04-23 14:23:51.077 =loc 0
2013-04-23 14:23:51.119 =loc 0
2013-04-23 14:23:51.204 =loc 1
2013-04-23 14:23:51.414 =loc 1
2013-04-23 14:23:51.456 =loc 1
2013-04-23 14:23:57.756 =loc 1
2013-04-23 14:23:57.798 =loc 1
2013-04-23 14:23:58.429 =loc 0
2013-04-23 14:23:58.514 =loc 1
2013-04-23 14:23:58.598 =loc 1
2013-04-23 14:23:58.640 =loc 1
2013-04-23 14:24:01.245 =loc 0
2013-04-23 14:24:01.288 =loc 1
2013-04-23 14:24:01.709 =loc 0
2013-04-23 14:24:01.751 =loc 0
2013-04-23 14:24:01.794 =loc 1
