2012-12-15 22:48:07.298 =loc 2
2012-12-15 22:48:07.390 =loc 3
2012-12-15 22:48:07.850 =loc 2
2012-12-15 22:48:08.964 =loc 2
2012-12-15 22:48:09.089 =loc 3
2012-12-15 22:48:09.915 =loc 3
2012-12-15 22:48:10.040 =loc 3
2012-12-15 22:48:10.289 =loc 3
2012-12-15 22:48:10.458 =loc 4
2012-12-15 22:48:11.335 =loc 5
2012-12-15 22:48:11.586 =loc 4
2012-12-15 22:48:13.032 =loc 4
2012-12-15 22:48:14.279 =loc 4
2012-12-15 22:48:14.611 =loc 4
2012-12-15 22:48:15.725 =loc 4
2012-12-15 22:48:15.808 =loc 5
2012-12-15 22:48:16.922 =loc 5
2012-12-15 22:48:17.376 =loc 6
2012-12-15 22:48:18.367 =loc 6
2012-12-15 22:48:18.412 =loc 7
2012-12-15 22:48:19.979 =loc 7
2012-12-15 22:48:20.063 =loc 8
2012-12-15 22:48:21.507 =loc 8
2012-12-15 22:48:21.672 =loc 9
2012-12-15 22:48:22.795 =loc 9
2012-12-15 22:48:23.546 =loc 10
2012-12-15 22:48:24.991 =loc 0
2012-12-15 22:48:25.738 =loc 0
2012-12-15 22:48:28.055 =loc 0
2012-12-15 22:48:28.139 =loc 1
2012-12-15 22:48:29.255 =loc 0
2012-12-15 22:48:30.947 =loc 0
2012-12-15 22:48:30.998 =loc 1
2012-12-15 22:48:31.792 =loc 2
2012-12-15 22:48:32.751 =loc 2
2012-12-15 22:48:32.876 =loc 3
2012-12-15 22:48:33.908 =loc 3
2012-12-15 22:48:34.943 =loc 3
2012-12-15 22:48:35.193 =loc 2
2012-12-15 22:48:35.319 =loc 2
2012-12-15 22:48:36.269 =loc 2
2012-12-15 22:48:36.394 =loc 3
2012-12-15 22:48:37.014 =loc 3
2012-12-15 22:48:37.139 =loc 4
2012-12-15 22:48:38.054 =loc 5
2012-12-15 22:48:39.086 =loc 5
2012-12-15 22:48:39.953 =loc 6
2012-12-15 22:48:41.109 =loc 6
2012-12-15 22:48:41.233 =loc 7
2012-12-15 22:48:43.047 =loc 7
2012-12-15 22:48:43.172 =loc 8
2012-12-15 22:48:45.275 =loc 8
2012-12-15 22:48:45.358 =loc 9
2012-12-15 22:48:46.763 =loc 10
2012-12-15 22:48:47.717 =loc 10
2012-12-15 22:48:47.801 =loc 11
2012-12-15 22:49:17.729 =loc 0
2012-12-15 22:49:18.844 =loc 0
2012-12-15 22:49:18.969 =loc 1
2012-12-15 22:49:20.043 =loc 2
2012-12-15 22:49:56.860 =loc 1
2012-12-15 22:49:57.440 =loc 0
2012-12-15 22:49:57.812 =loc 0
2012-12-15 22:49:57.937 =loc 0
2012-12-15 22:49:57.987 =loc 0
2012-12-15 22:49:58.071 =loc 1
2012-12-15 22:49:58.530 =loc 2
2012-12-15 22:49:58.697 =loc 2
2012-12-15 22:49:58.739 =loc 3
2012-12-15 22:49:58.823 =loc 2
2012-12-15 22:49:58.865 =loc 3
2012-12-15 22:50:00.392 =loc 0
2012-12-15 22:50:01.136 =loc 0
2012-12-15 22:50:01.180 =loc 1
2012-12-15 22:50:01.681 =loc 1
2012-12-15 22:50:01.806 =loc 1
2012-12-15 22:50:02.550 =loc 2
2012-12-15 22:50:02.592 =loc 2
2012-12-15 22:50:02.683 =loc 3
2012-12-15 22:50:03.261 =loc 2
2012-12-15 22:50:03.309 =loc 2
2012-12-15 22:50:04.011 =loc 2
2012-12-15 22:50:04.311 =loc 3
2012-12-15 22:50:05.385 =loc 3
2012-12-15 22:50:05.592 =loc 4
2012-12-15 22:50:05.882 =loc 4
2012-12-15 22:50:05.966 =loc 5
2012-12-15 22:50:06.380 =loc 5
2012-12-15 22:50:06.834 =loc 6
2012-12-15 22:50:07.129 =loc 6
2012-12-15 22:50:07.254 =loc 7
2012-12-15 22:50:07.833 =loc 7
2012-12-15 22:50:07.958 =loc 8
2012-12-15 22:50:08.381 =loc 8
2012-12-15 22:50:08.507 =loc 9
2012-12-15 22:50:09.133 =loc 9
2012-12-15 22:50:09.216 =loc 10
2012-12-15 22:50:09.711 =loc 10
2012-12-15 22:50:09.758 =loc 11
2012-12-15 22:50:13.769 =loc 0
2012-12-15 22:50:14.393 =loc 0
2012-12-15 22:50:14.476 =loc 1
2012-12-15 22:50:15.311 =loc 2
2012-12-15 22:50:16.146 =loc 2
2012-12-15 22:50:16.272 =loc 3
2012-12-15 22:50:18.088 =loc 0
2012-12-15 22:50:18.667 =loc 0
2012-12-15 22:50:18.714 =loc 1
2012-12-15 22:50:19.540 =loc 1
2012-12-15 22:50:19.590 =loc 2
2012-12-15 22:50:20.293 =loc 2
2012-12-15 22:50:20.342 =loc 3
2012-12-15 22:50:22.035 =loc 0
2012-12-15 22:50:22.613 =loc 0
2012-12-15 22:50:22.660 =loc 1
2012-12-15 22:50:23.285 =loc 1
2012-12-15 22:50:23.369 =loc 2
2012-12-15 22:50:23.864 =loc 2
2012-12-15 22:50:24.112 =loc 3
2012-12-15 22:50:24.360 =loc 3
2012-12-15 22:50:24.412 =loc 4
2012-12-15 22:50:25.857 =loc 0
2012-12-15 22:50:27.055 =loc 1
2012-12-15 22:50:27.096 =loc 1
2012-12-15 22:50:27.139 =loc 2
2012-12-15 22:50:28.796 =loc 1
2012-12-15 22:50:28.879 =loc 1
2012-12-15 22:50:29.665 =loc 2
2012-12-15 22:50:31.363 =loc 0
2012-12-15 22:50:32.065 =loc 0
2012-12-15 22:50:32.190 =loc 1
2012-12-15 22:50:33.677 =loc 2
2012-12-15 22:50:33.720 =loc 2
2012-12-15 22:50:33.805 =loc 3
2012-12-15 22:50:35.373 =loc 3
2012-12-15 22:50:35.581 =loc 4
2012-12-15 22:50:36.122 =loc 4
2012-12-15 22:50:36.206 =loc 5
2012-12-15 22:50:36.873 =loc 5
2012-12-15 22:50:37.374 =loc 6
2012-12-15 22:50:38.043 =loc 7
2012-12-15 22:50:38.377 =loc 7
2012-12-15 22:50:38.502 =loc 8
2012-12-15 22:50:38.957 =loc 8
2012-12-15 22:50:39.128 =loc 9
2012-12-15 22:50:39.830 =loc 9
2012-12-15 22:50:39.880 =loc 10
2012-12-15 22:50:41.407 =loc 10
2012-12-15 22:50:41.532 =loc 11
2012-12-15 22:50:45.577 =loc 0
2012-12-15 22:50:46.155 =loc 0
2012-12-15 22:50:46.280 =loc 1
2012-12-15 22:50:46.942 =loc 2
2012-12-15 22:50:47.727 =loc 2
2012-12-15 22:50:47.852 =loc 3
2012-12-15 22:50:48.884 =loc 0
2012-12-15 22:50:49.421 =loc 0
2012-12-15 22:50:49.464 =loc 1
2012-12-15 22:50:50.128 =loc 2
2012-12-15 22:50:51.985 =loc 0
2012-12-15 22:50:52.728 =loc 0
2012-12-15 22:50:52.779 =loc 1
2012-12-15 22:50:53.405 =loc 1
2012-12-15 22:50:53.489 =loc 2
2012-12-15 22:50:53.906 =loc 2
2012-12-15 22:50:54.113 =loc 3
2012-12-15 22:50:54.657 =loc 3
2012-12-15 22:50:54.865 =loc 4
2012-12-15 22:50:55.608 =loc 4
2012-12-15 22:50:55.659 =loc 5
2012-12-15 22:50:56.285 =loc 5
2012-12-15 22:50:56.616 =loc 6
2012-12-15 22:50:57.162 =loc 6
2012-12-15 22:50:57.287 =loc 7
2012-12-15 22:50:58.361 =loc 7
2012-12-15 22:50:58.568 =loc 8
2012-12-15 22:50:59.353 =loc 7
2012-12-15 22:50:59.437 =loc 7
2012-12-15 22:50:59.562 =loc 6
2012-12-15 22:51:00.105 =loc 6
2012-12-15 22:51:00.982 =loc 6
2012-12-15 22:51:01.066 =loc 7
2012-12-15 22:51:01.809 =loc 7
2012-12-15 22:51:02.058 =loc 8
2012-12-15 22:51:02.761 =loc 8
2012-12-15 22:51:02.885 =loc 9
2012-12-15 22:51:04.370 =loc 9
2012-12-15 22:51:04.453 =loc 10
2012-12-15 22:51:06.144 =loc 0
2012-12-15 22:51:07.134 =loc 0
2012-12-15 22:51:07.382 =loc 1
2012-12-15 22:51:08.996 =loc 1
2012-12-15 22:51:09.121 =loc 2
2012-12-15 22:51:10.071 =loc 2
2012-12-15 22:51:10.123 =loc 3
2012-12-15 22:51:10.702 =loc 3
2012-12-15 22:51:10.950 =loc 4
2012-12-15 22:51:12.395 =loc 5
2012-12-15 22:51:12.437 =loc 5
2012-12-15 22:51:13.263 =loc 6
2012-12-15 22:51:13.882 =loc 6
2012-12-15 22:51:13.966 =loc 7
2012-12-15 22:51:14.709 =loc 7
2012-12-15 22:51:14.757 =loc 8
2012-12-15 22:51:15.634 =loc 8
2012-12-15 22:51:15.759 =loc 9
2012-12-15 22:51:16.679 =loc 10
2012-12-15 22:51:18.042 =loc 11
2012-12-15 22:51:19.281 =loc 0
2012-12-15 22:51:20.107 =loc 0
2012-12-15 22:51:20.149 =loc 1
2012-12-15 22:51:21.470 =loc 1
2012-12-15 22:51:21.925 =loc 2
2012-12-15 22:51:22.915 =loc 2
2012-12-15 22:51:22.960 =loc 3
2012-12-15 22:51:23.910 =loc 3
2012-12-15 22:51:23.962 =loc 4
2012-12-15 22:51:24.589 =loc 4
2012-12-15 22:51:24.714 =loc 5
2012-12-15 22:51:25.293 =loc 5
2012-12-15 22:51:25.418 =loc 6
2012-12-15 22:51:25.965 =loc 6
2012-12-15 22:51:26.048 =loc 7
2012-12-15 22:51:26.544 =loc 7
2012-12-15 22:51:26.669 =loc 8
2012-12-15 22:51:27.372 =loc 8
2012-12-15 22:51:27.414 =loc 9
2012-12-15 22:51:28.489 =loc 10
2012-12-15 22:51:28.531 =loc 10
2012-12-15 22:51:28.574 =loc 11
2012-12-15 22:51:30.927 =loc 0
2012-12-15 22:51:31.546 =loc 0
2012-12-15 22:51:31.629 =loc 1
2012-12-15 22:51:32.909 =loc 2
2012-12-15 22:51:32.952 =loc 2
2012-12-15 22:51:33.118 =loc 3
2012-12-15 22:51:33.861 =loc 3
2012-12-15 22:51:33.985 =loc 4
2012-12-15 22:51:34.315 =loc 4
2012-12-15 22:51:34.357 =loc 5
2012-12-15 22:51:34.935 =loc 5
2012-12-15 22:51:35.183 =loc 6
2012-12-15 22:51:35.802 =loc 6
2012-12-15 22:51:35.927 =loc 7
2012-12-15 22:51:36.674 =loc 7
2012-12-15 22:51:37.175 =loc 8
2012-12-15 22:51:37.383 =loc 7
2012-12-15 22:51:37.631 =loc 7
2012-12-15 22:51:41.057 =loc 6
2012-12-15 22:51:41.141 =loc 6
2012-12-15 22:51:42.462 =loc 5
2012-12-15 22:51:42.504 =loc 5
2012-12-15 22:51:43.625 =loc 5
2012-12-15 22:51:43.750 =loc 6
2012-12-15 22:51:44.376 =loc 6
2012-12-15 22:51:44.460 =loc 7
2012-12-15 22:51:44.877 =loc 7
2012-12-15 22:51:44.961 =loc 8
2012-12-15 22:51:45.503 =loc 8
2012-12-15 22:51:45.587 =loc 9
2012-12-15 22:51:46.207 =loc 9
2012-12-15 22:51:46.254 =loc 10
2012-12-15 22:51:46.756 =loc 10
2012-12-15 22:51:46.881 =loc 11
2012-12-15 22:51:49.653 =loc 0
2012-12-15 22:51:50.272 =loc 0
2012-12-15 22:51:50.396 =loc 1
2012-12-15 22:51:51.182 =loc 2
2012-12-15 22:51:51.966 =loc 2
2012-12-15 22:51:52.016 =loc 3
2012-12-15 22:51:52.842 =loc 3
2012-12-15 22:51:52.966 =loc 4
2012-12-15 22:51:54.207 =loc 4
2012-12-15 22:51:54.291 =loc 5
2012-12-15 22:51:54.833 =loc 5
2012-12-15 22:51:55.084 =loc 6
2012-12-15 22:51:55.415 =loc 6
2012-12-15 22:51:55.459 =loc 7
2012-12-15 22:51:56.285 =loc 7
2012-12-15 22:51:56.410 =loc 8
2012-12-15 22:51:56.989 =loc 8
2012-12-15 22:51:57.238 =loc 9
2012-12-15 22:51:58.104 =loc 9
2012-12-15 22:51:58.151 =loc 10
2012-12-15 22:51:58.946 =loc 11
2012-12-15 22:52:01.298 =loc 0
2012-12-15 22:52:01.876 =loc 0
2012-12-15 22:52:01.917 =loc 1
2012-12-15 22:52:03.528 =loc 2
2012-12-15 22:52:03.570 =loc 2
2012-12-15 22:52:03.663 =loc 3
2012-12-15 22:52:04.489 =loc 3
2012-12-15 22:52:04.540 =loc 4
2012-12-15 22:52:05.166 =loc 4
2012-12-15 22:52:05.250 =loc 5
2012-12-15 22:52:05.870 =loc 5
2012-12-15 22:52:06.043 =loc 6
2012-12-15 22:52:06.419 =loc 6
2012-12-15 22:52:06.544 =loc 7
2012-12-15 22:52:07.170 =loc 7
2012-12-15 22:52:07.254 =loc 8
2012-12-15 22:52:07.921 =loc 8
2012-12-15 22:52:08.005 =loc 9
2012-12-15 22:52:08.625 =loc 9
2012-12-15 22:52:08.673 =loc 10
2012-12-15 22:52:09.624 =loc 11
2012-12-15 22:52:11.116 =loc 0
2012-12-15 22:52:11.741 =loc 0
2012-12-15 22:52:11.825 =loc 1
2012-12-15 22:52:12.611 =loc 2
2012-12-15 22:52:13.437 =loc 2
2012-12-15 22:52:13.562 =loc 3
2012-12-15 22:52:14.264 =loc 3
2012-12-15 22:52:14.435 =loc 4
2012-12-15 22:52:15.014 =loc 4
2012-12-15 22:52:15.061 =loc 5
2012-12-15 22:52:15.516 =loc 5
2012-12-15 22:52:15.813 =loc 6
2012-12-15 22:52:16.391 =loc 6
2012-12-15 22:52:16.438 =loc 7
2012-12-15 22:52:16.769 =loc 7
2012-12-15 22:52:16.814 =loc 8
2012-12-15 22:52:17.393 =loc 8
2012-12-15 22:52:17.518 =loc 9
2012-12-15 22:52:18.344 =loc 9
2012-12-15 22:52:18.386 =loc 10
2012-12-15 22:52:20.161 =loc 9
2012-12-15 22:52:20.204 =loc 9
2012-12-15 22:52:21.320 =loc 10
2012-12-15 22:52:21.362 =loc 9
2012-12-15 22:52:21.405 =loc 9
2012-12-15 22:52:22.767 =loc 8
2012-12-15 22:52:22.851 =loc 8
2012-12-15 22:52:23.017 =loc 7
2012-12-15 22:52:23.348 =loc 7
2012-12-15 22:52:23.596 =loc 6
2012-12-15 22:52:23.969 =loc 7
2012-12-15 22:52:24.393 =loc 7
2012-12-15 22:52:24.477 =loc 8
2012-12-15 22:52:26.209 =loc 9
2012-12-15 22:52:26.705 =loc 10
2012-12-15 22:52:26.748 =loc 9
2012-12-15 22:52:27.409 =loc 9
2012-12-15 22:52:28.277 =loc 10
2012-12-15 22:52:28.319 =loc 10
2012-12-15 22:52:28.403 =loc 11
2012-12-15 22:52:28.777 =loc 10
2012-12-15 22:52:28.820 =loc 10
2012-12-15 22:52:29.403 =loc 10
2012-12-15 22:52:29.487 =loc 11
2012-12-15 22:52:32.180 =loc 0
2012-12-15 22:52:33.046 =loc 0
2012-12-15 22:52:33.098 =loc 1
2012-12-15 22:52:33.893 =loc 2
2012-12-15 22:52:34.677 =loc 2
2012-12-15 22:52:34.802 =loc 3
2012-12-15 22:52:35.505 =loc 3
2012-12-15 22:52:35.630 =loc 4
2012-12-15 22:52:36.417 =loc 4
2012-12-15 22:52:36.501 =loc 5
2012-12-15 22:52:37.121 =loc 5
2012-12-15 22:52:37.370 =loc 6
2012-12-15 22:52:37.670 =loc 6
2012-12-15 22:52:37.878 =loc 7
2012-12-15 22:52:38.869 =loc 7
2012-12-15 22:52:39.076 =loc 8
2012-12-15 22:52:39.572 =loc 8
2012-12-15 22:52:39.821 =loc 9
2012-12-15 22:52:40.688 =loc 9
2012-12-15 22:52:40.738 =loc 10
2012-12-15 22:52:42.140 =loc 9
2012-12-15 22:52:42.635 =loc 9
2012-12-15 22:52:42.677 =loc 8
2012-12-15 22:52:43.056 =loc 8
2012-12-15 22:52:43.264 =loc 7
2012-12-15 22:52:43.306 =loc 7
2012-12-15 22:52:43.431 =loc 6
2012-12-15 22:52:43.515 =loc 6
2012-12-15 22:52:43.887 =loc 5
2012-12-15 22:52:44.507 =loc 6
2012-12-15 22:52:44.684 =loc 6
2012-12-15 22:52:45.185 =loc 7
2012-12-15 22:52:46.506 =loc 7
2012-12-15 22:52:46.713 =loc 8
2012-12-15 22:52:47.332 =loc 8
2012-12-15 22:52:47.580 =loc 9
2012-12-15 22:52:48.778 =loc 9
2012-12-15 22:52:48.903 =loc 10
2012-12-15 22:52:49.770 =loc 10
2012-12-15 22:52:49.819 =loc 11
2012-12-15 22:52:51.513 =loc 0
2012-12-15 22:52:52.512 =loc 0
2012-12-15 22:52:52.719 =loc 1
2012-12-15 22:52:53.792 =loc 1
2012-12-15 22:52:53.835 =loc 2
2012-12-15 22:52:54.331 =loc 2
2012-12-15 22:52:54.415 =loc 3
2012-12-15 22:52:55.035 =loc 3
2012-12-15 22:52:55.079 =loc 4
2012-12-15 22:52:56.071 =loc 5
2012-12-15 22:52:56.113 =loc 5
2012-12-15 22:52:56.525 =loc 6
2012-12-15 22:52:56.773 =loc 6
2012-12-15 22:52:56.856 =loc 7
2012-12-15 22:52:57.146 =loc 7
2012-12-15 22:52:57.353 =loc 8
2012-12-15 22:52:58.148 =loc 8
2012-12-15 22:52:58.273 =loc 9
2012-12-15 22:52:59.387 =loc 10
2012-12-15 22:53:00.171 =loc 10
2012-12-15 22:53:00.214 =loc 11
2012-12-15 22:53:02.370 =loc 0
2012-12-15 22:53:02.990 =loc 0
2012-12-15 22:53:03.362 =loc 1
2012-12-15 22:53:04.188 =loc 1
2012-12-15 22:53:04.230 =loc 2
2012-12-15 22:53:05.179 =loc 2
2012-12-15 22:53:05.427 =loc 3
2012-12-15 22:53:05.974 =loc 3
2012-12-15 22:53:06.182 =loc 4
2012-12-15 22:53:06.678 =loc 4
2012-12-15 22:53:06.726 =loc 5
2012-12-15 22:53:07.305 =loc 5
2012-12-15 22:53:08.007 =loc 6
2012-12-15 22:53:09.122 =loc 6
2012-12-15 22:53:09.247 =loc 7
2012-12-15 22:53:09.743 =loc 7
2012-12-15 22:53:09.868 =loc 8
2012-12-15 22:53:10.612 =loc 7
2012-12-15 22:53:10.696 =loc 7
2012-12-15 22:53:10.738 =loc 6
2012-12-15 22:53:10.822 =loc 6
2012-12-15 22:53:11.070 =loc 5
2012-12-15 22:53:11.318 =loc 5
2012-12-15 22:53:11.690 =loc 4
2012-12-15 22:53:11.735 =loc 4
2012-12-15 22:53:12.437 =loc 4
2012-12-15 22:53:12.487 =loc 5
2012-12-15 22:53:12.942 =loc 5
2012-12-15 22:53:13.189 =loc 6
2012-12-15 22:53:13.684 =loc 6
2012-12-15 22:53:13.768 =loc 7
2012-12-15 22:53:14.387 =loc 7
2012-12-15 22:53:14.554 =loc 8
2012-12-15 22:53:15.008 =loc 8
2012-12-15 22:53:15.055 =loc 9
2012-12-15 22:53:16.047 =loc 10
2012-12-15 22:53:16.872 =loc 10
2012-12-15 22:53:16.956 =loc 11
2012-12-15 22:53:19.142 =loc 0
2012-12-15 22:53:19.885 =loc 0
2012-12-15 22:53:19.969 =loc 1
2012-12-15 22:53:21.702 =loc 2
2012-12-15 22:53:21.744 =loc 2
2012-12-15 22:53:21.827 =loc 3
2012-12-15 22:53:22.529 =loc 3
2012-12-15 22:53:22.654 =loc 4
2012-12-15 22:53:23.239 =loc 5
2012-12-15 22:53:23.776 =loc 5
2012-12-15 22:53:24.025 =loc 6
2012-12-15 22:53:24.563 =loc 7
2012-12-15 22:53:25.018 =loc 7
2012-12-15 22:53:25.143 =loc 8
2012-12-15 22:53:25.639 =loc 8
2012-12-15 22:53:25.764 =loc 9
2012-12-15 22:53:26.515 =loc 9
2012-12-15 22:53:26.599 =loc 10
2012-12-15 22:53:27.267 =loc 10
2012-12-15 22:53:27.350 =loc 11
2012-12-15 22:53:30.402 =loc 0
2012-12-15 22:53:31.227 =loc 0
2012-12-15 22:53:31.351 =loc 1
2012-12-15 22:53:32.094 =loc 1
2012-12-15 22:53:32.177 =loc 2
2012-12-15 22:53:32.920 =loc 2
2012-12-15 22:53:32.966 =loc 3
2012-12-15 22:53:33.545 =loc 3
2012-12-15 22:53:33.793 =loc 4
2012-12-15 22:53:35.775 =loc 5
2012-12-15 22:53:35.817 =loc 5
2012-12-15 22:53:36.726 =loc 6
2012-12-15 22:53:37.599 =loc 5
2012-12-15 22:53:37.683 =loc 5
2012-12-15 22:53:38.602 =loc 5
2012-12-15 22:53:38.853 =loc 6
2012-12-15 22:53:39.729 =loc 6
2012-12-15 22:53:39.813 =loc 7
2012-12-15 22:53:40.606 =loc 7
2012-12-15 22:53:40.690 =loc 8
2012-12-15 22:53:41.763 =loc 8
2012-12-15 22:53:41.888 =loc 9
2012-12-15 22:53:43.251 =loc 9
2012-12-15 22:53:43.299 =loc 10
2012-12-15 22:53:44.455 =loc 10
2012-12-15 22:53:44.498 =loc 11
2012-12-15 22:53:46.809 =loc 0
2012-12-15 22:53:47.634 =loc 0
2012-12-15 22:53:47.883 =loc 1
2012-12-15 22:53:48.625 =loc 0
2012-12-15 22:53:48.667 =loc 0
2012-12-15 22:53:50.360 =loc 1
2012-12-15 22:53:51.269 =loc 1
2012-12-15 22:53:51.314 =loc 2
2012-12-15 22:53:52.140 =loc 2
2012-12-15 22:53:52.191 =loc 3
2012-12-15 22:53:53.068 =loc 3
2012-12-15 22:53:53.399 =loc 4
2012-12-15 22:53:54.967 =loc 4
2012-12-15 22:53:55.260 =loc 4
2012-12-15 22:53:57.159 =loc 4
2012-12-15 22:53:57.201 =loc 5
2012-12-15 22:53:57.953 =loc 5
2012-12-15 22:53:58.284 =loc 6
2012-12-15 22:53:58.579 =loc 6
2012-12-15 22:53:58.704 =loc 7
2012-12-15 22:53:59.331 =loc 7
2012-12-15 22:54:00.207 =loc 8
2012-12-15 22:54:01.156 =loc 8
2012-12-15 22:54:01.281 =loc 9
2012-12-15 22:54:02.231 =loc 10
2012-12-15 22:54:02.274 =loc 10
2012-12-15 22:54:02.317 =loc 11
2012-12-15 22:54:02.775 =loc 10
2012-12-15 22:54:02.817 =loc 10
2012-12-15 22:54:03.726 =loc 10
2012-12-15 22:54:03.777 =loc 11
2012-12-15 22:54:05.969 =loc 0
2012-12-15 22:54:07.867 =loc 1
2012-12-15 22:54:07.909 =loc 1
2012-12-15 22:54:07.991 =loc 1
2012-12-15 22:54:08.363 =loc 1
2012-12-15 22:54:08.487 =loc 2
2012-12-15 22:54:09.107 =loc 2
2012-12-15 22:54:09.313 =loc 3
2012-12-15 22:54:10.227 =loc 3
2012-12-15 22:54:10.434 =loc 4
2012-12-15 22:54:11.467 =loc 5
2012-12-15 22:54:12.420 =loc 5
2012-12-15 22:54:13.297 =loc 6
2012-12-15 22:54:14.289 =loc 7
2012-12-15 22:54:15.739 =loc 7
2012-12-15 22:54:15.864 =loc 8
2012-12-15 22:54:16.490 =loc 8
2012-12-15 22:54:16.698 =loc 9
2012-12-15 22:54:17.689 =loc 9
2012-12-15 22:54:17.814 =loc 10
2012-12-15 22:54:19.183 =loc 10
2012-12-15 22:54:19.267 =loc 11
2012-12-15 22:54:22.940 =loc 0
2012-12-15 22:54:23.642 =loc 0
2012-12-15 22:54:23.691 =loc 1
2012-12-15 22:54:24.560 =loc 2
2012-12-15 22:54:25.345 =loc 2
2012-12-15 22:54:25.387 =loc 3
2012-12-15 22:54:26.009 =loc 3
2012-12-15 22:54:26.134 =loc 4
2012-12-15 22:54:26.635 =loc 4
2012-12-15 22:54:26.719 =loc 5
2012-12-15 22:54:27.135 =loc 5
2012-12-15 22:54:27.590 =loc 6
2012-12-15 22:54:28.086 =loc 6
2012-12-15 22:54:28.137 =loc 7
2012-12-15 22:54:28.638 =loc 7
2012-12-15 22:54:28.764 =loc 8
2012-12-15 22:54:29.713 =loc 8
2012-12-15 22:54:30.044 =loc 9
2012-12-15 22:54:30.955 =loc 9
2012-12-15 22:54:31.039 =loc 10
2012-12-15 22:54:31.750 =loc 11
2012-12-15 22:54:34.226 =loc 0
2012-12-15 22:54:34.722 =loc 0
2012-12-15 22:54:34.806 =loc 1
2012-12-15 22:54:35.426 =loc 1
2012-12-15 22:54:35.468 =loc 2
2012-12-15 22:54:35.965 =loc 2
2012-12-15 22:54:36.091 =loc 3
2012-12-15 22:54:36.592 =loc 3
2012-12-15 22:54:36.717 =loc 4
2012-12-15 22:54:37.172 =loc 4
2012-12-15 22:54:37.297 =loc 5
2012-12-15 22:54:37.917 =loc 5
2012-12-15 22:54:38.289 =loc 6
2012-12-15 22:54:38.661 =loc 6
2012-12-15 22:54:38.744 =loc 7
2012-12-15 22:54:39.363 =loc 7
2012-12-15 22:54:39.488 =loc 8
2012-12-15 22:54:39.983 =loc 8
2012-12-15 22:54:40.037 =loc 9
2012-12-15 22:54:40.740 =loc 9
2012-12-15 22:54:40.788 =loc 10
2012-12-15 22:54:41.780 =loc 11
2012-12-15 22:54:43.927 =loc 0
2012-12-15 22:54:44.876 =loc 0
2012-12-15 22:54:44.922 =loc 1
2012-12-15 22:54:45.748 =loc 1
2012-12-15 22:54:45.799 =loc 2
2012-12-15 22:54:46.551 =loc 2
2012-12-15 22:54:46.759 =loc 3
