2013-03-06 12:39:41.102 =loc 9
2013-03-06 12:39:41.144 =loc 10
2013-03-06 12:39:41.186 =loc 11
2013-03-06 12:39:41.228 =loc 11
2013-03-06 12:39:41.270 =loc 0
2013-03-06 12:39:41.312 =loc 0
2013-03-06 12:39:41.353 =loc 0
2013-03-06 12:39:41.395 =loc 0
2013-03-06 12:39:41.437 =loc 0
2013-03-06 12:39:41.479 =loc 0
2013-03-06 12:39:41.521 =loc 0
2013-03-06 12:39:41.563 =loc 0
2013-03-06 12:39:41.605 =loc 0
2013-03-06 12:39:41.646 =loc 0
2013-03-06 12:39:41.688 =loc 1
2013-03-06 12:39:41.730 =loc 3
2013-03-06 12:39:41.772 =loc 5
2013-03-06 12:39:41.814 =loc 6
2013-03-06 12:39:41.856 =loc 7
2013-03-06 12:39:41.897 =loc 8
2013-03-06 12:39:41.939 =loc 0
2013-03-06 12:39:41.981 =loc 0
2013-03-06 12:39:42.023 =loc 0
2013-03-06 12:39:42.065 =loc 0
2013-03-06 12:39:42.107 =loc 0
2013-03-06 12:39:42.149 =loc 0
2013-03-06 12:39:42.190 =loc 1
2013-03-06 12:39:42.232 =loc 3
2013-03-06 12:39:42.274 =loc 5
2013-03-06 12:39:42.316 =loc 6
2013-03-06 12:39:42.358 =loc 7
2013-03-06 12:39:42.400 =loc 8
2013-03-06 12:39:42.441 =loc 9
2013-03-06 12:39:42.483 =loc 10
2013-03-06 12:39:42.525 =loc 11
2013-03-06 12:39:42.567 =loc 11
2013-03-06 12:39:42.609 =loc 3
2013-03-06 12:39:42.651 =loc 0
2013-03-06 12:39:42.693 =loc 0
2013-03-06 12:39:42.734 =loc 0
2013-03-06 12:39:42.777 =loc 0
2013-03-06 12:39:42.819 =loc 0
2013-03-06 12:39:42.861 =loc 0
2013-03-06 12:39:42.903 =loc 0
2013-03-06 12:39:42.945 =loc 1
2013-03-06 12:39:42.987 =loc 3
2013-03-06 12:39:43.029 =loc 7
2013-03-06 12:39:43.071 =loc 8
2013-03-06 12:39:43.112 =loc 9
2013-03-06 12:39:43.154 =loc 10
2013-03-06 12:39:43.196 =loc 11
2013-03-06 12:39:43.238 =loc 11
2013-03-06 12:39:43.280 =loc 3
2013-03-06 12:39:43.322 =loc 0
2013-03-06 12:39:43.364 =loc 0
2013-03-06 12:39:43.406 =loc 1
2013-03-06 12:39:43.449 =loc 3
2013-03-06 12:39:43.491 =loc 0
2013-03-06 12:39:43.534 =loc 3
2013-03-06 12:39:43.576 =loc 0
2013-03-06 12:39:43.618 =loc 0
2013-03-06 12:39:43.660 =loc 0
2013-03-06 12:39:43.702 =loc 0
2013-03-06 12:39:43.744 =loc 0
2013-03-06 12:39:43.785 =loc 0
2013-03-06 12:39:43.827 =loc 0
2013-03-06 12:39:43.869 =loc 0
2013-03-06 12:39:43.911 =loc 1
2013-03-06 12:39:43.953 =loc 3
2013-03-06 12:39:43.995 =loc 3
2013-03-06 12:39:44.037 =loc 3
2013-03-06 12:39:44.078 =loc 3
2013-03-06 12:39:44.120 =loc 3
2013-03-06 12:39:44.162 =loc 3
2013-03-06 12:39:44.204 =loc 3
2013-03-06 12:39:44.246 =loc 11
2013-03-06 12:39:44.288 =loc 8
2013-03-06 12:39:44.330 =loc 8
2013-03-06 12:39:44.372 =loc 8
2013-03-06 12:39:44.413 =loc 8
2013-03-06 12:39:44.455 =loc 3
2013-03-06 12:39:44.497 =loc 3
2013-03-06 12:39:44.539 =loc 3
2013-03-06 12:39:44.581 =loc 3
2013-03-06 12:39:44.623 =loc 3
2013-03-06 12:39:44.665 =loc 0
2013-03-06 12:39:44.706 =loc 0
2013-03-06 12:39:44.748 =loc 0
2013-03-06 12:39:44.790 =loc 0
2013-03-06 12:39:44.832 =loc 0
2013-03-06 12:39:44.874 =loc 0
2013-03-06 12:39:44.916 =loc 0
2013-03-06 12:39:44.957 =loc 0
2013-03-06 12:39:44.999 =loc 0
2013-03-06 12:39:45.041 =loc 1
2013-03-06 12:39:45.083 =loc 3
2013-03-06 12:39:45.125 =loc 5
2013-03-06 12:39:45.167 =loc 6
2013-03-06 12:39:45.209 =loc 7
2013-03-06 12:39:45.250 =loc 8
2013-03-06 12:39:45.292 =loc 9
2013-03-06 12:39:45.334 =loc 10
2013-03-06 12:39:45.376 =loc 11
2013-03-06 12:39:45.418 =loc 11
