2013-04-24 14:27:14.448 =loc 1
2013-04-24 14:27:14.489 =loc 1
2013-04-24 14:27:14.531 =loc 2
2013-04-24 14:27:14.572 =loc 2
2013-04-24 14:27:14.655 =loc 3
2013-04-24 14:27:14.696 =loc 3
2013-04-24 14:27:14.739 =loc 4
2013-04-24 14:27:14.780 =loc 4
2013-04-24 14:27:14.822 =loc 5
2013-04-24 14:27:14.904 =loc 5
2013-04-24 14:27:14.946 =loc 6
2013-04-24 14:27:15.028 =loc 7
2013-04-24 14:27:15.069 =loc 7
2013-04-24 14:27:15.151 =loc 7
2013-04-24 14:27:15.193 =loc 8
2013-04-24 14:27:15.276 =loc 9
2013-04-24 14:27:15.317 =loc 9
2013-04-24 14:27:15.358 =loc 10
2013-04-24 14:27:15.522 =loc 10
2013-04-24 14:27:15.604 =loc 11
2013-04-24 14:27:15.727 =loc 11
2013-04-24 14:27:16.425 =loc 0
2013-04-24 14:27:16.548 =loc 0
2013-04-24 14:27:16.630 =loc 0
2013-04-24 14:27:16.672 =loc 1
2013-04-24 14:27:16.754 =loc 1
2013-04-24 14:27:16.796 =loc 2
2013-04-24 14:27:16.878 =loc 2
2013-04-24 14:27:16.920 =loc 3
2013-04-24 14:27:17.002 =loc 3
2013-04-24 14:27:17.044 =loc 4
2013-04-24 14:27:17.085 =loc 4
2013-04-24 14:27:17.168 =loc 5
2013-04-24 14:27:17.250 =loc 5
2013-04-24 14:27:17.292 =loc 6
2013-04-24 14:27:17.374 =loc 6
2013-04-24 14:27:17.415 =loc 7
2013-04-24 14:27:17.497 =loc 7
2013-04-24 14:27:17.580 =loc 8
2013-04-24 14:27:17.621 =loc 8
2013-04-24 14:27:17.704 =loc 9
2013-04-24 14:27:17.786 =loc 9
2013-04-24 14:27:17.827 =loc 10
2013-04-24 14:27:17.991 =loc 11
2013-04-24 14:27:18.155 =loc 11
2013-04-24 14:27:19.140 =loc 0
2013-04-24 14:27:19.263 =loc 0
2013-04-24 14:27:19.304 =loc 0
2013-04-24 14:27:19.346 =loc 1
2013-04-24 14:27:19.387 =loc 1
2013-04-24 14:27:19.470 =loc 2
2013-04-24 14:27:19.552 =loc 2
2013-04-24 14:27:19.594 =loc 3
2013-04-24 14:27:19.676 =loc 3
2013-04-24 14:27:19.718 =loc 4
2013-04-24 14:27:19.800 =loc 4
2013-04-24 14:27:19.842 =loc 5
2013-04-24 14:27:19.924 =loc 5
2013-04-24 14:27:20.007 =loc 6
2013-04-24 14:27:20.089 =loc 6
2013-04-24 14:27:20.130 =loc 7
2013-04-24 14:27:20.212 =loc 7
2013-04-24 14:27:20.254 =loc 8
2013-04-24 14:27:20.336 =loc 8
2013-04-24 14:27:20.419 =loc 9
2013-04-24 14:27:20.501 =loc 9
2013-04-24 14:27:20.542 =loc 10
2013-04-24 14:27:20.706 =loc 11
2013-04-24 14:27:20.870 =loc 11
2013-04-24 14:27:21.896 =loc 0
2013-04-24 14:27:21.937 =loc 0
2013-04-24 14:27:22.060 =loc 0
2013-04-24 14:27:22.102 =loc 1
2013-04-24 14:27:22.144 =loc 2
2013-04-24 14:27:22.185 =loc 2
2013-04-24 14:27:22.267 =loc 2
2013-04-24 14:27:22.350 =loc 3
2013-04-24 14:27:22.391 =loc 3
2013-04-24 14:27:22.433 =loc 4
2013-04-24 14:27:22.556 =loc 4
2013-04-24 14:27:22.598 =loc 5
2013-04-24 14:27:22.639 =loc 5
2013-04-24 14:27:22.722 =loc 6
2013-04-24 14:27:22.763 =loc 6
2013-04-24 14:27:22.804 =loc 7
2013-04-24 14:27:22.845 =loc 7
2013-04-24 14:27:22.928 =loc 8
2013-04-24 14:27:22.969 =loc 8
2013-04-24 14:27:23.052 =loc 9
2013-04-24 14:27:23.134 =loc 9
2013-04-24 14:27:23.175 =loc 10
2013-04-24 14:27:23.298 =loc 11
2013-04-24 14:27:23.380 =loc 11
2013-04-24 14:27:24.365 =loc 0
2013-04-24 14:27:24.529 =loc 0
2013-04-24 14:27:24.611 =loc 0
2013-04-24 14:27:24.653 =loc 1
2013-04-24 14:27:24.695 =loc 2
2013-04-24 14:27:24.736 =loc 2
2013-04-24 14:27:24.942 =loc 3
2013-04-24 14:27:24.983 =loc 3
2013-04-24 14:27:25.025 =loc 4
2013-04-24 14:27:25.148 =loc 4
2013-04-24 14:27:25.231 =loc 5
2013-04-24 14:27:25.272 =loc 5
2013-04-24 14:27:25.313 =loc 5
2013-04-24 14:27:25.438 =loc 6
2013-04-24 14:27:25.479 =loc 6
2013-04-24 14:27:25.520 =loc 7
2013-04-24 14:27:25.603 =loc 8
2013-04-24 14:27:25.644 =loc 8
2013-04-24 14:27:25.685 =loc 8
2013-04-24 14:27:25.727 =loc 9
2013-04-24 14:27:25.809 =loc 9
2013-04-24 14:27:25.850 =loc 10
2013-04-24 14:27:25.932 =loc 11
2013-04-24 14:27:26.137 =loc 11
2013-04-24 14:27:27.040 =loc 0
2013-04-24 14:27:27.081 =loc 0
2013-04-24 14:27:27.163 =loc 0
2013-04-24 14:27:27.246 =loc 1
2013-04-24 14:27:27.287 =loc 1
2013-04-24 14:27:27.329 =loc 2
2013-04-24 14:27:27.371 =loc 3
2013-04-24 14:27:27.412 =loc 3
2013-04-24 14:27:27.494 =loc 3
2013-04-24 14:27:27.536 =loc 4
2013-04-24 14:27:27.577 =loc 4
2013-04-24 14:27:27.619 =loc 5
2013-04-24 14:27:27.742 =loc 5
2013-04-24 14:27:27.784 =loc 6
2013-04-24 14:27:27.825 =loc 6
2013-04-24 14:27:27.866 =loc 7
2013-04-24 14:27:27.990 =loc 7
2013-04-24 14:27:28.032 =loc 8
2013-04-24 14:27:28.073 =loc 8
2013-04-24 14:27:28.115 =loc 9
2013-04-24 14:27:28.320 =loc 10
2013-04-24 14:27:28.361 =loc 10
2013-04-24 14:27:28.402 =loc 11
2013-04-24 14:27:28.484 =loc 11
2013-04-24 14:27:29.264 =loc 0
2013-04-24 14:27:29.428 =loc 0
2013-04-24 14:27:29.469 =loc 0
2013-04-24 14:27:29.552 =loc 1
2013-04-24 14:27:29.634 =loc 1
2013-04-24 14:27:29.676 =loc 2
2013-04-24 14:27:29.717 =loc 2
2013-04-24 14:27:29.800 =loc 3
2013-04-24 14:27:29.882 =loc 3
2013-04-24 14:27:29.924 =loc 4
2013-04-24 14:27:29.965 =loc 4
2013-04-24 14:27:30.007 =loc 5
2013-04-24 14:27:30.091 =loc 6
2013-04-24 14:27:30.132 =loc 6
2013-04-24 14:27:30.173 =loc 6
2013-04-24 14:27:30.214 =loc 7
2013-04-24 14:27:30.297 =loc 8
2013-04-24 14:27:30.338 =loc 8
2013-04-24 14:27:30.379 =loc 8
2013-04-24 14:27:30.544 =loc 9
2013-04-24 14:27:30.626 =loc 10
2013-04-24 14:27:30.667 =loc 10
2013-04-24 14:27:30.708 =loc 11
2013-04-24 14:27:30.790 =loc 11
2013-04-24 14:27:31.693 =loc 0
2013-04-24 14:27:31.816 =loc 0
2013-04-24 14:27:31.939 =loc 0
2013-04-24 14:27:32.022 =loc 1
2013-04-24 14:27:32.145 =loc 1
2013-04-24 14:27:32.187 =loc 2
2013-04-24 14:27:32.228 =loc 2
2013-04-24 14:27:32.311 =loc 3
2013-04-24 14:27:32.352 =loc 3
2013-04-24 14:27:32.394 =loc 4
2013-04-24 14:27:32.435 =loc 4
2013-04-24 14:27:32.477 =loc 5
2013-04-24 14:27:32.559 =loc 5
2013-04-24 14:27:32.601 =loc 6
2013-04-24 14:27:32.642 =loc 6
2013-04-24 14:27:32.683 =loc 7
2013-04-24 14:27:32.724 =loc 7
2013-04-24 14:27:32.807 =loc 8
2013-04-24 14:27:32.848 =loc 8
2013-04-24 14:27:32.890 =loc 9
2013-04-24 14:27:32.931 =loc 9
2013-04-24 14:27:33.013 =loc 10
2013-04-24 14:27:33.136 =loc 11
2013-04-24 14:27:33.218 =loc 11
2013-04-24 14:27:33.998 =loc 0
2013-04-24 14:27:34.080 =loc 0
2013-04-24 14:27:34.244 =loc 0
2013-04-24 14:27:34.327 =loc 1
2013-04-24 14:27:34.368 =loc 1
2013-04-24 14:27:34.451 =loc 2
2013-04-24 14:27:34.492 =loc 2
2013-04-24 14:27:34.533 =loc 2
2013-04-24 14:27:34.575 =loc 3
2013-04-24 14:27:34.617 =loc 4
2013-04-24 14:27:34.699 =loc 4
2013-04-24 14:27:34.741 =loc 5
2013-04-24 14:27:34.782 =loc 5
2013-04-24 14:27:34.824 =loc 6
2013-04-24 14:27:34.906 =loc 6
2013-04-24 14:27:34.947 =loc 7
2013-04-24 14:27:34.988 =loc 7
2013-04-24 14:27:35.030 =loc 8
2013-04-24 14:27:35.112 =loc 8
2013-04-24 14:27:35.277 =loc 9
2013-04-24 14:27:35.318 =loc 10
2013-04-24 14:27:35.360 =loc 10
2013-04-24 14:27:35.442 =loc 11
2013-04-24 14:27:35.565 =loc 11
2013-04-24 14:27:36.387 =loc 0
2013-04-24 14:27:36.510 =loc 0
2013-04-24 14:27:36.633 =loc 0
2013-04-24 14:27:36.675 =loc 1
2013-04-24 14:27:36.716 =loc 1
2013-04-24 14:27:36.758 =loc 2
2013-04-24 14:27:36.840 =loc 2
2013-04-24 14:27:36.923 =loc 3
2013-04-24 14:27:36.964 =loc 3
2013-04-24 14:27:37.007 =loc 4
2013-04-24 14:27:37.048 =loc 4
2013-04-24 14:27:37.131 =loc 5
2013-04-24 14:27:37.172 =loc 5
2013-04-24 14:27:37.214 =loc 6
2013-04-24 14:27:37.255 =loc 6
2013-04-24 14:27:37.337 =loc 7
2013-04-24 14:27:37.378 =loc 7
2013-04-24 14:27:37.420 =loc 8
2013-04-24 14:27:37.461 =loc 8
2013-04-24 14:27:37.544 =loc 9
2013-04-24 14:27:37.626 =loc 9
2013-04-24 14:27:37.667 =loc 10
2013-04-24 14:27:37.749 =loc 11
2013-04-24 14:27:37.913 =loc 11
2013-04-24 14:27:38.816 =loc 0
2013-04-24 14:27:38.980 =loc 0
2013-04-24 14:27:39.022 =loc 1
2013-04-24 14:27:39.063 =loc 1
2013-04-24 14:27:39.104 =loc 1
2013-04-24 14:27:39.147 =loc 2
2013-04-24 14:27:39.188 =loc 2
2013-04-24 14:27:39.271 =loc 3
2013-04-24 14:27:39.312 =loc 3
2013-04-24 14:27:39.354 =loc 4
2013-04-24 14:27:39.396 =loc 5
2013-04-24 14:27:39.438 =loc 5
2013-04-24 14:27:39.520 =loc 5
2013-04-24 14:27:39.562 =loc 6
2013-04-24 14:27:39.644 =loc 6
2013-04-24 14:27:39.685 =loc 7
2013-04-24 14:27:39.767 =loc 7
2013-04-24 14:27:39.809 =loc 8
2013-04-24 14:27:39.891 =loc 8
2013-04-24 14:27:39.933 =loc 9
2013-04-24 14:27:40.097 =loc 9
2013-04-24 14:27:40.138 =loc 10
2013-04-24 14:27:40.220 =loc 11
2013-04-24 14:27:40.384 =loc 11
2013-04-24 14:27:41.287 =loc 0
2013-04-24 14:27:41.369 =loc 0
2013-04-24 14:27:41.410 =loc 0
2013-04-24 14:27:41.452 =loc 1
2013-04-24 14:27:41.493 =loc 1
2013-04-24 14:27:41.535 =loc 2
2013-04-24 14:27:41.617 =loc 2
2013-04-24 14:27:41.659 =loc 3
2013-04-24 14:27:41.741 =loc 3
2013-04-24 14:27:41.824 =loc 4
2013-04-24 14:27:41.865 =loc 4
2013-04-24 14:27:41.907 =loc 5
2013-04-24 14:27:41.948 =loc 5
2013-04-24 14:27:41.990 =loc 6
2013-04-24 14:27:42.072 =loc 6
2013-04-24 14:27:42.113 =loc 7
2013-04-24 14:27:42.195 =loc 7
2013-04-24 14:27:42.278 =loc 8
2013-04-24 14:27:42.319 =loc 8
2013-04-24 14:27:42.361 =loc 9
2013-04-24 14:27:42.443 =loc 9
2013-04-24 14:27:42.484 =loc 10
2013-04-24 14:27:42.567 =loc 11
2013-04-24 14:27:42.690 =loc 11
2013-04-24 14:27:43.593 =loc 0
2013-04-24 14:27:43.675 =loc 0
2013-04-24 14:27:43.717 =loc 1
2013-04-24 14:27:43.922 =loc 1
2013-04-24 14:27:44.004 =loc 1
2013-04-24 14:27:44.128 =loc 2
2013-04-24 14:27:44.169 =loc 2
2013-04-24 14:27:44.211 =loc 3
2013-04-24 14:27:44.252 =loc 3
2013-04-24 14:27:44.335 =loc 4
2013-04-24 14:27:44.376 =loc 4
2013-04-24 14:27:44.418 =loc 5
2013-04-24 14:27:44.541 =loc 5
2013-04-24 14:27:44.624 =loc 6
2013-04-24 14:27:44.665 =loc 6
2013-04-24 14:27:44.706 =loc 7
2013-04-24 14:27:44.747 =loc 7
2013-04-24 14:27:44.871 =loc 8
2013-04-24 14:27:44.912 =loc 8
2013-04-24 14:27:44.954 =loc 9
2013-04-24 14:27:45.036 =loc 9
2013-04-24 14:27:45.119 =loc 10
2013-04-24 14:27:45.201 =loc 11
2013-04-24 14:27:45.242 =loc 11
2013-04-24 14:27:45.858 =loc 1
2013-04-24 14:27:45.940 =loc 1
2013-04-24 14:27:46.063 =loc 1
2013-04-24 14:27:46.187 =loc 2
2013-04-24 14:27:46.228 =loc 2
2013-04-24 14:27:46.270 =loc 3
2013-04-24 14:27:46.312 =loc 4
2013-04-24 14:27:46.394 =loc 4
2013-04-24 14:27:46.476 =loc 4
2013-04-24 14:27:46.518 =loc 5
2013-04-24 14:27:46.559 =loc 5
2013-04-24 14:27:46.601 =loc 6
2013-04-24 14:27:46.683 =loc 6
2013-04-24 14:27:46.724 =loc 7
2013-04-24 14:27:46.806 =loc 7
2013-04-24 14:27:46.848 =loc 8
2013-04-24 14:27:46.930 =loc 8
2013-04-24 14:27:46.972 =loc 9
2013-04-24 14:27:47.055 =loc 9
2013-04-24 14:27:47.137 =loc 10
2013-04-24 14:27:47.178 =loc 11
2013-04-24 14:27:47.301 =loc 11
2013-04-24 14:27:47.958 =loc 0
2013-04-24 14:27:48.122 =loc 0
2013-04-24 14:27:48.286 =loc 0
2013-04-24 14:27:48.328 =loc 1
2013-04-24 14:27:48.411 =loc 2
2013-04-24 14:27:48.493 =loc 2
2013-04-24 14:27:48.534 =loc 2
2013-04-24 14:27:48.576 =loc 3
2013-04-24 14:27:48.658 =loc 3
2013-04-24 14:27:48.741 =loc 4
2013-04-24 14:27:48.782 =loc 4
2013-04-24 14:27:48.824 =loc 5
2013-04-24 14:27:48.865 =loc 5
2013-04-24 14:27:48.949 =loc 6
2013-04-24 14:27:48.990 =loc 6
2013-04-24 14:27:49.031 =loc 7
2013-04-24 14:27:49.154 =loc 7
2013-04-24 14:27:49.196 =loc 8
2013-04-24 14:27:49.237 =loc 8
2013-04-24 14:27:49.320 =loc 9
2013-04-24 14:27:49.361 =loc 9
2013-04-24 14:27:49.443 =loc 10
2013-04-24 14:27:49.525 =loc 11
2013-04-24 14:27:49.607 =loc 11
2013-04-24 14:27:50.223 =loc 0
2013-04-24 14:27:50.264 =loc 0
2013-04-24 14:27:50.428 =loc 0
2013-04-24 14:27:50.470 =loc 1
2013-04-24 14:27:50.511 =loc 1
2013-04-24 14:27:50.553 =loc 2
2013-04-24 14:27:50.594 =loc 2
2013-04-24 14:27:50.677 =loc 3
2013-04-24 14:27:50.718 =loc 3
2013-04-24 14:27:50.760 =loc 4
2013-04-24 14:27:50.801 =loc 4
2013-04-24 14:27:50.843 =loc 5
2013-04-24 14:27:50.884 =loc 5
2013-04-24 14:27:50.967 =loc 6
2013-04-24 14:27:51.008 =loc 6
2013-04-24 14:27:51.049 =loc 7
2013-04-24 14:27:51.090 =loc 7
2013-04-24 14:27:51.132 =loc 8
2013-04-24 14:27:51.214 =loc 8
2013-04-24 14:27:51.256 =loc 9
2013-04-24 14:27:51.297 =loc 9
2013-04-24 14:27:51.380 =loc 10
2013-04-24 14:27:51.421 =loc 11
2013-04-24 14:27:51.585 =loc 11
2013-04-24 14:27:52.160 =loc 0
2013-04-24 14:27:52.324 =loc 0
2013-04-24 14:27:52.365 =loc 0
2013-04-24 14:27:52.407 =loc 1
2013-04-24 14:27:52.530 =loc 1
2013-04-24 14:27:52.572 =loc 2
2013-04-24 14:27:52.613 =loc 2
2013-04-24 14:27:52.697 =loc 3
2013-04-24 14:27:52.738 =loc 3
2013-04-24 14:27:52.780 =loc 4
2013-04-24 14:27:52.821 =loc 4
2013-04-24 14:27:52.904 =loc 5
2013-04-24 14:27:52.945 =loc 5
2013-04-24 14:27:52.987 =loc 6
2013-04-24 14:27:53.028 =loc 6
2013-04-24 14:27:53.069 =loc 7
2013-04-24 14:27:53.110 =loc 7
2013-04-24 14:27:53.194 =loc 8
2013-04-24 14:27:53.235 =loc 8
2013-04-24 14:27:53.277 =loc 9
2013-04-24 14:27:53.318 =loc 9
2013-04-24 14:27:53.441 =loc 10
2013-04-24 14:27:53.482 =loc 11
2013-04-24 14:27:53.564 =loc 11
2013-04-24 14:27:54.344 =loc 0
2013-04-24 14:27:54.426 =loc 0
2013-04-24 14:27:54.508 =loc 0
2013-04-24 14:27:54.673 =loc 1
2013-04-24 14:27:54.714 =loc 1
2013-04-24 14:27:54.757 =loc 2
2013-04-24 14:27:54.798 =loc 2
2013-04-24 14:27:54.881 =loc 3
2013-04-24 14:27:54.923 =loc 4
2013-04-24 14:27:54.964 =loc 4
2013-04-24 14:27:55.005 =loc 4
2013-04-24 14:27:55.129 =loc 5
2013-04-24 14:27:55.170 =loc 5
2013-04-24 14:27:55.212 =loc 6
2013-04-24 14:27:55.253 =loc 6
2013-04-24 14:27:55.294 =loc 7
2013-04-24 14:27:55.335 =loc 7
2013-04-24 14:27:55.418 =loc 8
2013-04-24 14:27:55.459 =loc 8
2013-04-24 14:27:55.501 =loc 9
2013-04-24 14:27:55.542 =loc 10
2013-04-24 14:27:55.584 =loc 10
2013-04-24 14:27:55.666 =loc 11
2013-04-24 14:27:55.707 =loc 11
2013-04-24 14:27:56.159 =loc 0
2013-04-24 14:27:56.364 =loc 0
2013-04-24 14:27:56.405 =loc 0
2013-04-24 14:27:56.488 =loc 1
2013-04-24 14:27:56.529 =loc 1
2013-04-24 14:27:56.612 =loc 2
