2012-11-28 12:55:09.896 =loc 5
2012-11-28 12:55:10.020 =loc 5
2012-11-28 12:55:10.062 =loc 5
2012-11-28 12:55:10.144 =loc 5
2012-11-28 12:55:10.268 =loc 5
2012-11-28 12:55:11.010 =loc 5
2012-11-28 12:55:11.059 =loc 5
2012-11-28 12:55:11.810 =loc 6
2012-11-28 12:55:12.017 =loc 6
2012-11-28 12:55:12.311 =loc 6
2012-11-28 12:55:12.517 =loc 6
2012-11-28 12:55:12.562 =loc 6
2012-11-28 12:55:12.645 =loc 6
2012-11-28 12:55:12.812 =loc 6
2012-11-28 12:55:12.895 =loc 6
2012-11-28 12:55:13.019 =loc 6
2012-11-28 12:55:13.313 =loc 6
2012-11-28 12:55:13.396 =loc 6
2012-11-28 12:55:13.520 =loc 6
2012-11-28 12:55:13.564 =loc 6
2012-11-28 12:55:13.646 =loc 6
2012-11-28 12:55:13.689 =loc 6
2012-11-28 12:55:13.895 =loc 6
2012-11-28 12:55:13.940 =loc 6
2012-11-28 12:55:14.517 =loc 6
2012-11-28 12:55:14.566 =loc 6
2012-11-28 12:55:14.896 =loc 6
2012-11-28 12:55:14.942 =loc 6
2012-11-28 12:55:15.025 =loc 6
2012-11-28 12:55:15.067 =loc 6
2012-11-28 12:55:15.150 =loc 6
2012-11-28 12:55:15.273 =loc 6
2012-11-28 12:55:15.318 =loc 6
2012-11-28 12:55:15.443 =loc 6
2012-11-28 12:55:15.526 =loc 6
2012-11-28 12:55:15.569 =loc 6
2012-11-28 12:55:15.652 =loc 6
2012-11-28 12:55:15.694 =loc 6
2012-11-28 12:55:15.819 =loc 6
2012-11-28 12:55:15.902 =loc 6
2012-11-28 12:55:16.520 =loc 6
2012-11-28 12:55:16.821 =loc 6
2012-11-28 12:55:16.903 =loc 7
2012-11-28 12:55:17.522 =loc 7
2012-11-28 12:55:17.572 =loc 7
2012-11-28 12:55:17.655 =loc 7
2012-11-28 12:55:17.823 =loc 7
2012-11-28 12:55:17.906 =loc 7
2012-11-28 12:55:23.347 =loc 6
2012-11-28 12:55:23.398 =loc 6
2012-11-28 12:55:24.924 =loc 6
2012-11-28 12:55:24.965 =loc 7
2012-11-28 12:55:26.863 =loc 7
2012-11-28 12:55:26.905 =loc 8
2012-11-28 12:55:27.936 =loc 11
2012-11-28 12:55:28.472 =loc 0
2012-11-28 12:55:29.388 =loc 1
2012-11-28 12:55:30.213 =loc 2
2012-11-28 12:55:32.854 =loc 2
2012-11-28 12:55:32.979 =loc 3
2012-11-28 12:55:35.122 =loc 3
2012-11-28 12:55:35.172 =loc 4
2012-11-28 12:55:36.327 =loc 4
2012-11-28 12:55:36.368 =loc 5
2012-11-28 12:55:38.930 =loc 5
2012-11-28 12:55:39.181 =loc 6
2012-11-28 12:55:43.138 =loc 6
2012-11-28 12:55:43.261 =loc 7
2012-11-28 12:55:44.951 =loc 7
2012-11-28 12:55:45.034 =loc 8
2012-11-28 12:55:48.167 =loc 8
2012-11-28 12:55:48.209 =loc 9
2012-11-28 12:55:51.260 =loc 10
2012-11-28 12:55:53.734 =loc 10
2012-11-28 12:55:53.777 =loc 11
2012-11-28 12:56:00.125 =loc 0
2012-11-28 12:56:00.373 =loc 0
2012-11-28 13:40:39.725 =loc 0
2012-11-28 13:40:43.898 =loc 0
2012-11-28 13:40:45.423 =loc 0
2012-11-28 13:40:45.464 =loc 1
2012-11-28 13:40:46.866 =loc 2
2012-11-28 13:40:50.412 =loc 1
2012-11-28 13:40:51.813 =loc 2
2012-11-28 13:40:52.844 =loc 2
2012-11-28 13:40:52.927 =loc 2
2012-11-28 13:40:54.170 =loc 2
2012-11-28 13:40:54.294 =loc 3
2012-11-28 13:40:56.934 =loc 3
2012-11-28 13:40:57.016 =loc 4
2012-11-28 13:40:59.410 =loc 5
2012-11-28 13:41:01.685 =loc 5
2012-11-28 13:41:02.138 =loc 6
2012-11-28 13:41:08.074 =loc 6
2012-11-28 13:41:08.157 =loc 7
2012-11-28 13:41:09.517 =loc 7
2012-11-28 13:41:09.641 =loc 8
2012-11-28 13:41:10.879 =loc 9
2012-11-28 13:41:12.322 =loc 10
2012-11-28 13:41:14.836 =loc 11
2012-11-28 13:41:15.785 =loc 11
2012-11-28 13:41:17.475 =loc 0
2012-11-28 13:41:18.347 =loc 0
2012-11-28 13:41:18.429 =loc 1
2012-11-28 13:41:19.501 =loc 2
2012-11-28 13:41:23.129 =loc 1
2012-11-28 13:41:24.489 =loc 0
2012-11-28 13:41:32.776 =loc 0
2012-11-28 13:41:33.024 =loc 1
2012-11-28 13:41:37.198 =loc 0
2012-11-28 13:41:42.721 =loc 0
2012-11-28 13:41:43.587 =loc 0
2012-11-28 13:41:43.670 =loc 1
2012-11-28 13:41:46.144 =loc 2
2012-11-28 13:41:47.545 =loc 2
2012-11-28 13:41:47.719 =loc 3
2012-11-28 13:41:49.660 =loc 3
2012-11-28 13:41:50.036 =loc 4
2012-11-28 13:41:50.829 =loc 5
2012-11-28 13:41:51.539 =loc 5
2012-11-28 13:41:51.745 =loc 6
2012-11-28 13:41:53.930 =loc 7
2012-11-28 13:41:53.971 =loc 7
2012-11-28 13:41:54.054 =loc 8
2012-11-28 13:41:54.672 =loc 7
2012-11-28 13:41:54.714 =loc 7
2012-11-28 13:41:54.755 =loc 8
2012-11-28 13:41:55.374 =loc 8
2012-11-28 13:41:55.992 =loc 7
2012-11-28 13:41:57.559 =loc 7
2012-11-28 13:41:57.765 =loc 8
2012-11-28 13:41:58.260 =loc 8
2012-11-28 13:41:58.303 =loc 9
2012-11-28 13:41:59.581 =loc 10
2012-11-28 13:42:00.900 =loc 11
2012-11-28 13:42:05.150 =loc 0
2012-11-28 13:42:11.998 =loc 1
2012-11-28 13:42:16.203 =loc 2
2012-11-28 13:42:18.347 =loc 2
2012-11-28 13:42:18.430 =loc 3
2012-11-28 13:42:27.622 =loc 0
2012-11-28 13:42:27.870 =loc 0
2012-11-28 13:42:31.580 =loc 0
2012-11-28 13:42:31.624 =loc 1
2012-11-28 13:42:33.808 =loc 2
2012-11-28 13:42:33.942 =loc 2
2012-11-28 13:42:39.267 =loc 2
2012-11-28 13:42:39.349 =loc 3
2012-11-28 13:42:45.573 =loc 4
2012-11-28 13:42:45.781 =loc 4
2012-11-28 13:42:58.064 =loc 5
2012-11-28 13:42:58.642 =loc 5
2012-11-28 13:42:58.766 =loc 5
2012-11-28 13:42:59.013 =loc 5
2012-11-28 13:42:59.384 =loc 5
2012-11-28 13:42:59.756 =loc 5
2012-11-28 13:42:59.880 =loc 6
2012-11-28 13:43:00.581 =loc 5
2012-11-28 13:43:00.876 =loc 6
2012-11-28 13:43:01.001 =loc 5
2012-11-28 13:43:01.083 =loc 6
2012-11-28 13:43:01.127 =loc 5
2012-11-28 13:43:01.333 =loc 6
2012-11-28 13:43:01.704 =loc 5
2012-11-28 13:43:01.753 =loc 6
2012-11-28 13:43:01.959 =loc 5
2012-11-28 13:43:02.083 =loc 6
2012-11-28 13:43:02.254 =loc 5
2012-11-28 13:43:02.380 =loc 6
2012-11-28 13:43:02.462 =loc 5
2012-11-28 13:43:02.505 =loc 6
2012-11-28 13:43:04.196 =loc 0
2012-11-28 13:43:04.773 =loc 0
2012-11-28 13:43:04.897 =loc 0
2012-11-28 13:43:05.062 =loc 1
2012-11-28 13:43:05.145 =loc 0
2012-11-28 13:43:05.186 =loc 0
2012-11-28 13:43:06.554 =loc 1
2012-11-28 13:43:08.533 =loc 0
2012-11-28 13:43:21.846 =loc 1
2012-11-28 13:43:21.929 =loc 1
2012-11-28 13:43:22.754 =loc 1
2012-11-28 13:43:22.796 =loc 2
2012-11-28 13:43:24.863 =loc 2
2012-11-28 13:43:24.945 =loc 3
2012-11-28 13:43:25.687 =loc 3
2012-11-28 13:43:25.740 =loc 4
2012-11-28 13:43:26.606 =loc 5
2012-11-28 13:43:27.142 =loc 5
2012-11-28 13:43:27.389 =loc 6
2012-11-28 13:43:30.316 =loc 7
2012-11-28 13:43:30.398 =loc 7
2012-11-28 13:43:31.511 =loc 7
2012-11-28 13:43:31.635 =loc 8
2012-11-28 13:43:32.336 =loc 8
2012-11-28 13:43:32.378 =loc 9
2012-11-28 13:43:33.944 =loc 9
2012-11-28 13:43:34.027 =loc 10
2012-11-28 13:43:36.012 =loc 10
2012-11-28 13:43:36.094 =loc 11
2012-11-28 13:43:41.411 =loc 0
2012-11-28 13:43:46.357 =loc 0
2012-11-28 13:43:46.409 =loc 1
2012-11-28 13:43:49.995 =loc 1
2012-11-28 13:43:50.042 =loc 2
2012-11-28 13:43:56.431 =loc 0
2012-11-28 13:43:56.680 =loc 0
2012-11-28 13:44:04.594 =loc 1
2012-11-28 13:44:04.718 =loc 1
2012-11-28 13:44:05.511 =loc 1
2012-11-28 13:44:05.593 =loc 2
2012-11-28 13:44:06.459 =loc 2
2012-11-28 13:44:06.542 =loc 3
2012-11-28 13:44:07.328 =loc 3
2012-11-28 13:44:07.410 =loc 4
2012-11-28 13:44:08.080 =loc 4
2012-11-28 13:44:08.162 =loc 5
2012-11-28 13:44:08.657 =loc 5
2012-11-28 13:44:08.957 =loc 6
2012-11-28 13:44:12.339 =loc 6
2012-11-28 13:44:12.421 =loc 7
2012-11-28 13:44:13.370 =loc 7
2012-11-28 13:44:13.411 =loc 8
2012-11-28 13:44:15.101 =loc 8
2012-11-28 13:44:15.184 =loc 9
2012-11-28 13:44:16.627 =loc 9
2012-11-28 13:44:16.669 =loc 10
2012-11-28 13:44:18.812 =loc 10
2012-11-28 13:44:18.854 =loc 11
2012-11-28 13:44:24.752 =loc 0
2012-11-28 13:44:25.288 =loc 1
2012-11-28 13:44:28.091 =loc 2
2012-11-28 13:44:28.215 =loc 2
2012-11-28 13:44:29.081 =loc 2
2012-11-28 13:44:29.127 =loc 3
2012-11-28 13:44:29.753 =loc 3
2012-11-28 13:44:29.878 =loc 4
2012-11-28 13:44:31.156 =loc 5
2012-11-28 13:44:31.239 =loc 5
2012-11-28 13:44:31.280 =loc 5
2012-11-28 13:44:31.820 =loc 6
2012-11-28 13:44:33.262 =loc 7
2012-11-28 13:44:33.345 =loc 7
2012-11-28 13:44:33.964 =loc 7
2012-11-28 13:44:34.088 =loc 8
2012-11-28 13:44:34.665 =loc 8
2012-11-28 13:44:34.830 =loc 9
2012-11-28 13:44:36.314 =loc 10
2012-11-28 13:44:37.226 =loc 9
2012-11-28 13:44:39.205 =loc 10
2012-11-28 13:44:39.288 =loc 10
2012-11-28 13:44:39.948 =loc 11
2012-11-28 13:44:42.468 =loc 0
2012-11-28 13:44:43.220 =loc 0
2012-11-28 13:44:43.302 =loc 1
2012-11-28 13:44:44.210 =loc 2
2012-11-28 13:44:45.240 =loc 2
2012-11-28 13:44:45.286 =loc 3
2012-11-28 13:44:46.038 =loc 3
2012-11-28 13:44:46.120 =loc 4
2012-11-28 13:44:46.790 =loc 4
2012-11-28 13:44:46.872 =loc 5
2012-11-28 13:44:47.491 =loc 5
2012-11-28 13:44:47.821 =loc 6
2012-11-28 13:44:49.676 =loc 7
2012-11-28 13:44:49.759 =loc 7
2012-11-28 13:44:50.254 =loc 7
2012-11-28 13:44:50.378 =loc 8
2012-11-28 13:44:51.049 =loc 8
2012-11-28 13:44:51.131 =loc 9
2012-11-28 13:44:51.926 =loc 9
2012-11-28 13:44:52.008 =loc 10
2012-11-28 13:44:53.739 =loc 11
2012-11-28 13:44:53.868 =loc 11
2012-11-28 13:44:56.060 =loc 0
2012-11-28 13:44:57.132 =loc 0
2012-11-28 13:44:57.256 =loc 1
2012-11-28 13:44:58.328 =loc 1
2012-11-28 13:44:58.377 =loc 2
2012-11-28 13:45:01.634 =loc 2
2012-11-28 13:45:01.716 =loc 3
2012-11-28 13:45:04.479 =loc 2
2012-11-28 13:45:05.963 =loc 2
2012-11-28 13:45:06.046 =loc 3
2012-11-28 13:45:07.282 =loc 3
2012-11-28 13:45:07.332 =loc 4
2012-11-28 13:45:08.940 =loc 5
2012-11-28 13:45:11.661 =loc 5
2012-11-28 13:45:11.744 =loc 6
2012-11-28 13:45:12.613 =loc 7
2012-11-28 13:45:14.098 =loc 7
2012-11-28 13:45:14.223 =loc 8
2012-11-28 13:45:15.748 =loc 8
2012-11-28 13:45:15.872 =loc 9
2012-11-28 13:45:18.758 =loc 10
2012-11-28 13:45:19.418 =loc 11
2012-11-28 13:45:19.501 =loc 11
2012-11-28 13:45:19.996 =loc 11
2012-11-28 13:45:20.697 =loc 11
2012-11-28 13:45:21.068 =loc 10
2012-11-28 13:45:23.430 =loc 9
2012-11-28 13:45:23.471 =loc 9
2012-11-28 13:45:24.461 =loc 9
2012-11-28 13:45:24.502 =loc 10
2012-11-28 13:45:26.316 =loc 11
2012-11-28 13:45:28.212 =loc 0
2012-11-28 13:45:29.820 =loc 0
2012-11-28 13:45:29.902 =loc 1
2012-11-28 13:45:34.231 =loc 0
2012-11-28 13:45:44.955 =loc 1
2012-11-28 13:45:50.603 =loc 2
2012-11-28 13:45:50.686 =loc 2
2012-11-28 13:45:51.304 =loc 2
2012-11-28 13:45:51.387 =loc 3
2012-11-28 13:45:52.253 =loc 3
2012-11-28 13:45:52.306 =loc 4
2012-11-28 13:45:53.378 =loc 4
2012-11-28 13:45:53.460 =loc 5
2012-11-28 13:45:56.717 =loc 5
2012-11-28 13:45:56.882 =loc 6
2012-11-28 13:45:57.953 =loc 6
2012-11-28 13:45:58.160 =loc 7
2012-11-28 13:46:04.268 =loc 7
2012-11-28 13:46:04.350 =loc 8
2012-11-28 13:46:05.670 =loc 8
2012-11-28 13:46:06.041 =loc 8
2012-11-28 13:46:06.085 =loc 8
2012-11-28 13:46:06.335 =loc 8
2012-11-28 13:46:07.415 =loc 9
2012-11-28 13:46:09.279 =loc 8
2012-11-28 13:46:09.905 =loc 7
2012-11-28 13:46:12.996 =loc 7
2012-11-28 13:46:13.244 =loc 8
2012-11-28 13:46:13.863 =loc 8
2012-11-28 13:46:14.193 =loc 8
2012-11-28 13:46:14.358 =loc 8
2012-11-28 13:46:14.605 =loc 8
2012-11-28 13:46:14.979 =loc 8
2012-11-28 13:46:16.381 =loc 8
2012-11-28 13:46:16.546 =loc 9
2012-11-28 13:46:22.286 =loc 10
2012-11-28 13:46:25.461 =loc 11
2012-11-28 13:46:27.028 =loc 11
2012-11-28 13:46:27.400 =loc 11
2012-11-28 13:46:27.648 =loc 11
2012-11-28 13:46:29.386 =loc 0
2012-11-28 13:46:36.777 =loc 0
2012-11-28 13:46:36.859 =loc 1
2012-11-28 13:46:40.157 =loc 2
2012-11-28 13:46:40.199 =loc 2
2012-11-28 13:46:40.240 =loc 3
2012-11-28 13:46:41.188 =loc 3
2012-11-28 13:46:41.230 =loc 3
2012-11-28 13:46:41.436 =loc 2
2012-11-28 13:46:42.302 =loc 2
2012-11-28 13:46:42.351 =loc 3
2012-11-28 13:46:43.103 =loc 3
2012-11-28 13:46:43.228 =loc 4
2012-11-28 13:46:47.515 =loc 4
2012-11-28 13:46:47.556 =loc 5
2012-11-28 13:46:49.700 =loc 5
2012-11-28 13:46:50.494 =loc 6
2012-11-28 13:46:58.904 =loc 6
2012-11-28 13:46:58.951 =loc 7
2012-11-28 13:47:00.767 =loc 7
2012-11-28 13:47:00.808 =loc 7
2012-11-28 13:47:00.850 =loc 8
2012-11-28 13:47:04.848 =loc 8
2012-11-28 13:47:05.219 =loc 9
2012-11-28 13:47:07.863 =loc 8
2012-11-28 13:47:07.987 =loc 8
2012-11-28 13:47:08.028 =loc 8
2012-11-28 13:47:08.111 =loc 8
2012-11-28 13:47:08.935 =loc 8
2012-11-28 13:47:08.977 =loc 9
2012-11-28 13:47:10.173 =loc 9
2012-11-28 13:47:10.224 =loc 10
2012-11-28 13:47:11.337 =loc 11
2012-11-28 13:47:15.173 =loc 0
2012-11-28 13:47:16.616 =loc 0
2012-11-28 13:47:16.699 =loc 1
2012-11-28 13:47:18.225 =loc 2
2012-11-28 13:47:19.008 =loc 2
2012-11-28 13:47:19.132 =loc 3
2012-11-28 13:47:19.874 =loc 3
2012-11-28 13:47:19.998 =loc 4
2012-11-28 13:47:21.235 =loc 5
2012-11-28 13:47:22.142 =loc 5
2012-11-28 13:47:22.313 =loc 6
2012-11-28 13:47:23.137 =loc 6
2012-11-28 13:47:23.220 =loc 7
2012-11-28 13:47:23.880 =loc 7
2012-11-28 13:47:23.962 =loc 8
2012-11-28 13:47:27.466 =loc 8
2012-11-28 13:47:27.512 =loc 9
2012-11-28 13:47:30.562 =loc 10
2012-11-28 13:47:38.188 =loc 11
2012-11-28 13:47:38.850 =loc 11
2012-11-28 13:47:47.383 =loc 0
2012-11-28 13:47:54.267 =loc 0
2012-11-28 13:47:54.391 =loc 1
2012-11-28 13:47:56.412 =loc 1
2012-11-28 13:47:56.453 =loc 2
2012-11-28 13:48:00.658 =loc 2
2012-11-28 13:48:00.712 =loc 3
2012-11-28 13:48:01.907 =loc 3
2012-11-28 13:48:02.113 =loc 4
2012-11-28 13:48:04.587 =loc 5
2012-11-28 13:48:04.628 =loc 5
2012-11-28 13:48:04.845 =loc 6
2012-11-28 13:48:04.971 =loc 5
2012-11-28 13:48:05.177 =loc 6
2012-11-28 13:48:05.260 =loc 5
2012-11-28 13:48:05.301 =loc 5
2012-11-28 13:48:05.549 =loc 5
2012-11-28 13:48:06.291 =loc 5
2012-11-28 13:48:06.621 =loc 5
2012-11-28 13:48:06.662 =loc 5
2012-11-28 13:48:09.424 =loc 6
2012-11-28 13:48:15.318 =loc 6
2012-11-28 13:48:15.367 =loc 7
2012-11-28 13:48:16.439 =loc 7
2012-11-28 13:48:16.563 =loc 8
2012-11-28 13:48:20.808 =loc 9
2012-11-28 13:48:20.891 =loc 10
2012-11-28 13:48:21.592 =loc 9
2012-11-28 13:48:26.704 =loc 9
2012-11-28 13:48:26.745 =loc 9
2012-11-28 13:48:26.829 =loc 10
2012-11-28 13:48:30.754 =loc 11
2012-11-28 13:48:34.347 =loc 0
2012-11-28 13:48:35.913 =loc 0
2012-11-28 13:48:35.996 =loc 1
2012-11-28 13:48:39.922 =loc 2
2012-11-28 13:48:41.489 =loc 2
2012-11-28 13:48:41.613 =loc 3
2012-11-28 13:48:42.809 =loc 3
2012-11-28 13:48:42.932 =loc 4
2012-11-28 13:48:44.169 =loc 5
2012-11-28 13:48:44.705 =loc 5
2012-11-28 13:48:44.871 =loc 6
2012-11-28 13:48:45.324 =loc 6
2012-11-28 13:48:45.371 =loc 7
2012-11-28 13:48:45.824 =loc 7
2012-11-28 13:48:45.872 =loc 8
2012-11-28 13:48:46.374 =loc 8
2012-11-28 13:48:46.499 =loc 9
2012-11-28 13:48:47.125 =loc 9
2012-11-28 13:48:47.207 =loc 10
2012-11-28 13:48:47.877 =loc 10
2012-11-28 13:48:47.959 =loc 11
2012-11-28 13:48:50.474 =loc 0
2012-11-28 13:48:58.389 =loc 1
2012-11-28 13:49:00.574 =loc 2
2012-11-28 13:49:02.722 =loc 2
2012-11-28 13:49:02.805 =loc 3
2012-11-28 13:49:04.124 =loc 3
2012-11-28 13:49:04.247 =loc 4
2012-11-28 13:49:10.513 =loc 5
2012-11-28 13:49:10.554 =loc 5
2012-11-28 13:49:11.053 =loc 6
2012-11-28 13:49:12.870 =loc 6
2012-11-28 13:49:12.953 =loc 7
2012-11-28 13:49:14.313 =loc 7
2012-11-28 13:49:14.437 =loc 8
2012-11-28 13:49:15.756 =loc 7
2012-11-28 13:49:16.457 =loc 6
2012-11-28 13:49:17.323 =loc 6
2012-11-28 13:49:17.365 =loc 6
2012-11-28 13:49:17.406 =loc 7
2012-11-28 13:49:18.395 =loc 7
2012-11-28 13:49:18.519 =loc 8
2012-11-28 13:49:19.468 =loc 8
2012-11-28 13:49:19.509 =loc 9
2012-11-28 13:49:20.261 =loc 9
2012-11-28 13:49:20.343 =loc 10
2012-11-28 13:49:20.763 =loc 10
2012-11-28 13:49:20.845 =loc 11
2012-11-28 13:49:23.037 =loc 0
2012-11-28 13:49:27.779 =loc 0
2012-11-28 13:49:27.905 =loc 1
2012-11-28 13:49:31.285 =loc 2
2012-11-28 13:49:31.368 =loc 1
2012-11-28 13:49:36.933 =loc 1
2012-11-28 13:49:37.016 =loc 2
2012-11-28 13:49:42.952 =loc 2
2012-11-28 13:49:43.076 =loc 3
2012-11-28 13:49:44.766 =loc 3
2012-11-28 13:49:44.818 =loc 4
2012-11-28 13:49:47.951 =loc 5
2012-11-28 13:49:47.992 =loc 5
2012-11-28 13:49:52.775 =loc 6
2012-11-28 13:49:55.867 =loc 6
2012-11-28 13:49:56.033 =loc 7
2012-11-28 13:49:58.350 =loc 7
2012-11-28 13:49:58.852 =loc 7
2012-11-28 13:49:58.977 =loc 7
2012-11-28 13:49:59.228 =loc 8
2012-11-28 13:50:01.248 =loc 8
2012-11-28 13:50:01.949 =loc 9
2012-11-28 13:50:06.319 =loc 9
2012-11-28 13:50:06.443 =loc 10
2012-11-28 13:50:10.523 =loc 10
2012-11-28 13:50:10.569 =loc 11
2012-11-28 13:50:17.783 =loc 0
2012-11-28 13:50:18.776 =loc 0
2012-11-28 13:50:18.859 =loc 1
2012-11-28 13:50:25.371 =loc 2
2012-11-28 13:50:25.412 =loc 2
2012-11-28 13:50:25.454 =loc 3
2012-11-28 13:50:26.444 =loc 3
2012-11-28 13:50:26.609 =loc 3
2012-11-28 13:50:26.982 =loc 2
2012-11-28 13:50:27.889 =loc 2
2012-11-28 13:50:28.013 =loc 3
2012-11-28 13:50:28.925 =loc 3
2012-11-28 13:50:29.050 =loc 4
2012-11-28 13:50:29.792 =loc 5
2012-11-28 13:50:30.328 =loc 5
2012-11-28 13:50:30.617 =loc 6
2012-11-28 13:50:31.318 =loc 6
2012-11-28 13:50:31.442 =loc 7
2012-11-28 13:50:31.937 =loc 7
2012-11-28 13:50:32.143 =loc 8
2012-11-28 13:50:32.809 =loc 8
2012-11-28 13:50:32.935 =loc 9
2012-11-28 13:50:34.460 =loc 10
2012-11-28 13:50:34.501 =loc 10
2012-11-28 13:50:35.367 =loc 11
2012-11-28 13:50:37.885 =loc 0
2012-11-28 13:50:38.092 =loc 0
2012-11-28 13:50:44.028 =loc 0
2012-11-28 13:50:44.235 =loc 1
2012-11-28 13:50:47.244 =loc 1
2012-11-28 13:50:47.285 =loc 2
2012-11-28 13:50:49.058 =loc 2
2012-11-28 13:50:49.100 =loc 3
2012-11-28 13:50:50.048 =loc 3
2012-11-28 13:50:50.255 =loc 4
2012-11-28 13:50:51.739 =loc 0
2012-11-28 13:50:53.182 =loc 0
2012-11-28 13:50:53.233 =loc 1
2012-11-28 13:51:01.065 =loc 2
2012-11-28 13:51:01.148 =loc 2
2012-11-28 13:51:01.767 =loc 2
2012-11-28 13:51:01.814 =loc 3
2012-11-28 13:51:02.844 =loc 3
2012-11-28 13:51:02.886 =loc 4
2012-11-28 13:51:03.797 =loc 5
2012-11-28 13:51:04.704 =loc 5
2012-11-28 13:51:04.952 =loc 6
2012-11-28 13:51:06.148 =loc 6
2012-11-28 13:51:06.199 =loc 7
2012-11-28 13:51:07.024 =loc 7
2012-11-28 13:51:07.148 =loc 8
2012-11-28 13:51:08.920 =loc 7
2012-11-28 13:51:10.363 =loc 7
2012-11-28 13:51:10.404 =loc 7
2012-11-28 13:51:11.600 =loc 8
2012-11-28 13:51:11.641 =loc 8
2012-11-28 13:51:11.774 =loc 9
2012-11-28 13:51:12.150 =loc 8
2012-11-28 13:51:12.191 =loc 8
2012-11-28 13:51:12.727 =loc 8
2012-11-28 13:51:12.902 =loc 9
2012-11-28 13:51:14.056 =loc 8
2012-11-28 13:51:15.870 =loc 8
2012-11-28 13:51:15.911 =loc 8
2012-11-28 13:51:17.932 =loc 9
2012-11-28 13:51:17.974 =loc 8
2012-11-28 13:51:18.015 =loc 8
2012-11-28 13:51:18.602 =loc 8
2012-11-28 13:51:18.808 =loc 9
2012-11-28 13:51:18.978 =loc 8
2012-11-28 13:51:19.019 =loc 8
2012-11-28 13:51:19.432 =loc 8
2012-11-28 13:51:19.479 =loc 9
2012-11-28 13:51:20.386 =loc 8
2012-11-28 13:51:20.427 =loc 8
2012-11-28 13:51:21.870 =loc 7
2012-11-28 13:51:21.922 =loc 7
2012-11-28 13:51:22.499 =loc 7
2012-11-28 13:51:22.548 =loc 8
2012-11-28 13:51:23.702 =loc 8
2012-11-28 13:51:23.744 =loc 9
2012-11-28 13:51:26.547 =loc 10
2012-11-28 13:51:26.588 =loc 9
2012-11-28 13:51:26.630 =loc 9
2012-11-28 13:51:27.873 =loc 9
2012-11-28 13:51:27.998 =loc 10
2012-11-28 13:51:28.624 =loc 10
