2013-03-20 12:02:01.304 =loc 3
2013-03-20 12:02:01.346 =loc 3
2013-03-20 12:02:01.387 =loc 3
2013-03-20 12:02:01.428 =loc 3
2013-03-20 12:02:01.470 =loc 4
2013-03-20 12:02:01.512 =loc 5
2013-03-20 12:02:01.553 =loc 5
2013-03-20 12:02:01.595 =loc 5
2013-03-20 12:02:01.678 =loc 4
2013-03-20 12:02:02.090 =loc 5
2013-03-20 12:02:02.338 =loc 5
2013-03-20 12:02:02.421 =loc 6
2013-03-20 12:02:02.834 =loc 5
2013-03-20 12:02:03.040 =loc 6
2013-03-20 12:02:03.535 =loc 6
2013-03-20 12:02:03.618 =loc 7
2013-03-20 12:02:04.237 =loc 7
2013-03-20 12:02:04.361 =loc 8
2013-03-20 12:02:04.980 =loc 9
2013-03-20 12:02:05.146 =loc 11
2013-03-20 12:02:06.341 =loc 10
2013-03-20 12:02:06.424 =loc 1
2013-03-20 12:02:06.465 =loc 1
2013-03-20 12:02:06.507 =loc 1
2013-03-20 12:02:06.548 =loc 1
2013-03-20 12:02:06.589 =loc 1
2013-03-20 12:02:06.631 =loc 1
2013-03-20 12:02:06.672 =loc 1
2013-03-20 12:02:06.714 =loc 1
2013-03-20 12:02:06.755 =loc 1
2013-03-20 12:02:06.796 =loc 1
2013-03-20 12:02:06.838 =loc 0
2013-03-20 12:02:06.921 =loc 1
2013-03-20 12:02:06.963 =loc 2
2013-03-20 12:02:07.004 =loc 3
2013-03-20 12:02:07.046 =loc 4
2013-03-20 12:02:07.087 =loc 5
2013-03-20 12:02:07.129 =loc 6
2013-03-20 12:02:07.171 =loc 7
2013-03-20 12:02:07.212 =loc 8
2013-03-20 12:02:07.254 =loc 9
2013-03-20 12:02:07.295 =loc 9
2013-03-20 12:02:08.656 =loc 9
2013-03-20 12:02:08.862 =loc 10
2013-03-20 12:02:09.439 =loc 11
2013-03-20 12:02:10.099 =loc 10
2013-03-20 12:02:10.594 =loc 9
2013-03-20 12:02:12.943 =loc 9
2013-03-20 12:02:13.438 =loc 8
2013-03-20 12:02:15.334 =loc 9
2013-03-20 12:02:15.540 =loc 9
2013-03-20 12:02:15.746 =loc 9
2013-03-20 12:02:15.870 =loc 8
2013-03-20 12:02:15.953 =loc 8
2013-03-20 12:02:16.159 =loc 7
2013-03-20 12:02:16.324 =loc 7
2013-03-20 12:02:16.489 =loc 6
2013-03-20 12:02:16.655 =loc 6
2013-03-20 12:02:17.191 =loc 6
2013-03-20 12:02:17.975 =loc 7
2013-03-20 12:02:18.058 =loc 8
2013-03-20 12:02:18.141 =loc 11
2013-03-20 12:05:17.321 =loc 0
2013-03-20 12:05:17.569 =loc 0
2013-03-20 12:05:17.899 =loc 0
2013-03-20 12:05:17.981 =loc 0
2013-03-20 12:05:18.064 =loc 0
2013-03-20 12:05:18.188 =loc 1
2013-03-20 12:05:20.455 =loc 0
2013-03-20 12:05:21.238 =loc 1
2013-03-20 12:05:23.836 =loc 2
2013-03-20 12:05:23.878 =loc 11
2013-03-20 12:05:27.751 =loc 0
2013-03-20 12:05:27.793 =loc 0
2013-03-20 12:05:27.834 =loc 0
2013-03-20 12:05:27.876 =loc 0
2013-03-20 12:05:27.917 =loc 0
2013-03-20 12:05:27.959 =loc 0
2013-03-20 12:05:28.000 =loc 0
2013-03-20 12:05:28.041 =loc 0
2013-03-20 12:05:28.083 =loc 0
2013-03-20 12:05:28.124 =loc 0
2013-03-20 12:05:28.166 =loc 0
2013-03-20 12:05:28.207 =loc 0
2013-03-20 12:05:28.249 =loc 1
2013-03-20 12:05:28.290 =loc 2
2013-03-20 12:05:28.332 =loc 3
2013-03-20 12:05:28.374 =loc 4
2013-03-20 12:05:28.415 =loc 5
2013-03-20 12:05:28.457 =loc 6
2013-03-20 12:05:28.498 =loc 7
2013-03-20 12:05:28.540 =loc 8
2013-03-20 12:05:28.582 =loc 9
2013-03-20 12:05:28.623 =loc 10
2013-03-20 12:05:28.665 =loc 11
2013-03-20 12:05:28.706 =loc 11
2013-03-20 12:05:28.748 =loc 0
2013-03-20 12:05:28.789 =loc 0
2013-03-20 12:05:28.831 =loc 0
2013-03-20 12:05:28.872 =loc 0
2013-03-20 12:05:28.914 =loc 0
2013-03-20 12:05:28.955 =loc 0
2013-03-20 12:05:28.996 =loc 0
2013-03-20 12:05:29.038 =loc 0
2013-03-20 12:05:29.079 =loc 0
2013-03-20 12:05:29.121 =loc 0
2013-03-20 12:05:29.162 =loc 0
2013-03-20 12:05:29.203 =loc 0
2013-03-20 12:05:29.410 =loc 0
2013-03-20 12:05:29.493 =loc 0
2013-03-20 12:05:29.534 =loc 0
2013-03-20 12:05:29.576 =loc 1
2013-03-20 12:05:29.618 =loc 1
2013-03-20 12:05:29.701 =loc 1
2013-03-20 12:05:29.743 =loc 2
2013-03-20 12:05:29.784 =loc 3
2013-03-20 12:05:29.826 =loc 4
2013-03-20 12:05:29.868 =loc 5
2013-03-20 12:05:29.910 =loc 6
2013-03-20 12:05:29.951 =loc 7
2013-03-20 12:05:29.993 =loc 8
2013-03-20 12:05:30.035 =loc 9
2013-03-20 12:05:30.076 =loc 11
2013-03-20 12:05:30.118 =loc 11
2013-03-20 12:05:30.283 =loc 2
2013-03-20 12:05:30.325 =loc 2
2013-03-20 12:05:30.366 =loc 2
2013-03-20 12:05:30.407 =loc 2
2013-03-20 12:05:30.449 =loc 2
2013-03-20 12:05:30.490 =loc 2
2013-03-20 12:05:30.532 =loc 2
2013-03-20 12:05:30.573 =loc 2
2013-03-20 12:05:30.615 =loc 2
2013-03-20 12:05:30.657 =loc 0
2013-03-20 12:05:30.698 =loc 0
2013-03-20 12:05:30.740 =loc 0
2013-03-20 12:05:30.823 =loc 0
2013-03-20 12:05:30.864 =loc 0
2013-03-20 12:05:30.906 =loc 0
2013-03-20 12:05:30.947 =loc 0
2013-03-20 12:05:31.030 =loc 0
2013-03-20 12:05:31.072 =loc 0
2013-03-20 12:05:31.113 =loc 0
2013-03-20 12:05:31.196 =loc 0
2013-03-20 12:05:31.279 =loc 0
2013-03-20 12:05:31.444 =loc 0
2013-03-20 12:05:31.692 =loc 0
2013-03-20 12:05:31.939 =loc 0
2013-03-20 12:05:31.981 =loc 0
2013-03-20 12:05:32.022 =loc 0
2013-03-20 12:05:32.641 =loc 0
2013-03-20 12:05:32.765 =loc 0
2013-03-20 12:05:32.847 =loc 0
2013-03-20 12:05:32.889 =loc 0
2013-03-20 12:05:33.261 =loc 1
2013-03-20 12:05:34.168 =loc 1
2013-03-20 12:05:34.663 =loc 0
2013-03-20 12:05:34.869 =loc 0
2013-03-20 12:05:34.994 =loc 1
2013-03-20 12:05:35.036 =loc 0
2013-03-20 12:05:36.026 =loc 0
2013-03-20 12:05:36.067 =loc 0
2013-03-20 12:05:36.233 =loc 0
2013-03-20 12:05:37.181 =loc 0
2013-03-20 12:05:37.923 =loc 0
2013-03-20 12:05:37.965 =loc 0
2013-03-20 12:05:38.047 =loc 0
2013-03-20 12:05:38.171 =loc 0
2013-03-20 12:05:38.295 =loc 1
2013-03-20 12:05:38.338 =loc 2
2013-03-20 12:05:38.379 =loc 2
2013-03-20 12:05:38.421 =loc 2
2013-03-20 12:05:38.462 =loc 2
2013-03-20 12:05:38.504 =loc 2
2013-03-20 12:05:38.546 =loc 2
2013-03-20 12:05:38.587 =loc 2
2013-03-20 12:05:38.629 =loc 2
2013-03-20 12:05:38.711 =loc 2
2013-03-20 12:05:38.753 =loc 0
2013-03-20 12:05:38.795 =loc 0
2013-03-20 12:05:38.836 =loc 0
2013-03-20 12:05:38.878 =loc 0
2013-03-20 12:05:38.919 =loc 0
2013-03-20 12:05:38.961 =loc 0
2013-03-20 12:05:39.002 =loc 0
2013-03-20 12:05:39.043 =loc 0
2013-03-20 12:05:39.085 =loc 0
2013-03-20 12:05:39.209 =loc 0
2013-03-20 12:05:39.250 =loc 0
2013-03-20 12:05:39.291 =loc 0
2013-03-20 12:05:39.374 =loc 1
2013-03-20 12:05:39.416 =loc 3
2013-03-20 12:05:39.457 =loc 3
2013-03-20 12:05:39.499 =loc 3
2013-03-20 12:05:39.540 =loc 3
2013-03-20 12:05:39.582 =loc 3
2013-03-20 12:05:39.623 =loc 3
2013-03-20 12:05:39.665 =loc 0
2013-03-20 12:05:39.706 =loc 0
2013-03-20 12:05:39.748 =loc 0
2013-03-20 12:05:39.789 =loc 0
2013-03-20 12:05:39.831 =loc 0
2013-03-20 12:05:39.872 =loc 0
2013-03-20 12:05:39.914 =loc 0
2013-03-20 12:05:39.956 =loc 0
2013-03-20 12:05:39.997 =loc 0
2013-03-20 12:05:40.039 =loc 0
2013-03-20 12:05:40.081 =loc 1
2013-03-20 12:05:40.123 =loc 2
2013-03-20 12:05:40.165 =loc 3
2013-03-20 12:05:40.207 =loc 4
2013-03-20 12:05:40.248 =loc 4
2013-03-20 12:05:40.290 =loc 4
2013-03-20 12:05:40.332 =loc 4
2013-03-20 12:05:40.373 =loc 4
2013-03-20 12:05:40.415 =loc 4
2013-03-20 12:05:40.456 =loc 4
2013-03-20 12:05:40.498 =loc 4
2013-03-20 12:05:40.581 =loc 0
2013-03-20 12:05:40.623 =loc 0
2013-03-20 12:05:40.664 =loc 0
2013-03-20 12:05:40.706 =loc 0
2013-03-20 12:05:40.747 =loc 0
2013-03-20 12:05:40.789 =loc 0
2013-03-20 12:05:40.831 =loc 0
2013-03-20 12:05:40.872 =loc 0
2013-03-20 12:05:40.914 =loc 0
2013-03-20 12:05:40.955 =loc 0
2013-03-20 12:05:40.997 =loc 0
2013-03-20 12:05:41.121 =loc 0
2013-03-20 12:05:41.204 =loc 1
2013-03-20 12:05:41.246 =loc 2
2013-03-20 12:05:41.288 =loc 3
2013-03-20 12:05:41.330 =loc 4
2013-03-20 12:05:41.372 =loc 5
2013-03-20 12:05:41.414 =loc 6
2013-03-20 12:05:41.455 =loc 9
2013-03-20 12:05:41.497 =loc 10
2013-03-20 12:05:41.538 =loc 11
2013-03-20 12:05:41.580 =loc 11
2013-03-20 12:05:42.323 =loc 0
2013-03-20 12:05:42.364 =loc 0
2013-03-20 12:05:42.406 =loc 0
2013-03-20 12:05:42.448 =loc 0
2013-03-20 12:05:42.489 =loc 0
2013-03-20 12:05:42.531 =loc 0
2013-03-20 12:05:42.572 =loc 0
2013-03-20 12:05:42.614 =loc 0
2013-03-20 12:05:42.656 =loc 0
2013-03-20 12:05:42.697 =loc 0
2013-03-20 12:05:42.739 =loc 0
2013-03-20 12:05:42.780 =loc 0
2013-03-20 12:05:42.904 =loc 0
2013-03-20 12:05:42.946 =loc 0
2013-03-20 12:05:43.029 =loc 0
2013-03-20 12:05:43.070 =loc 0
2013-03-20 12:05:43.112 =loc 0
2013-03-20 12:05:43.154 =loc 0
2013-03-20 12:05:43.236 =loc 0
2013-03-20 12:05:43.360 =loc 0
2013-03-20 12:05:43.443 =loc 0
2013-03-20 12:05:43.691 =loc 0
2013-03-20 12:05:44.721 =loc 0
2013-03-20 12:05:44.763 =loc 0
2013-03-20 12:05:45.134 =loc 0
2013-03-20 12:05:45.258 =loc 1
2013-03-20 12:05:45.300 =loc 2
2013-03-20 12:05:45.342 =loc 3
2013-03-20 12:05:45.383 =loc 5
2013-03-20 12:05:45.425 =loc 6
2013-03-20 12:05:45.467 =loc 7
2013-03-20 12:05:45.508 =loc 8
2013-03-20 12:05:45.550 =loc 9
2013-03-20 12:05:45.592 =loc 10
2013-03-20 12:05:45.634 =loc 11
2013-03-20 12:05:45.675 =loc 11
2013-03-20 12:05:45.800 =loc 0
2013-03-20 12:05:45.841 =loc 0
2013-03-20 12:05:45.883 =loc 0
2013-03-20 12:05:45.924 =loc 0
2013-03-20 12:05:45.965 =loc 0
2013-03-20 12:05:46.007 =loc 0
2013-03-20 12:05:46.048 =loc 0
2013-03-20 12:05:46.090 =loc 0
2013-03-20 12:05:46.131 =loc 0
2013-03-20 12:05:46.172 =loc 0
2013-03-20 12:05:46.214 =loc 0
2013-03-20 12:05:46.297 =loc 0
2013-03-20 12:05:46.338 =loc 1
2013-03-20 12:05:46.380 =loc 2
2013-03-20 12:05:46.421 =loc 3
2013-03-20 12:05:46.463 =loc 4
2013-03-20 12:05:46.505 =loc 5
2013-03-20 12:05:46.546 =loc 6
2013-03-20 12:05:46.588 =loc 7
2013-03-20 12:05:46.630 =loc 8
2013-03-20 12:05:46.671 =loc 9
2013-03-20 12:05:46.713 =loc 10
2013-03-20 12:05:46.754 =loc 11
2013-03-20 12:05:46.796 =loc 11
2013-03-20 12:05:46.837 =loc 0
2013-03-20 12:05:46.879 =loc 0
2013-03-20 12:05:46.920 =loc 0
2013-03-20 12:05:46.962 =loc 0
2013-03-20 12:05:47.003 =loc 0
2013-03-20 12:05:47.044 =loc 0
2013-03-20 12:05:47.086 =loc 0
2013-03-20 12:05:47.127 =loc 0
2013-03-20 12:05:47.169 =loc 0
2013-03-20 12:05:47.211 =loc 0
2013-03-20 12:05:47.252 =loc 0
2013-03-20 12:05:47.294 =loc 0
2013-03-20 12:05:47.377 =loc 1
2013-03-20 12:05:47.419 =loc 1
2013-03-20 12:05:47.461 =loc 2
2013-03-20 12:05:47.544 =loc 3
2013-03-20 12:05:47.586 =loc 4
2013-03-20 12:05:47.627 =loc 4
2013-03-20 12:05:47.669 =loc 4
2013-03-20 12:05:47.711 =loc 5
2013-03-20 12:05:47.753 =loc 7
2013-03-20 12:05:47.794 =loc 7
2013-03-20 12:05:47.836 =loc 2
2013-03-20 12:05:47.877 =loc 2
2013-03-20 12:05:47.919 =loc 2
2013-03-20 12:05:47.960 =loc 2
2013-03-20 12:05:48.002 =loc 3
2013-03-20 12:05:48.043 =loc 5
2013-03-20 12:05:48.085 =loc 7
2013-03-20 12:05:48.127 =loc 11
2013-03-20 12:05:48.209 =loc 5
2013-03-20 12:05:48.251 =loc 0
2013-03-20 12:05:48.292 =loc 0
2013-03-20 12:05:48.334 =loc 2
2013-03-20 12:05:48.376 =loc 5
2013-03-20 12:05:48.417 =loc 4
2013-03-20 12:05:48.459 =loc 4
2013-03-20 12:05:48.542 =loc 11
2013-03-20 12:05:48.583 =loc 3
2013-03-20 12:05:48.625 =loc 11
2013-03-20 12:05:48.708 =loc 3
2013-03-20 12:05:48.749 =loc 0
2013-03-20 12:05:48.791 =loc 0
2013-03-20 12:05:48.833 =loc 0
2013-03-20 12:05:48.916 =loc 0
2013-03-20 12:05:48.957 =loc 0
2013-03-20 12:05:48.999 =loc 0
2013-03-20 12:05:49.040 =loc 0
2013-03-20 12:05:49.082 =loc 0
2013-03-20 12:05:49.123 =loc 0
2013-03-20 12:05:49.165 =loc 0
2013-03-20 12:05:49.207 =loc 3
2013-03-20 12:05:49.249 =loc 1
2013-03-20 12:05:49.291 =loc 1
2013-03-20 12:05:49.333 =loc 0
2013-03-20 12:05:49.374 =loc 0
2013-03-20 12:05:49.416 =loc 0
2013-03-20 12:05:49.457 =loc 0
2013-03-20 12:05:49.499 =loc 0
2013-03-20 12:05:49.541 =loc 0
2013-03-20 12:05:49.624 =loc 1
2013-03-20 12:05:49.666 =loc 2
2013-03-20 12:05:49.708 =loc 2
2013-03-20 12:05:49.749 =loc 2
2013-03-20 12:05:49.791 =loc 2
2013-03-20 12:05:49.832 =loc 2
2013-03-20 12:05:49.874 =loc 4
2013-03-20 12:05:49.916 =loc 11
2013-03-20 12:05:50.000 =loc 5
2013-03-20 12:05:50.083 =loc 11
2013-03-20 12:05:50.125 =loc 6
2013-03-20 12:05:50.208 =loc 11
2013-03-20 12:05:50.291 =loc 0
2013-03-20 12:05:50.333 =loc 0
2013-03-20 12:05:50.375 =loc 0
2013-03-20 12:05:50.416 =loc 0
2013-03-20 12:05:50.458 =loc 0
2013-03-20 12:05:50.499 =loc 0
2013-03-20 12:05:50.541 =loc 0
2013-03-20 12:05:50.582 =loc 0
2013-03-20 12:05:50.624 =loc 0
2013-03-20 12:05:50.666 =loc 0
2013-03-20 12:05:50.748 =loc 0
2013-03-20 12:05:50.790 =loc 0
2013-03-20 12:05:50.831 =loc 0
2013-03-20 12:05:50.873 =loc 0
2013-03-20 12:05:50.915 =loc 0
2013-03-20 12:05:50.956 =loc 0
2013-03-20 12:05:50.998 =loc 0
2013-03-20 12:05:51.039 =loc 0
2013-03-20 12:05:51.081 =loc 0
2013-03-20 12:05:51.123 =loc 0
2013-03-20 12:05:51.205 =loc 0
2013-03-20 12:05:51.247 =loc 0
2013-03-20 12:05:51.288 =loc 0
2013-03-20 12:05:51.330 =loc 0
2013-03-20 12:05:51.372 =loc 0
2013-03-20 12:05:51.413 =loc 0
2013-03-20 12:05:51.455 =loc 0
2013-03-20 12:05:51.538 =loc 0
2013-03-20 12:05:51.579 =loc 0
2013-03-20 12:05:51.621 =loc 0
2013-03-20 12:05:51.662 =loc 0
2013-03-20 12:05:51.704 =loc 0
2013-03-20 12:05:51.746 =loc 0
2013-03-20 12:05:51.787 =loc 0
2013-03-20 12:05:51.829 =loc 0
2013-03-20 12:05:51.870 =loc 0
2013-03-20 12:05:51.912 =loc 0
2013-03-20 12:05:51.953 =loc 0
2013-03-20 12:05:51.995 =loc 0
2013-03-20 12:05:52.037 =loc 0
2013-03-20 12:05:52.078 =loc 0
2013-03-20 12:05:52.120 =loc 0
2013-03-20 12:05:52.285 =loc 0
2013-03-20 12:05:52.327 =loc 0
2013-03-20 12:05:52.451 =loc 0
2013-03-20 12:05:52.492 =loc 0
2013-03-20 12:05:52.657 =loc 0
2013-03-20 12:05:52.781 =loc 0
2013-03-20 12:05:52.822 =loc 0
2013-03-20 12:05:52.864 =loc 0
2013-03-20 12:05:52.906 =loc 1
2013-03-20 12:05:52.947 =loc 2
2013-03-20 12:05:52.989 =loc 5
2013-03-20 12:05:53.030 =loc 6
2013-03-20 12:05:53.072 =loc 7
2013-03-20 12:05:53.114 =loc 8
2013-03-20 12:05:53.155 =loc 9
2013-03-20 12:05:53.197 =loc 10
2013-03-20 12:05:53.239 =loc 11
2013-03-20 12:05:53.280 =loc 11
2013-03-20 12:05:53.775 =loc 0
2013-03-20 12:05:53.817 =loc 0
2013-03-20 12:05:53.859 =loc 0
2013-03-20 12:05:53.900 =loc 0
2013-03-20 12:05:53.942 =loc 0
2013-03-20 12:05:53.983 =loc 0
2013-03-20 12:05:54.025 =loc 0
2013-03-20 12:05:54.066 =loc 0
2013-03-20 12:05:54.108 =loc 0
2013-03-20 12:05:54.150 =loc 0
2013-03-20 12:05:54.191 =loc 0
2013-03-20 12:05:54.274 =loc 0
2013-03-20 12:05:54.316 =loc 0
2013-03-20 12:05:54.357 =loc 0
2013-03-20 12:05:54.481 =loc 0
2013-03-20 12:05:54.523 =loc 0
2013-03-20 12:05:54.564 =loc 0
2013-03-20 12:05:54.730 =loc 0
2013-03-20 12:05:54.812 =loc 0
2013-03-20 12:05:54.854 =loc 0
2013-03-20 12:05:54.937 =loc 0
2013-03-20 12:05:54.978 =loc 0
2013-03-20 12:05:55.020 =loc 0
2013-03-20 12:05:55.103 =loc 0
2013-03-20 12:05:55.186 =loc 0
2013-03-20 12:05:55.227 =loc 0
2013-03-20 12:05:55.310 =loc 0
2013-03-20 12:05:55.351 =loc 0
2013-03-20 12:05:55.434 =loc 0
2013-03-20 12:05:55.476 =loc 0
2013-03-20 12:05:55.518 =loc 1
2013-03-20 12:05:55.560 =loc 2
2013-03-20 12:05:55.602 =loc 3
2013-03-20 12:05:55.644 =loc 4
2013-03-20 12:05:55.686 =loc 5
2013-03-20 12:05:55.728 =loc 6
2013-03-20 12:05:55.770 =loc 7
2013-03-20 12:05:55.811 =loc 8
2013-03-20 12:05:55.853 =loc 9
2013-03-20 12:05:55.895 =loc 10
2013-03-20 12:05:55.936 =loc 11
2013-03-20 12:05:55.978 =loc 11
2013-03-20 12:05:58.739 =loc 0
2013-03-20 12:05:58.781 =loc 0
2013-03-20 12:05:58.822 =loc 0
2013-03-20 12:05:58.864 =loc 0
2013-03-20 12:05:58.905 =loc 0
2013-03-20 12:05:58.947 =loc 0
2013-03-20 12:05:58.989 =loc 0
2013-03-20 12:05:59.030 =loc 0
2013-03-20 12:05:59.072 =loc 0
2013-03-20 12:05:59.113 =loc 0
2013-03-20 12:05:59.196 =loc 0
2013-03-20 12:05:59.238 =loc 1
2013-03-20 12:05:59.280 =loc 0
2013-03-20 12:05:59.321 =loc 0
2013-03-20 12:05:59.363 =loc 0
2013-03-20 12:05:59.404 =loc 0
2013-03-20 12:06:05.051 =loc 1
2013-03-20 12:06:05.175 =loc 0
2013-03-20 12:06:07.607 =loc 0
2013-03-20 12:06:07.689 =loc 0
2013-03-20 12:06:07.854 =loc 0
2013-03-20 12:06:07.937 =loc 0
2013-03-20 12:06:08.019 =loc 0
2013-03-20 12:06:08.102 =loc 0
2013-03-20 12:06:09.833 =loc 1
2013-03-20 12:06:09.875 =loc 0
2013-03-20 12:06:10.411 =loc 1
2013-03-20 12:06:10.453 =loc 0
2013-03-20 12:06:11.607 =loc 1
2013-03-20 12:06:11.649 =loc 0
2013-03-20 12:06:13.874 =loc 0
2013-03-20 12:06:13.956 =loc 0
2013-03-20 12:06:14.080 =loc 1
2013-03-20 12:06:14.163 =loc 0
2013-03-20 12:06:15.606 =loc 1
2013-03-20 12:06:15.648 =loc 0
2013-03-20 12:06:15.896 =loc 1
2013-03-20 12:06:16.061 =loc 0
2013-03-20 12:06:16.103 =loc 1
2013-03-20 12:06:16.186 =loc 0
2013-03-20 12:06:16.269 =loc 0
2013-03-20 12:06:16.310 =loc 1
2013-03-20 12:06:16.435 =loc 0
2013-03-20 12:06:16.518 =loc 1
2013-03-20 12:06:16.560 =loc 0
2013-03-20 12:06:16.602 =loc 1
2013-03-20 12:06:16.685 =loc 0
2013-03-20 12:06:16.727 =loc 0
2013-03-20 12:06:16.769 =loc 1
2013-03-20 12:06:16.810 =loc 1
2013-03-20 12:06:16.852 =loc 0
2013-03-20 12:06:16.894 =loc 0
2013-03-20 12:06:16.936 =loc 1
2013-03-20 12:06:17.019 =loc 0
2013-03-20 12:06:17.061 =loc 0
2013-03-20 12:06:17.103 =loc 1
2013-03-20 12:06:17.186 =loc 0
2013-03-20 12:06:17.228 =loc 1
2013-03-20 12:06:17.270 =loc 0
2013-03-20 12:06:17.311 =loc 0
2013-03-20 12:06:17.353 =loc 0
2013-03-20 12:06:17.477 =loc 0
2013-03-20 12:06:17.519 =loc 1
2013-03-20 12:06:17.560 =loc 1
2013-03-20 12:06:17.602 =loc 0
2013-03-20 12:06:17.684 =loc 0
2013-03-20 12:06:17.808 =loc 0
2013-03-20 12:06:17.891 =loc 0
2013-03-20 12:06:17.974 =loc 0
2013-03-20 12:06:18.016 =loc 1
2013-03-20 12:06:18.057 =loc 1
2013-03-20 12:06:18.099 =loc 0
2013-03-20 12:06:18.141 =loc 0
2013-03-20 12:06:18.183 =loc 1
2013-03-20 12:06:18.266 =loc 0
2013-03-20 12:06:18.308 =loc 0
2013-03-20 12:06:18.349 =loc 0
2013-03-20 12:06:18.433 =loc 1
2013-03-20 12:06:18.475 =loc 0
2013-03-20 12:06:18.517 =loc 1
2013-03-20 12:06:18.600 =loc 0
2013-03-20 12:06:18.641 =loc 1
2013-03-20 12:06:18.683 =loc 1
2013-03-20 12:06:18.724 =loc 0
2013-03-20 12:06:18.766 =loc 0
2013-03-20 12:06:18.807 =loc 1
2013-03-20 12:06:18.890 =loc 0
2013-03-20 12:06:18.932 =loc 0
