2013-04-20 16:32:18.184 =loc 9
2013-04-20 16:32:19.150 =loc 9
2013-04-20 16:32:19.193 =loc 10
2013-04-20 16:32:19.992 =loc 11
2013-04-20 16:32:20.119 =loc 11
2013-04-20 16:32:20.540 =loc 11
2013-04-20 16:32:24.112 =loc 0
2013-04-20 16:32:24.910 =loc 0
2013-04-20 16:32:24.995 =loc 1
2013-04-20 16:32:25.457 =loc 1
2013-04-20 16:32:26.089 =loc 2
2013-04-20 16:32:27.055 =loc 11
2013-04-20 16:32:27.182 =loc 3
2013-04-20 16:32:27.393 =loc 2
2013-04-20 16:32:27.435 =loc 2
2013-04-20 16:32:27.520 =loc 1
2013-04-20 16:32:27.604 =loc 1
2013-04-20 16:32:27.647 =loc 0
2013-04-20 16:32:27.689 =loc 0
2013-04-20 16:32:29.621 =loc 0
2013-04-20 16:32:29.748 =loc 1
2013-04-20 16:32:29.958 =loc 1
2013-04-20 16:32:30.504 =loc 1
2013-04-20 16:32:30.588 =loc 1
2013-04-20 16:32:30.715 =loc 2
2013-04-20 16:32:31.051 =loc 11
2013-04-20 16:32:31.178 =loc 3
2013-04-20 16:32:31.304 =loc 3
2013-04-20 16:32:31.348 =loc 4
2013-04-20 16:32:32.106 =loc 3
2013-04-20 16:32:32.190 =loc 3
2013-04-20 16:32:32.442 =loc 3
2013-04-20 16:32:32.988 =loc 3
2013-04-20 16:32:33.199 =loc 2
2013-04-20 16:32:33.367 =loc 2
2013-04-20 16:32:33.829 =loc 2
2013-04-20 16:32:33.872 =loc 3
2013-04-20 16:32:34.838 =loc 3
2013-04-20 16:32:34.880 =loc 3
2013-04-20 16:32:34.922 =loc 3
2013-04-20 16:32:35.049 =loc 4
2013-04-20 16:32:36.183 =loc 4
2013-04-20 16:32:36.436 =loc 5
2013-04-20 16:32:37.026 =loc 5
2013-04-20 16:32:37.068 =loc 5
2013-04-20 16:32:37.152 =loc 5
2013-04-20 16:32:37.405 =loc 6
2013-04-20 16:32:37.532 =loc 5
2013-04-20 16:32:37.700 =loc 5
2013-04-20 16:32:37.786 =loc 4
2013-04-20 16:32:37.996 =loc 4
2013-04-20 16:32:38.291 =loc 3
2013-04-20 16:32:38.417 =loc 3
2013-04-20 16:32:40.687 =loc 2
2013-04-20 16:32:40.729 =loc 2
2013-04-20 16:32:41.570 =loc 11
2013-04-20 16:32:41.781 =loc 3
2013-04-20 16:32:41.949 =loc 3
2013-04-20 16:32:42.286 =loc 4
2013-04-20 16:32:43.168 =loc 4
2013-04-20 16:32:43.295 =loc 5
2013-04-20 16:32:43.883 =loc 5
2013-04-20 16:32:44.052 =loc 6
2013-04-20 16:32:45.817 =loc 11
2013-04-20 16:32:45.986 =loc 7
2013-04-20 16:32:46.196 =loc 7
2013-04-20 16:32:48.129 =loc 8
2013-04-20 16:32:48.928 =loc 7
2013-04-20 16:32:48.970 =loc 7
2013-04-20 16:32:49.600 =loc 7
2013-04-20 16:32:50.147 =loc 8
2013-04-20 16:32:50.735 =loc 8
2013-04-20 16:32:50.820 =loc 9
2013-04-20 16:32:51.450 =loc 9
2013-04-20 16:32:51.493 =loc 10
2013-04-20 16:32:52.082 =loc 11
2013-04-20 16:32:52.167 =loc 11
2013-04-20 16:32:53.386 =loc 11
2013-04-20 16:32:55.613 =loc 0
2013-04-20 16:32:55.949 =loc 0
2013-04-20 16:32:55.991 =loc 0
2013-04-20 16:32:56.075 =loc 0
2013-04-20 16:32:56.117 =loc 0
2013-04-20 16:32:56.159 =loc 0
2013-04-20 16:32:56.243 =loc 0
2013-04-20 16:32:56.328 =loc 0
2013-04-20 16:32:56.371 =loc 0
2013-04-20 16:32:56.413 =loc 0
2013-04-20 16:32:56.455 =loc 0
2013-04-20 16:32:56.581 =loc 0
2013-04-20 16:32:56.750 =loc 0
2013-04-20 16:32:56.835 =loc 0
2013-04-20 16:32:56.920 =loc 1
2013-04-20 16:32:57.047 =loc 1
2013-04-20 16:32:57.594 =loc 2
2013-04-20 16:32:58.477 =loc 11
2013-04-20 16:32:58.562 =loc 3
2013-04-20 16:32:58.730 =loc 3
2013-04-20 16:32:59.445 =loc 4
2013-04-20 16:32:59.949 =loc 4
2013-04-20 16:32:59.992 =loc 5
2013-04-20 16:33:00.832 =loc 5
2013-04-20 16:33:00.875 =loc 6
2013-04-20 16:33:01.548 =loc 11
2013-04-20 16:33:01.591 =loc 7
2013-04-20 16:33:01.675 =loc 7
2013-04-20 16:33:02.348 =loc 8
2013-04-20 16:33:02.642 =loc 8
2013-04-20 16:33:02.811 =loc 9
2013-04-20 16:33:03.231 =loc 9
2013-04-20 16:33:03.316 =loc 10
2013-04-20 16:33:03.779 =loc 11
2013-04-20 16:33:03.990 =loc 11
2013-04-20 16:33:04.327 =loc 11
2013-04-20 16:33:06.849 =loc 0
2013-04-20 16:33:07.143 =loc 0
2013-04-20 16:33:07.732 =loc 1
2013-04-20 16:33:08.068 =loc 1
2013-04-20 16:33:08.236 =loc 1
2013-04-20 16:33:08.278 =loc 1
2013-04-20 16:33:08.320 =loc 1
2013-04-20 16:33:08.362 =loc 1
2013-04-20 16:33:08.784 =loc 2
2013-04-20 16:33:09.667 =loc 11
2013-04-20 16:33:09.794 =loc 3
2013-04-20 16:33:11.474 =loc 3
2013-04-20 16:33:11.516 =loc 3
2013-04-20 16:33:11.558 =loc 3
2013-04-20 16:33:12.231 =loc 4
2013-04-20 16:33:14.037 =loc 4
2013-04-20 16:33:14.080 =loc 5
2013-04-20 16:33:15.172 =loc 5
2013-04-20 16:33:15.257 =loc 6
2013-04-20 16:33:16.139 =loc 11
2013-04-20 16:33:16.476 =loc 0
2013-04-20 16:33:18.744 =loc 0
2013-04-20 16:33:18.787 =loc 1
2013-04-20 16:33:19.333 =loc 1
2013-04-20 16:33:19.376 =loc 2
2013-04-20 16:33:20.133 =loc 11
2013-04-20 16:33:20.176 =loc 3
2013-04-20 16:33:20.806 =loc 3
2013-04-20 16:33:20.975 =loc 4
2013-04-20 16:33:22.865 =loc 4
2013-04-20 16:33:22.908 =loc 5
2013-04-20 16:33:24.252 =loc 5
2013-04-20 16:33:24.337 =loc 6
2013-04-20 16:33:25.683 =loc 5
2013-04-20 16:33:25.767 =loc 5
2013-04-20 16:33:25.852 =loc 4
2013-04-20 16:33:25.978 =loc 4
2013-04-20 16:33:27.241 =loc 3
2013-04-20 16:33:27.325 =loc 3
2013-04-20 16:33:28.207 =loc 3
2013-04-20 16:33:28.418 =loc 4
2013-04-20 16:33:28.964 =loc 4
2013-04-20 16:33:29.049 =loc 5
2013-04-20 16:33:29.217 =loc 5
2013-04-20 16:33:29.259 =loc 5
2013-04-20 16:33:29.637 =loc 5
2013-04-20 16:33:29.680 =loc 6
2013-04-20 16:33:30.058 =loc 11
2013-04-20 16:33:30.185 =loc 7
2013-04-20 16:33:30.353 =loc 7
2013-04-20 16:33:30.858 =loc 8
2013-04-20 16:33:31.405 =loc 7
2013-04-20 16:33:31.490 =loc 8
2013-04-20 16:33:31.575 =loc 7
2013-04-20 16:33:31.660 =loc 8
2013-04-20 16:33:31.787 =loc 7
2013-04-20 16:33:31.955 =loc 7
2013-04-20 16:33:32.250 =loc 6
2013-04-20 16:33:32.293 =loc 7
2013-04-20 16:33:32.336 =loc 6
2013-04-20 16:33:32.379 =loc 7
2013-04-20 16:33:32.757 =loc 7
2013-04-20 16:33:33.178 =loc 8
2013-04-20 16:33:33.850 =loc 8
2013-04-20 16:33:33.977 =loc 9
2013-04-20 16:33:34.650 =loc 11
2013-04-20 16:33:34.776 =loc 10
2013-04-20 16:33:35.238 =loc 11
2013-04-20 16:33:35.281 =loc 11
2013-04-20 16:33:35.954 =loc 11
2013-04-20 16:33:37.887 =loc 0
2013-04-20 16:33:39.568 =loc 11
2013-04-20 16:33:39.653 =loc 1
2013-04-20 16:33:40.956 =loc 11
2013-04-20 16:33:41.167 =loc 2
2013-04-20 16:33:42.429 =loc 11
2013-04-20 16:33:42.472 =loc 3
2013-04-20 16:33:42.515 =loc 11
2013-04-20 16:33:42.558 =loc 3
2013-04-20 16:33:44.616 =loc 3
2013-04-20 16:33:44.658 =loc 4
2013-04-20 16:33:45.373 =loc 11
2013-04-20 16:33:45.584 =loc 5
2013-04-20 16:33:46.635 =loc 4
2013-04-20 16:33:46.761 =loc 4
2013-04-20 16:33:47.643 =loc 3
2013-04-20 16:33:47.727 =loc 3
2013-04-20 16:33:48.273 =loc 3
2013-04-20 16:33:48.357 =loc 4
2013-04-20 16:33:49.113 =loc 3
2013-04-20 16:33:49.365 =loc 3
2013-04-20 16:33:49.576 =loc 2
2013-04-20 16:33:49.660 =loc 2
2013-04-20 16:33:51.214 =loc 1
2013-04-20 16:33:51.382 =loc 1
2013-04-20 16:33:51.509 =loc 0
2013-04-20 16:33:51.761 =loc 0
2013-04-20 16:33:52.014 =loc 11
2013-04-20 16:33:52.519 =loc 0
2013-04-20 16:33:53.779 =loc 0
2013-04-20 16:33:53.864 =loc 1
2013-04-20 16:33:54.620 =loc 1
2013-04-20 16:33:54.662 =loc 1
2013-04-20 16:33:54.704 =loc 1
2013-04-20 16:33:54.746 =loc 1
2013-04-20 16:33:54.872 =loc 1
2013-04-20 16:33:54.956 =loc 1
2013-04-20 16:33:55.082 =loc 1
2013-04-20 16:33:55.124 =loc 2
2013-04-20 16:33:55.671 =loc 11
2013-04-20 16:33:55.756 =loc 3
2013-04-20 16:33:57.605 =loc 2
2013-04-20 16:33:57.773 =loc 2
2013-04-20 16:33:58.740 =loc 1
2013-04-20 16:33:59.076 =loc 1
2013-04-20 16:33:59.118 =loc 1
2013-04-20 16:33:59.454 =loc 2
2013-04-20 16:33:59.791 =loc 11
2013-04-20 16:33:59.960 =loc 3
2013-04-20 16:34:00.717 =loc 11
2013-04-20 16:34:00.760 =loc 4
2013-04-20 16:34:01.768 =loc 3
2013-04-20 16:34:01.852 =loc 3
2013-04-20 16:34:02.020 =loc 3
2013-04-20 16:34:02.356 =loc 3
2013-04-20 16:34:02.652 =loc 2
2013-04-20 16:34:02.778 =loc 2
2013-04-20 16:34:03.744 =loc 2
2013-04-20 16:34:03.997 =loc 3
2013-04-20 16:34:04.291 =loc 3
2013-04-20 16:34:04.375 =loc 3
2013-04-20 16:34:04.459 =loc 3
2013-04-20 16:34:05.173 =loc 4
2013-04-20 16:34:05.761 =loc 4
2013-04-20 16:34:06.014 =loc 5
2013-04-20 16:34:07.316 =loc 5
2013-04-20 16:34:07.359 =loc 6
2013-04-20 16:34:07.990 =loc 5
2013-04-20 16:34:08.200 =loc 5
2013-04-20 16:34:08.326 =loc 5
2013-04-20 16:34:09.209 =loc 6
2013-04-20 16:34:09.377 =loc 11
2013-04-20 16:34:09.588 =loc 0
2013-04-20 16:34:10.554 =loc 0
2013-04-20 16:34:10.639 =loc 1
2013-04-20 16:34:11.563 =loc 1
2013-04-20 16:34:11.647 =loc 2
2013-04-20 16:34:12.698 =loc 11
2013-04-20 16:34:12.909 =loc 3
2013-04-20 16:34:14.002 =loc 2
2013-04-20 16:34:14.170 =loc 2
2013-04-20 16:34:15.053 =loc 11
2013-04-20 16:34:15.138 =loc 3
2013-04-20 16:34:16.062 =loc 3
2013-04-20 16:34:16.188 =loc 4
2013-04-20 16:34:16.818 =loc 4
2013-04-20 16:34:16.861 =loc 5
2013-04-20 16:34:17.198 =loc 4
2013-04-20 16:34:17.703 =loc 5
2013-04-20 16:34:18.754 =loc 4
2013-04-20 16:34:18.839 =loc 5
2013-04-20 16:34:19.050 =loc 4
2013-04-20 16:34:20.269 =loc 5
2013-04-20 16:34:21.487 =loc 5
2013-04-20 16:34:21.572 =loc 6
2013-04-20 16:34:22.286 =loc 6
2013-04-20 16:34:22.371 =loc 7
2013-04-20 16:34:23.212 =loc 11
2013-04-20 16:34:23.339 =loc 8
2013-04-20 16:34:24.642 =loc 11
2013-04-20 16:34:24.769 =loc 9
2013-04-20 16:34:26.618 =loc 11
2013-04-20 16:34:26.745 =loc 10
2013-04-20 16:34:27.754 =loc 11
2013-04-20 16:34:27.839 =loc 11
2013-04-20 16:34:27.966 =loc 11
2013-04-20 16:34:28.009 =loc 11
2013-04-20 16:34:28.094 =loc 11
