2013-04-24 13:36:10.002 =loc 3
2013-04-24 13:36:10.045 =loc 4
2013-04-24 13:36:10.088 =loc 4
2013-04-24 13:36:10.173 =loc 5
2013-04-24 13:36:10.258 =loc 5
2013-04-24 13:36:10.342 =loc 6
2013-04-24 13:36:10.385 =loc 6
2013-04-24 13:36:10.469 =loc 7
2013-04-24 13:36:10.511 =loc 7
2013-04-24 13:36:10.554 =loc 8
2013-04-24 13:36:10.764 =loc 8
2013-04-24 13:36:10.849 =loc 9
2013-04-24 13:36:10.934 =loc 9
2013-04-24 13:36:11.018 =loc 10
2013-04-24 13:36:11.186 =loc 10
2013-04-24 13:36:11.355 =loc 11
2013-04-24 13:36:11.566 =loc 11
2013-04-24 13:36:11.945 =loc 0
2013-04-24 13:36:12.281 =loc 0
2013-04-24 13:36:12.324 =loc 0
2013-04-24 13:36:12.367 =loc 1
2013-04-24 13:36:12.494 =loc 2
2013-04-24 13:36:12.536 =loc 2
2013-04-24 13:36:12.705 =loc 3
2013-04-24 13:36:12.748 =loc 3
2013-04-24 13:36:12.874 =loc 4
2013-04-24 13:36:12.917 =loc 4
2013-04-24 13:36:13.001 =loc 5
2013-04-24 13:36:13.044 =loc 5
2013-04-24 13:36:13.212 =loc 6
2013-04-24 13:36:13.255 =loc 6
2013-04-24 13:36:13.297 =loc 7
2013-04-24 13:36:13.340 =loc 7
2013-04-24 13:36:13.509 =loc 8
2013-04-24 13:36:13.551 =loc 8
2013-04-24 13:36:13.636 =loc 9
2013-04-24 13:36:13.679 =loc 9
2013-04-24 13:36:13.805 =loc 10
2013-04-24 13:36:13.890 =loc 11
2013-04-24 13:36:13.933 =loc 11
2013-04-24 13:36:14.018 =loc 11
2013-04-24 13:36:14.565 =loc 0
2013-04-24 13:36:14.902 =loc 0
2013-04-24 13:36:14.986 =loc 0
2013-04-24 13:36:15.029 =loc 1
2013-04-24 13:36:15.114 =loc 2
2013-04-24 13:36:15.157 =loc 11
2013-04-24 13:36:15.200 =loc 3
2013-04-24 13:36:15.242 =loc 3
2013-04-24 13:36:15.327 =loc 4
2013-04-24 13:36:15.454 =loc 4
2013-04-24 13:36:15.538 =loc 5
2013-04-24 13:36:15.665 =loc 11
2013-04-24 13:36:15.708 =loc 6
2013-04-24 13:36:15.793 =loc 6
2013-04-24 13:36:15.961 =loc 7
2013-04-24 13:36:16.004 =loc 7
2013-04-24 13:36:16.088 =loc 8
2013-04-24 13:36:16.131 =loc 8
2013-04-24 13:36:16.258 =loc 9
2013-04-24 13:36:16.343 =loc 9
2013-04-24 13:36:16.385 =loc 10
2013-04-24 13:36:16.470 =loc 11
2013-04-24 13:36:16.555 =loc 11
2013-04-24 13:36:16.598 =loc 11
2013-04-24 13:36:17.691 =loc 0
2013-04-24 13:36:17.944 =loc 0
2013-04-24 13:36:18.069 =loc 0
2013-04-24 13:36:18.154 =loc 11
2013-04-24 13:36:18.365 =loc 1
2013-04-24 13:36:18.450 =loc 1
2013-04-24 13:36:18.576 =loc 2
2013-04-24 13:36:18.661 =loc 11
2013-04-24 13:36:18.704 =loc 3
2013-04-24 13:36:18.957 =loc 11
2013-04-24 13:36:19.168 =loc 4
2013-04-24 13:36:19.295 =loc 11
2013-04-24 13:36:19.380 =loc 5
2013-04-24 13:36:19.634 =loc 11
2013-04-24 13:36:19.761 =loc 6
2013-04-24 13:36:20.056 =loc 11
2013-04-24 13:36:20.141 =loc 7
2013-04-24 13:36:20.226 =loc 11
2013-04-24 13:36:20.353 =loc 8
2013-04-24 13:36:20.816 =loc 11
2013-04-24 13:36:23.085 =loc 0
2013-04-24 13:36:23.296 =loc 0
2013-04-24 13:36:23.465 =loc 0
2013-04-24 13:36:23.508 =loc 1
2013-04-24 13:36:23.593 =loc 1
2013-04-24 13:36:23.803 =loc 2
2013-04-24 13:36:23.929 =loc 2
2013-04-24 13:36:24.014 =loc 3
2013-04-24 13:36:24.057 =loc 3
2013-04-24 13:36:24.100 =loc 4
2013-04-24 13:36:24.184 =loc 4
2013-04-24 13:36:24.311 =loc 5
2013-04-24 13:36:24.396 =loc 5
2013-04-24 13:36:24.480 =loc 6
2013-04-24 13:36:24.606 =loc 6
2013-04-24 13:36:24.691 =loc 7
2013-04-24 13:36:24.860 =loc 8
2013-04-24 13:36:24.944 =loc 8
2013-04-24 13:36:25.155 =loc 9
2013-04-24 13:36:25.197 =loc 9
2013-04-24 13:36:25.240 =loc 10
2013-04-24 13:36:25.409 =loc 10
2013-04-24 13:36:25.451 =loc 11
2013-04-24 13:36:25.578 =loc 11
2013-04-24 13:36:26.086 =loc 0
2013-04-24 13:36:26.128 =loc 0
2013-04-24 13:36:26.464 =loc 0
2013-04-24 13:36:26.507 =loc 0
2013-04-24 13:36:26.591 =loc 0
2013-04-24 13:36:26.676 =loc 1
2013-04-24 13:36:26.761 =loc 1
2013-04-24 13:36:26.929 =loc 2
2013-04-24 13:36:27.055 =loc 2
2013-04-24 13:36:27.140 =loc 3
2013-04-24 13:36:27.309 =loc 4
2013-04-24 13:36:27.352 =loc 4
2013-04-24 13:36:27.436 =loc 4
2013-04-24 13:36:27.520 =loc 5
2013-04-24 13:36:27.563 =loc 5
2013-04-24 13:36:27.647 =loc 6
2013-04-24 13:36:27.731 =loc 6
2013-04-24 13:36:27.774 =loc 7
2013-04-24 13:36:27.901 =loc 7
2013-04-24 13:36:27.943 =loc 8
2013-04-24 13:36:28.154 =loc 8
2013-04-24 13:36:28.238 =loc 9
2013-04-24 13:36:28.281 =loc 9
2013-04-24 13:36:28.366 =loc 10
2013-04-24 13:36:28.745 =loc 11
2013-04-24 13:36:28.915 =loc 11
2013-04-24 13:36:29.630 =loc 0
2013-04-24 13:36:29.882 =loc 0
2013-04-24 13:36:30.093 =loc 0
2013-04-24 13:36:30.136 =loc 1
2013-04-24 13:36:30.557 =loc 2
2013-04-24 13:36:30.600 =loc 2
2013-04-24 13:36:30.726 =loc 3
2013-04-24 13:36:30.769 =loc 3
2013-04-24 13:36:30.853 =loc 4
2013-04-24 13:36:30.896 =loc 4
2013-04-24 13:36:30.938 =loc 5
2013-04-24 13:36:31.106 =loc 5
2013-04-24 13:36:31.191 =loc 6
2013-04-24 13:36:31.234 =loc 6
2013-04-24 13:36:31.318 =loc 7
2013-04-24 13:36:31.361 =loc 7
2013-04-24 13:36:31.446 =loc 8
2013-04-24 13:36:31.489 =loc 8
2013-04-24 13:36:31.573 =loc 9
2013-04-24 13:36:31.741 =loc 9
2013-04-24 13:36:31.784 =loc 10
2013-04-24 13:36:31.994 =loc 10
2013-04-24 13:36:32.163 =loc 11
2013-04-24 13:36:32.248 =loc 11
2013-04-24 13:36:32.879 =loc 0
2013-04-24 13:36:33.342 =loc 0
2013-04-24 13:36:33.552 =loc 1
2013-04-24 13:36:33.636 =loc 1
2013-04-24 13:36:33.721 =loc 2
2013-04-24 13:36:33.764 =loc 2
2013-04-24 13:36:33.848 =loc 3
2013-04-24 13:36:33.891 =loc 3
2013-04-24 13:36:33.934 =loc 4
2013-04-24 13:36:34.145 =loc 11
2013-04-24 13:36:34.356 =loc 5
2013-04-24 13:36:34.399 =loc 11
2013-04-24 13:36:34.526 =loc 7
2013-04-24 13:36:34.568 =loc 7
2013-04-24 13:36:34.612 =loc 8
2013-04-24 13:36:34.697 =loc 7
2013-04-24 13:36:34.740 =loc 8
2013-04-24 13:36:34.825 =loc 8
2013-04-24 13:36:35.035 =loc 9
2013-04-24 13:36:35.078 =loc 11
2013-04-24 13:36:35.163 =loc 10
2013-04-24 13:36:35.206 =loc 11
2013-04-24 13:36:36.594 =loc 0
2013-04-24 13:36:36.637 =loc 0
2013-04-24 13:36:36.848 =loc 0
2013-04-24 13:36:36.891 =loc 1
2013-04-24 13:36:36.934 =loc 1
2013-04-24 13:36:37.102 =loc 2
2013-04-24 13:36:37.145 =loc 2
2013-04-24 13:36:37.188 =loc 3
2013-04-24 13:36:37.273 =loc 4
2013-04-24 13:36:37.357 =loc 4
2013-04-24 13:36:37.441 =loc 4
2013-04-24 13:36:37.484 =loc 5
2013-04-24 13:36:37.526 =loc 5
2013-04-24 13:36:37.695 =loc 6
2013-04-24 13:36:37.738 =loc 6
2013-04-24 13:36:37.865 =loc 7
2013-04-24 13:36:37.950 =loc 8
2013-04-24 13:36:38.076 =loc 8
2013-04-24 13:36:38.161 =loc 9
2013-04-24 13:36:38.246 =loc 9
2013-04-24 13:36:38.329 =loc 9
2013-04-24 13:36:38.456 =loc 10
2013-04-24 13:36:38.541 =loc 11
2013-04-24 13:36:38.794 =loc 11
2013-04-24 13:36:39.594 =loc 0
2013-04-24 13:36:39.678 =loc 0
2013-04-24 13:36:39.847 =loc 0
2013-04-24 13:36:39.889 =loc 1
2013-04-24 13:36:40.058 =loc 1
2013-04-24 13:36:40.100 =loc 2
2013-04-24 13:36:40.185 =loc 3
2013-04-24 13:36:40.354 =loc 3
2013-04-24 13:36:40.396 =loc 4
2013-04-24 13:36:40.439 =loc 4
2013-04-24 13:36:40.523 =loc 4
2013-04-24 13:36:40.649 =loc 5
2013-04-24 13:36:40.692 =loc 5
2013-04-24 13:36:40.776 =loc 6
2013-04-24 13:36:40.945 =loc 6
2013-04-24 13:36:41.029 =loc 7
2013-04-24 13:36:41.072 =loc 8
2013-04-24 13:36:41.156 =loc 8
2013-04-24 13:36:41.241 =loc 9
2013-04-24 13:36:41.284 =loc 9
2013-04-24 13:36:41.368 =loc 10
2013-04-24 13:36:41.494 =loc 10
2013-04-24 13:36:41.579 =loc 11
2013-04-24 13:36:41.832 =loc 11
2013-04-24 13:36:43.219 =loc 0
2013-04-24 13:36:43.556 =loc 0
2013-04-24 13:36:43.725 =loc 0
2013-04-24 13:36:43.893 =loc 1
2013-04-24 13:36:43.936 =loc 1
2013-04-24 13:36:44.020 =loc 2
2013-04-24 13:36:44.146 =loc 2
2013-04-24 13:36:44.189 =loc 3
2013-04-24 13:36:44.274 =loc 3
2013-04-24 13:36:44.358 =loc 4
2013-04-24 13:36:44.443 =loc 4
2013-04-24 13:36:44.485 =loc 5
2013-04-24 13:36:44.528 =loc 5
2013-04-24 13:36:44.613 =loc 6
2013-04-24 13:36:44.698 =loc 6
2013-04-24 13:36:44.782 =loc 7
2013-04-24 13:36:44.825 =loc 7
2013-04-24 13:36:44.951 =loc 8
2013-04-24 13:36:45.078 =loc 8
2013-04-24 13:36:45.120 =loc 9
2013-04-24 13:36:45.205 =loc 9
2013-04-24 13:36:45.247 =loc 10
2013-04-24 13:36:45.500 =loc 11
2013-04-24 13:36:45.669 =loc 11
2013-04-24 13:36:46.678 =loc 0
2013-04-24 13:36:47.056 =loc 0
2013-04-24 13:36:47.141 =loc 0
2013-04-24 13:36:47.225 =loc 1
2013-04-24 13:36:47.351 =loc 1
2013-04-24 13:36:47.394 =loc 2
2013-04-24 13:36:47.437 =loc 2
2013-04-24 13:36:47.522 =loc 3
2013-04-24 13:36:47.606 =loc 3
2013-04-24 13:36:47.649 =loc 4
2013-04-24 13:36:47.734 =loc 4
2013-04-24 13:36:47.776 =loc 5
2013-04-24 13:36:47.861 =loc 5
2013-04-24 13:36:47.903 =loc 6
2013-04-24 13:36:47.946 =loc 6
2013-04-24 13:36:48.198 =loc 7
2013-04-24 13:36:48.367 =loc 7
2013-04-24 13:36:48.409 =loc 8
2013-04-24 13:36:48.535 =loc 8
2013-04-24 13:36:48.578 =loc 9
2013-04-24 13:36:48.788 =loc 9
2013-04-24 13:36:48.957 =loc 10
2013-04-24 13:36:49.000 =loc 11
2013-04-24 13:36:49.337 =loc 11
2013-04-24 13:37:22.097 =loc 0
2013-04-24 13:37:22.938 =loc 11
2013-04-24 13:37:23.065 =loc 1
2013-04-24 13:37:23.150 =loc 11
2013-04-24 13:37:23.277 =loc 2
2013-04-24 13:37:23.446 =loc 11
2013-04-24 13:37:24.375 =loc 8
2013-04-24 13:37:24.460 =loc 11
2013-04-24 13:37:26.015 =loc 0
2013-04-24 13:37:26.184 =loc 0
2013-04-24 13:37:26.436 =loc 0
2013-04-24 13:37:26.730 =loc 0
2013-04-24 13:37:26.814 =loc 1
2013-04-24 13:37:26.857 =loc 2
2013-04-24 13:37:26.942 =loc 2
2013-04-24 13:37:27.026 =loc 3
2013-04-24 13:37:27.069 =loc 3
2013-04-24 13:37:27.111 =loc 4
2013-04-24 13:37:27.280 =loc 4
2013-04-24 13:37:27.322 =loc 5
2013-04-24 13:37:27.491 =loc 5
2013-04-24 13:37:27.533 =loc 6
2013-04-24 13:37:27.618 =loc 6
2013-04-24 13:37:27.744 =loc 7
2013-04-24 13:37:27.913 =loc 8
2013-04-24 13:37:27.956 =loc 8
2013-04-24 13:37:27.998 =loc 8
2013-04-24 13:37:28.166 =loc 9
2013-04-24 13:37:28.209 =loc 10
2013-04-24 13:37:28.294 =loc 10
2013-04-24 13:37:28.378 =loc 11
2013-04-24 13:37:28.632 =loc 11
2013-04-24 13:37:29.515 =loc 0
2013-04-24 13:37:29.726 =loc 0
2013-04-24 13:37:29.978 =loc 0
2013-04-24 13:37:30.062 =loc 1
2013-04-24 13:37:30.105 =loc 1
2013-04-24 13:37:30.231 =loc 2
2013-04-24 13:37:30.316 =loc 2
2013-04-24 13:37:30.526 =loc 3
2013-04-24 13:37:30.611 =loc 3
2013-04-24 13:37:30.737 =loc 4
2013-04-24 13:37:30.780 =loc 4
2013-04-24 13:37:30.948 =loc 5
2013-04-24 13:37:30.991 =loc 6
2013-04-24 13:37:31.118 =loc 6
2013-04-24 13:37:31.202 =loc 6
2013-04-24 13:37:31.370 =loc 7
2013-04-24 13:37:31.539 =loc 8
2013-04-24 13:37:31.582 =loc 8
2013-04-24 13:37:31.666 =loc 9
2013-04-24 13:37:31.709 =loc 9
2013-04-24 13:37:31.877 =loc 10
2013-04-24 13:37:31.920 =loc 10
2013-04-24 13:37:32.088 =loc 11
2013-04-24 13:37:32.425 =loc 11
2013-04-24 13:37:34.362 =loc 0
2013-04-24 13:37:34.406 =loc 0
2013-04-24 13:37:34.448 =loc 0
2013-04-24 13:37:34.532 =loc 1
2013-04-24 13:37:34.617 =loc 2
2013-04-24 13:37:34.660 =loc 11
2013-04-24 13:37:34.745 =loc 0
2013-04-24 13:37:34.872 =loc 0
2013-04-24 13:37:34.914 =loc 0
2013-04-24 13:37:35.334 =loc 1
2013-04-24 13:37:35.377 =loc 1
2013-04-24 13:37:35.419 =loc 2
2013-04-24 13:37:35.504 =loc 2
2013-04-24 13:37:35.546 =loc 3
2013-04-24 13:37:35.631 =loc 3
2013-04-24 13:37:35.715 =loc 4
2013-04-24 13:37:35.758 =loc 4
2013-04-24 13:37:35.884 =loc 5
2013-04-24 13:37:35.927 =loc 5
2013-04-24 13:37:36.011 =loc 6
2013-04-24 13:37:36.180 =loc 7
2013-04-24 13:37:36.307 =loc 7
2013-04-24 13:37:36.391 =loc 8
2013-04-24 13:37:36.518 =loc 8
2013-04-24 13:37:36.560 =loc 9
2013-04-24 13:37:36.770 =loc 9
2013-04-24 13:37:36.813 =loc 10
2013-04-24 13:37:36.898 =loc 10
2013-04-24 13:37:36.940 =loc 11
2013-04-24 13:37:37.109 =loc 11
2013-04-24 13:37:41.184 =loc 0
2013-04-24 13:37:41.689 =loc 0
2013-04-24 13:37:41.731 =loc 1
2013-04-24 13:37:41.858 =loc 1
2013-04-24 13:37:42.152 =loc 2
2013-04-24 13:37:42.237 =loc 2
2013-04-24 13:37:42.279 =loc 3
2013-04-24 13:37:42.322 =loc 3
2013-04-24 13:37:42.364 =loc 4
2013-04-24 13:37:42.491 =loc 4
2013-04-24 13:37:42.533 =loc 5
2013-04-24 13:37:42.576 =loc 11
2013-04-24 13:37:42.703 =loc 6
2013-04-24 13:37:42.788 =loc 11
2013-04-24 13:37:42.873 =loc 7
2013-04-24 13:37:42.958 =loc 7
2013-04-24 13:37:43.000 =loc 8
2013-04-24 13:37:43.085 =loc 8
2013-04-24 13:37:43.169 =loc 9
2013-04-24 13:37:43.212 =loc 9
2013-04-24 13:37:43.296 =loc 10
2013-04-24 13:37:43.339 =loc 10
2013-04-24 13:37:43.423 =loc 11
2013-04-24 13:37:43.550 =loc 11
2013-04-24 13:37:45.025 =loc 0
2013-04-24 13:37:45.110 =loc 0
2013-04-24 13:37:45.320 =loc 0
2013-04-24 13:37:45.404 =loc 0
2013-04-24 13:37:45.488 =loc 0
2013-04-24 13:37:45.614 =loc 0
2013-04-24 13:37:45.699 =loc 0
2013-04-24 13:37:45.783 =loc 0
2013-04-24 13:37:45.825 =loc 0
2013-04-24 13:37:45.909 =loc 0
2013-04-24 13:37:46.077 =loc 0
2013-04-24 13:37:46.119 =loc 0
2013-04-24 13:37:46.203 =loc 0
2013-04-24 13:37:46.287 =loc 0
2013-04-24 13:37:46.329 =loc 0
2013-04-24 13:37:46.455 =loc 0
2013-04-24 13:37:46.539 =loc 0
2013-04-24 13:37:46.707 =loc 0
2013-04-24 13:37:46.749 =loc 0
2013-04-24 13:37:47.085 =loc 0
2013-04-24 13:37:47.463 =loc 0
2013-04-24 13:37:47.589 =loc 1
2013-04-24 13:37:47.632 =loc 1
2013-04-24 13:37:47.674 =loc 2
2013-04-24 13:37:47.717 =loc 2
2013-04-24 13:37:47.760 =loc 3
2013-04-24 13:37:47.803 =loc 4
2013-04-24 13:37:47.846 =loc 4
2013-04-24 13:37:47.888 =loc 4
2013-04-24 13:37:47.930 =loc 5
2013-04-24 13:37:47.973 =loc 6
2013-04-24 13:37:48.058 =loc 11
2013-04-24 13:37:48.815 =loc 0
2013-04-24 13:37:49.026 =loc 0
2013-04-24 13:37:49.110 =loc 0
2013-04-24 13:37:49.362 =loc 0
2013-04-24 13:37:49.488 =loc 0
2013-04-24 13:37:49.572 =loc 0
2013-04-24 13:37:49.614 =loc 0
2013-04-24 13:37:49.698 =loc 0
2013-04-24 13:37:49.824 =loc 0
2013-04-24 13:37:49.908 =loc 0
2013-04-24 13:37:49.950 =loc 0
2013-04-24 13:37:50.034 =loc 5
2013-04-24 13:37:50.077 =loc 5
2013-04-24 13:37:50.119 =loc 0
2013-04-24 13:37:50.162 =loc 5
2013-04-24 13:37:50.205 =loc 6
2013-04-24 13:37:50.248 =loc 6
2013-04-24 13:37:50.332 =loc 7
2013-04-24 13:37:50.375 =loc 8
2013-04-24 13:37:50.502 =loc 11
2013-04-24 13:37:51.259 =loc 0
2013-04-24 13:37:51.302 =loc 0
2013-04-24 13:37:51.722 =loc 0
2013-04-24 13:37:52.100 =loc 1
2013-04-24 13:37:52.143 =loc 1
2013-04-24 13:37:52.227 =loc 2
2013-04-24 13:37:52.312 =loc 2
2013-04-24 13:37:52.564 =loc 3
2013-04-24 13:37:52.775 =loc 4
2013-04-24 13:37:52.902 =loc 4
2013-04-24 13:37:52.986 =loc 4
2013-04-24 13:37:53.154 =loc 5
2013-04-24 13:37:53.323 =loc 6
2013-04-24 13:37:53.366 =loc 6
2013-04-24 13:37:53.408 =loc 7
2013-04-24 13:37:53.493 =loc 7
2013-04-24 13:37:53.536 =loc 8
2013-04-24 13:37:53.705 =loc 8
2013-04-24 13:37:53.917 =loc 9
2013-04-24 13:37:54.086 =loc 11
2013-04-24 13:37:54.129 =loc 10
2013-04-24 13:37:54.172 =loc 11
2013-04-24 13:37:55.015 =loc 0
2013-04-24 13:37:55.226 =loc 0
2013-04-24 13:37:55.352 =loc 0
2013-04-24 13:37:55.478 =loc 1
2013-04-24 13:37:55.605 =loc 1
2013-04-24 13:37:55.731 =loc 2
2013-04-24 13:37:55.984 =loc 2
2013-04-24 13:37:56.110 =loc 3
2013-04-24 13:37:56.237 =loc 4
2013-04-24 13:37:56.322 =loc 4
2013-04-24 13:37:56.405 =loc 4
2013-04-24 13:37:56.448 =loc 5
2013-04-24 13:37:56.533 =loc 6
2013-04-24 13:37:56.702 =loc 6
2013-04-24 13:37:56.912 =loc 7
2013-04-24 13:37:56.955 =loc 7
2013-04-24 13:37:57.123 =loc 8
2013-04-24 13:37:57.166 =loc 8
2013-04-24 13:37:57.502 =loc 9
2013-04-24 13:37:57.545 =loc 9
2013-04-24 13:37:57.671 =loc 10
2013-04-24 13:37:57.714 =loc 10
2013-04-24 13:37:57.924 =loc 11
2013-04-24 13:37:58.303 =loc 11
2013-04-24 13:37:58.808 =loc 0
2013-04-24 13:37:58.935 =loc 0
2013-04-24 13:37:59.314 =loc 0
2013-04-24 13:37:59.399 =loc 1
2013-04-24 13:37:59.526 =loc 2
2013-04-24 13:37:59.695 =loc 2
2013-04-24 13:37:59.905 =loc 3
2013-04-24 13:37:59.948 =loc 3
2013-04-24 13:38:00.032 =loc 4
2013-04-24 13:38:00.075 =loc 4
2013-04-24 13:38:00.201 =loc 5
2013-04-24 13:38:00.286 =loc 5
2013-04-24 13:38:00.454 =loc 6
2013-04-24 13:38:00.623 =loc 6
2013-04-24 13:38:00.707 =loc 7
2013-04-24 13:38:00.960 =loc 11
2013-04-24 13:38:01.129 =loc 8
2013-04-24 13:38:01.382 =loc 11
2013-04-24 13:38:01.509 =loc 9
2013-04-24 13:38:01.552 =loc 11
2013-04-24 13:38:01.805 =loc 10
2013-04-24 13:38:01.848 =loc 11
2013-04-24 13:38:01.933 =loc 11
2013-04-24 13:38:02.018 =loc 11
2013-04-24 13:38:02.649 =loc 0
2013-04-24 13:38:03.028 =loc 0
2013-04-24 13:38:03.196 =loc 0
2013-04-24 13:38:03.322 =loc 1
2013-04-24 13:38:03.449 =loc 2
2013-04-24 13:38:03.492 =loc 2
2013-04-24 13:38:03.747 =loc 3
2013-04-24 13:38:03.918 =loc 3
2013-04-24 13:38:04.002 =loc 4
2013-04-24 13:38:04.129 =loc 4
2013-04-24 13:38:04.344 =loc 5
2013-04-24 13:38:04.471 =loc 5
2013-04-24 13:38:04.555 =loc 6
2013-04-24 13:38:04.724 =loc 6
2013-04-24 13:38:04.892 =loc 7
2013-04-24 13:38:05.103 =loc 7
2013-04-24 13:38:05.187 =loc 8
2013-04-24 13:38:05.482 =loc 11
2013-04-24 13:38:08.801 =loc 0
2013-04-24 13:38:09.096 =loc 0
2013-04-24 13:38:09.516 =loc 0
2013-04-24 13:38:09.600 =loc 0
2013-04-24 13:38:09.852 =loc 0
2013-04-24 13:38:10.020 =loc 0
2013-04-24 13:38:10.062 =loc 0
2013-04-24 13:38:10.230 =loc 0
2013-04-24 13:38:10.314 =loc 0
2013-04-24 13:38:10.524 =loc 0
2013-04-24 13:38:10.608 =loc 0
2013-04-24 13:38:12.918 =loc 0
2013-04-24 13:38:13.002 =loc 0
2013-04-24 13:38:13.128 =loc 0
2013-04-24 13:38:13.170 =loc 0
2013-04-24 13:38:13.464 =loc 11
2013-04-24 13:38:13.507 =loc 0
2013-04-24 13:38:13.592 =loc 11
2013-04-24 13:38:20.361 =loc 0
2013-04-24 13:38:20.824 =loc 0
2013-04-24 13:38:21.076 =loc 1
2013-04-24 13:38:21.119 =loc 1
2013-04-24 13:38:21.203 =loc 2
2013-04-24 13:38:21.414 =loc 11
2013-04-24 13:38:21.499 =loc 3
2013-04-24 13:38:21.626 =loc 11
2013-04-24 13:38:21.711 =loc 4
2013-04-24 13:38:21.796 =loc 11
2013-04-24 13:38:21.923 =loc 5
2013-04-24 13:38:22.092 =loc 11
2013-04-24 13:38:22.135 =loc 6
2013-04-24 13:38:22.178 =loc 11
2013-04-24 13:38:22.305 =loc 8
2013-04-24 13:38:22.558 =loc 11
2013-04-24 13:38:22.601 =loc 9
2013-04-24 13:38:22.686 =loc 11
2013-04-24 13:38:24.074 =loc 0
2013-04-24 13:38:24.370 =loc 0
2013-04-24 13:38:24.539 =loc 1
2013-04-24 13:38:24.624 =loc 1
2013-04-24 13:38:24.708 =loc 2
2013-04-24 13:38:24.961 =loc 11
2013-04-24 13:38:25.088 =loc 3
2013-04-24 13:38:25.173 =loc 11
2013-04-24 13:38:25.258 =loc 4
2013-04-24 13:38:25.301 =loc 11
2013-04-24 13:38:25.386 =loc 5
2013-04-24 13:38:25.513 =loc 11
2013-04-24 13:38:25.556 =loc 6
2013-04-24 13:38:25.767 =loc 11
2013-04-24 13:38:25.894 =loc 8
2013-04-24 13:38:26.105 =loc 11
2013-04-24 13:38:27.408 =loc 1
2013-04-24 13:38:27.451 =loc 11
2013-04-24 13:38:27.494 =loc 1
2013-04-24 13:38:27.579 =loc 11
2013-04-24 13:38:27.664 =loc 0
2013-04-24 13:38:27.707 =loc 0
2013-04-24 13:38:28.001 =loc 0
2013-04-24 13:38:28.043 =loc 0
2013-04-24 13:38:28.085 =loc 0
2013-04-24 13:38:28.463 =loc 11
2013-04-24 13:38:28.675 =loc 0
2013-04-24 13:38:29.138 =loc 0
2013-04-24 13:38:29.390 =loc 1
2013-04-24 13:38:29.811 =loc 1
2013-04-24 13:38:29.895 =loc 2
2013-04-24 13:38:30.316 =loc 11
2013-04-24 13:38:30.485 =loc 3
2013-04-24 13:38:30.696 =loc 11
