2013-04-24 13:25:00.327 =loc 7
2013-04-24 13:25:00.622 =loc 8
2013-04-24 13:25:00.665 =loc 8
2013-04-24 13:25:01.086 =loc 9
2013-04-24 13:25:01.128 =loc 9
2013-04-24 13:25:01.633 =loc 10
2013-04-24 13:25:01.676 =loc 10
2013-04-24 13:25:02.055 =loc 11
2013-04-24 13:25:05.080 =loc 11
2013-04-24 13:25:24.545 =loc 0
2013-04-24 13:25:24.799 =loc 11
2013-04-24 13:25:25.010 =loc 0
2013-04-24 13:25:25.220 =loc 0
2013-04-24 13:25:25.682 =loc 0
2013-04-24 13:25:26.020 =loc 11
2013-04-24 13:25:26.273 =loc 0
2013-04-24 13:25:26.357 =loc 0
2013-04-24 13:25:26.651 =loc 0
2013-04-24 13:25:27.911 =loc 0
2013-04-24 13:25:28.121 =loc 0
2013-04-24 13:25:28.206 =loc 1
2013-04-24 13:25:28.669 =loc 2
2013-04-24 13:25:28.754 =loc 11
2013-04-24 13:25:33.254 =loc 0
2013-04-24 13:25:35.607 =loc 0
2013-04-24 13:25:35.819 =loc 1
2013-04-24 13:25:35.903 =loc 1
2013-04-24 13:25:37.123 =loc 2
2013-04-24 13:25:38.678 =loc 2
2013-04-24 13:25:39.141 =loc 3
2013-04-24 13:25:39.561 =loc 3
2013-04-24 13:25:40.360 =loc 4
2013-04-24 13:25:41.368 =loc 4
2013-04-24 13:25:41.495 =loc 5
2013-04-24 13:25:42.252 =loc 5
2013-04-24 13:25:42.421 =loc 6
2013-04-24 13:25:43.472 =loc 6
2013-04-24 13:25:43.599 =loc 7
2013-04-24 13:25:44.523 =loc 7
2013-04-24 13:25:45.238 =loc 8
2013-04-24 13:25:46.372 =loc 8
2013-04-24 13:25:46.541 =loc 9
2013-04-24 13:25:47.466 =loc 9
2013-04-24 13:25:47.802 =loc 9
2013-04-24 13:25:47.844 =loc 9
2013-04-24 13:25:47.887 =loc 10
2013-04-24 13:25:48.559 =loc 10
2013-04-24 13:25:48.686 =loc 11
2013-04-24 13:25:49.317 =loc 11
2013-04-24 13:25:54.487 =loc 0
2013-04-24 13:25:55.203 =loc 0
2013-04-24 13:25:55.498 =loc 1
2013-04-24 13:25:55.540 =loc 1
2013-04-24 13:25:56.213 =loc 2
2013-04-24 13:25:56.339 =loc 2
2013-04-24 13:25:56.718 =loc 3
2013-04-24 13:25:56.802 =loc 3
2013-04-24 13:25:56.886 =loc 4
2013-04-24 13:25:57.012 =loc 4
2013-04-24 13:25:57.096 =loc 5
2013-04-24 13:25:57.138 =loc 5
2013-04-24 13:25:57.306 =loc 6
2013-04-24 13:25:57.348 =loc 11
2013-04-24 13:25:57.390 =loc 7
2013-04-24 13:25:57.474 =loc 7
2013-04-24 13:25:57.558 =loc 8
2013-04-24 13:25:57.600 =loc 8
2013-04-24 13:25:57.684 =loc 9
2013-04-24 13:25:57.768 =loc 11
2013-04-24 13:25:57.894 =loc 10
2013-04-24 13:25:57.978 =loc 11
2013-04-24 13:25:58.104 =loc 11
2013-04-24 13:25:58.188 =loc 11
2013-04-24 13:26:03.065 =loc 0
2013-04-24 13:26:03.108 =loc 11
2013-04-24 13:26:03.151 =loc 1
2013-04-24 13:26:03.194 =loc 0
2013-04-24 13:26:03.278 =loc 0
2013-04-24 13:26:03.321 =loc 0
2013-04-24 13:26:03.658 =loc 0
2013-04-24 13:26:03.784 =loc 0
2013-04-24 13:26:05.170 =loc 0
2013-04-24 13:26:05.297 =loc 1
2013-04-24 13:26:07.608 =loc 2
2013-04-24 13:26:07.650 =loc 2
2013-04-24 13:26:09.121 =loc 3
2013-04-24 13:26:09.583 =loc 3
2013-04-24 13:26:10.256 =loc 4
2013-04-24 13:26:10.634 =loc 4
2013-04-24 13:26:11.391 =loc 5
2013-04-24 13:26:11.559 =loc 5
2013-04-24 13:26:13.408 =loc 6
2013-04-24 13:26:13.492 =loc 6
2013-04-24 13:26:14.249 =loc 7
2013-04-24 13:26:14.459 =loc 7
2013-04-24 13:26:15.090 =loc 8
2013-04-24 13:26:15.594 =loc 8
2013-04-24 13:26:18.493 =loc 9
2013-04-24 13:26:18.998 =loc 9
2013-04-24 13:26:19.461 =loc 10
2013-04-24 13:26:20.133 =loc 11
2013-04-24 13:26:20.344 =loc 11
2013-04-24 13:26:20.555 =loc 11
2013-04-24 13:26:27.487 =loc 0
2013-04-24 13:26:28.537 =loc 0
2013-04-24 13:26:28.622 =loc 1
2013-04-24 13:26:29.084 =loc 1
2013-04-24 13:26:29.210 =loc 2
2013-04-24 13:26:29.504 =loc 11
2013-04-24 13:26:29.546 =loc 3
2013-04-24 13:26:29.672 =loc 11
2013-04-24 13:27:43.426 =loc 0
2013-04-24 13:27:43.889 =loc 11
2013-04-24 13:27:43.932 =loc 0
2013-04-24 13:27:44.059 =loc 11
2013-04-24 13:27:44.270 =loc 0
2013-04-24 13:27:44.817 =loc 11
2013-04-24 13:27:44.902 =loc 0
2013-04-24 13:27:45.828 =loc 11
2013-04-24 13:27:47.803 =loc 0
2013-04-24 13:27:47.972 =loc 11
2013-04-24 13:27:48.435 =loc 0
2013-04-24 13:27:49.235 =loc 11
2013-04-24 13:27:49.278 =loc 1
2013-04-24 13:27:49.321 =loc 11
2013-04-24 13:27:49.365 =loc 1
2013-04-24 13:27:49.450 =loc 11
2013-04-24 13:27:49.535 =loc 1
2013-04-24 13:27:50.250 =loc 11
2013-04-24 13:27:50.629 =loc 0
2013-04-24 13:27:51.302 =loc 11
2013-04-24 13:27:51.513 =loc 1
2013-04-24 13:27:51.598 =loc 11
2013-04-24 13:27:51.683 =loc 1
2013-04-24 13:27:51.852 =loc 11
2013-04-24 13:27:51.937 =loc 1
2013-04-24 13:27:52.568 =loc 11
2013-04-24 13:27:52.779 =loc 2
2013-04-24 13:27:52.822 =loc 11
2013-04-24 13:28:00.468 =loc 0
2013-04-24 13:28:01.561 =loc 0
2013-04-24 13:28:02.149 =loc 0
2013-04-24 13:28:02.360 =loc 1
2013-04-24 13:28:03.873 =loc 1
2013-04-24 13:28:03.958 =loc 11
2013-04-24 13:28:08.000 =loc 0
2013-04-24 13:28:08.757 =loc 0
2013-04-24 13:28:09.093 =loc 0
2013-04-24 13:28:09.723 =loc 0
2013-04-24 13:28:10.018 =loc 1
2013-04-24 13:28:10.061 =loc 2
2013-04-24 13:28:10.104 =loc 1
2013-04-24 13:28:10.231 =loc 0
2013-04-24 13:28:10.274 =loc 1
2013-04-24 13:28:10.611 =loc 2
2013-04-24 13:28:12.124 =loc 2
2013-04-24 13:28:12.209 =loc 3
2013-04-24 13:28:12.965 =loc 3
2013-04-24 13:28:13.175 =loc 3
2013-04-24 13:28:13.302 =loc 4
2013-04-24 13:28:13.471 =loc 11
2013-04-24 13:28:13.556 =loc 0
2013-04-24 13:28:14.144 =loc 0
2013-04-24 13:28:15.488 =loc 0
2013-04-24 13:28:16.329 =loc 0
2013-04-24 13:28:16.414 =loc 1
2013-04-24 13:28:17.003 =loc 2
2013-04-24 13:28:17.172 =loc 2
2013-04-24 13:28:17.551 =loc 3
2013-04-24 13:28:18.013 =loc 3
2013-04-24 13:28:18.518 =loc 3
2013-04-24 13:28:18.603 =loc 5
2013-04-24 13:28:18.688 =loc 5
2013-04-24 13:28:19.318 =loc 5
2013-04-24 13:28:19.487 =loc 6
2013-04-24 13:28:19.992 =loc 7
2013-04-24 13:28:20.076 =loc 7
2013-04-24 13:28:20.371 =loc 8
2013-04-24 13:28:20.623 =loc 8
2013-04-24 13:28:20.918 =loc 9
2013-04-24 13:28:21.254 =loc 9
2013-04-24 13:28:21.465 =loc 10
2013-04-24 13:28:22.012 =loc 11
2013-04-24 13:28:22.097 =loc 11
2013-04-24 13:28:22.686 =loc 11
2013-04-24 13:28:23.317 =loc 0
2013-04-24 13:28:23.359 =loc 0
2013-04-24 13:28:23.401 =loc 0
2013-04-24 13:28:23.486 =loc 1
2013-04-24 13:28:23.571 =loc 0
2013-04-24 13:28:23.613 =loc 0
2013-04-24 13:28:23.697 =loc 0
2013-04-24 13:28:23.781 =loc 0
2013-04-24 13:28:23.949 =loc 0
2013-04-24 13:28:24.453 =loc 0
2013-04-24 13:28:24.621 =loc 0
2013-04-24 13:28:25.084 =loc 1
2013-04-24 13:28:25.505 =loc 1
2013-04-24 13:28:25.590 =loc 2
2013-04-24 13:28:25.884 =loc 2
2013-04-24 13:28:26.010 =loc 2
2013-04-24 13:28:26.263 =loc 2
2013-04-24 13:28:26.306 =loc 3
2013-04-24 13:28:26.684 =loc 3
2013-04-24 13:28:26.853 =loc 4
2013-04-24 13:28:27.106 =loc 5
2013-04-24 13:28:27.190 =loc 5
2013-04-24 13:28:27.737 =loc 6
2013-04-24 13:28:27.821 =loc 6
2013-04-24 13:28:28.284 =loc 7
2013-04-24 13:28:28.411 =loc 7
2013-04-24 13:28:28.916 =loc 8
2013-04-24 13:28:29.042 =loc 8
2013-04-24 13:28:29.295 =loc 9
2013-04-24 13:28:29.464 =loc 9
2013-04-24 13:28:29.759 =loc 10
2013-04-24 13:28:29.885 =loc 10
2013-04-24 13:28:30.096 =loc 11
2013-04-24 13:28:30.643 =loc 11
2013-04-24 13:28:31.442 =loc 0
2013-04-24 13:28:31.610 =loc 0
2013-04-24 13:28:32.241 =loc 0
2013-04-24 13:28:32.452 =loc 1
2013-04-24 13:28:32.872 =loc 1
2013-04-24 13:28:32.999 =loc 2
2013-04-24 13:28:33.503 =loc 2
2013-04-24 13:28:33.588 =loc 3
2013-04-24 13:28:34.135 =loc 4
2013-04-24 13:28:34.303 =loc 4
2013-04-24 13:28:34.640 =loc 5
2013-04-24 13:28:34.682 =loc 5
2013-04-24 13:28:35.145 =loc 6
2013-04-24 13:28:35.313 =loc 6
2013-04-24 13:28:35.734 =loc 7
2013-04-24 13:28:35.860 =loc 7
2013-04-24 13:28:36.407 =loc 8
2013-04-24 13:28:36.743 =loc 8
2013-04-24 13:28:37.038 =loc 9
2013-04-24 13:28:37.332 =loc 9
2013-04-24 13:28:37.586 =loc 10
2013-04-24 13:28:37.754 =loc 10
2013-04-24 13:28:37.965 =loc 11
2013-04-24 13:28:39.730 =loc 11
2013-04-24 13:28:40.487 =loc 0
2013-04-24 13:28:40.908 =loc 0
2013-04-24 13:28:41.413 =loc 0
2013-04-24 13:28:41.708 =loc 1
2013-04-24 13:28:41.961 =loc 1
2013-04-24 13:28:42.088 =loc 2
2013-04-24 13:28:42.466 =loc 2
2013-04-24 13:28:42.551 =loc 3
2013-04-24 13:28:43.014 =loc 4
2013-04-24 13:28:43.098 =loc 4
2013-04-24 13:28:43.477 =loc 5
2013-04-24 13:28:43.687 =loc 5
2013-04-24 13:28:44.108 =loc 6
2013-04-24 13:28:44.318 =loc 6
2013-04-24 13:28:44.697 =loc 7
2013-04-24 13:28:44.781 =loc 7
2013-04-24 13:28:45.118 =loc 8
2013-04-24 13:28:45.202 =loc 8
2013-04-24 13:28:45.581 =loc 9
2013-04-24 13:28:45.666 =loc 9
2013-04-24 13:28:46.087 =loc 10
2013-04-24 13:28:46.171 =loc 10
2013-04-24 13:28:46.592 =loc 11
2013-04-24 13:28:47.349 =loc 11
2013-04-24 13:28:48.191 =loc 0
2013-04-24 13:28:48.359 =loc 0
2013-04-24 13:28:48.779 =loc 0
2013-04-24 13:28:48.990 =loc 1
2013-04-24 13:28:49.116 =loc 1
2013-04-24 13:28:49.411 =loc 2
2013-04-24 13:28:49.579 =loc 2
2013-04-24 13:28:49.748 =loc 3
2013-04-24 13:28:50.127 =loc 4
2013-04-24 13:28:50.295 =loc 4
2013-04-24 13:28:50.589 =loc 4
2013-04-24 13:28:50.632 =loc 5
2013-04-24 13:28:51.052 =loc 5
2013-04-24 13:28:51.095 =loc 6
2013-04-24 13:28:51.557 =loc 6
2013-04-24 13:28:51.600 =loc 7
2013-04-24 13:28:51.937 =loc 8
2013-04-24 13:28:52.105 =loc 8
2013-04-24 13:28:52.191 =loc 9
2013-04-24 13:28:52.276 =loc 9
2013-04-24 13:28:52.487 =loc 10
2013-04-24 13:28:52.697 =loc 10
2013-04-24 13:28:52.908 =loc 11
2013-04-24 13:28:53.245 =loc 11
2013-04-24 13:28:53.960 =loc 0
2013-04-24 13:28:54.128 =loc 0
2013-04-24 13:28:54.548 =loc 0
2013-04-24 13:28:54.675 =loc 1
2013-04-24 13:28:55.053 =loc 1
2013-04-24 13:28:55.096 =loc 2
2013-04-24 13:28:55.432 =loc 2
2013-04-24 13:28:55.643 =loc 3
2013-04-24 13:28:55.895 =loc 3
2013-04-24 13:28:55.980 =loc 4
2013-04-24 13:28:56.358 =loc 4
2013-04-24 13:28:56.401 =loc 5
2013-04-24 13:28:56.780 =loc 5
2013-04-24 13:28:56.823 =loc 6
2013-04-24 13:28:57.203 =loc 7
2013-04-24 13:28:57.246 =loc 7
2013-04-24 13:28:57.541 =loc 8
2013-04-24 13:28:57.625 =loc 8
2013-04-24 13:28:58.004 =loc 9
2013-04-24 13:28:58.088 =loc 9
2013-04-24 13:28:58.509 =loc 10
2013-04-24 13:28:58.551 =loc 10
2013-04-24 13:28:58.678 =loc 11
2013-04-24 13:28:59.309 =loc 11
2013-04-24 13:28:59.982 =loc 0
2013-04-24 13:29:00.234 =loc 0
2013-04-24 13:29:00.528 =loc 0
2013-04-24 13:29:00.697 =loc 1
2013-04-24 13:29:00.866 =loc 1
2013-04-24 13:29:00.951 =loc 2
2013-04-24 13:29:01.078 =loc 2
2013-04-24 13:29:01.289 =loc 3
2013-04-24 13:29:01.709 =loc 3
2013-04-24 13:29:01.794 =loc 4
2013-04-24 13:29:02.130 =loc 4
2013-04-24 13:29:02.173 =loc 5
2013-04-24 13:29:02.509 =loc 5
2013-04-24 13:29:02.594 =loc 6
2013-04-24 13:29:02.930 =loc 6
2013-04-24 13:29:02.973 =loc 7
2013-04-24 13:29:03.478 =loc 8
2013-04-24 13:29:03.646 =loc 8
2013-04-24 13:29:04.151 =loc 9
2013-04-24 13:29:04.277 =loc 9
2013-04-24 13:29:04.656 =loc 10
2013-04-24 13:29:04.782 =loc 10
2013-04-24 13:29:05.161 =loc 11
2013-04-24 13:29:05.960 =loc 11
2013-04-24 13:29:10.624 =loc 0
2013-04-24 13:29:11.549 =loc 0
2013-04-24 13:29:11.843 =loc 0
2013-04-24 13:29:12.097 =loc 1
2013-04-24 13:29:12.686 =loc 1
2013-04-24 13:29:12.771 =loc 2
2013-04-24 13:29:13.444 =loc 2
2013-04-24 13:29:13.571 =loc 3
2013-04-24 13:29:13.781 =loc 3
2013-04-24 13:29:13.908 =loc 4
2013-04-24 13:29:14.244 =loc 4
2013-04-24 13:29:14.329 =loc 5
2013-04-24 13:29:14.708 =loc 6
2013-04-24 13:29:14.834 =loc 6
2013-04-24 13:29:14.919 =loc 7
2013-04-24 13:29:15.087 =loc 7
2013-04-24 13:29:15.256 =loc 8
2013-04-24 13:29:15.298 =loc 8
2013-04-24 13:29:15.551 =loc 9
2013-04-24 13:29:15.677 =loc 9
2013-04-24 13:29:15.804 =loc 10
2013-04-24 13:29:15.846 =loc 10
2013-04-24 13:29:15.931 =loc 11
2013-04-24 13:29:16.100 =loc 11
2013-04-24 13:29:17.025 =loc 0
2013-04-24 13:29:17.237 =loc 0
2013-04-24 13:29:17.531 =loc 0
2013-04-24 13:29:17.574 =loc 1
2013-04-24 13:29:17.784 =loc 1
2013-04-24 13:29:17.869 =loc 2
2013-04-24 13:29:18.079 =loc 2
2013-04-24 13:29:18.248 =loc 3
2013-04-24 13:29:18.332 =loc 3
2013-04-24 13:29:18.543 =loc 4
2013-04-24 13:29:18.669 =loc 4
2013-04-24 13:29:18.712 =loc 5
2013-04-24 13:29:18.839 =loc 6
2013-04-24 13:29:18.881 =loc 6
2013-04-24 13:29:19.050 =loc 7
2013-04-24 13:29:19.092 =loc 7
2013-04-24 13:29:19.346 =loc 8
2013-04-24 13:29:19.389 =loc 8
2013-04-24 13:29:19.726 =loc 9
2013-04-24 13:29:19.894 =loc 9
2013-04-24 13:29:20.021 =loc 10
2013-04-24 13:29:20.105 =loc 10
2013-04-24 13:29:20.484 =loc 11
2013-04-24 13:29:20.821 =loc 11
2013-04-24 13:29:21.872 =loc 0
2013-04-24 13:29:22.291 =loc 0
2013-04-24 13:29:22.417 =loc 0
2013-04-24 13:29:22.502 =loc 1
2013-04-24 13:29:22.755 =loc 2
2013-04-24 13:29:22.797 =loc 2
2013-04-24 13:29:23.219 =loc 3
2013-04-24 13:29:23.303 =loc 3
2013-04-24 13:29:23.682 =loc 4
2013-04-24 13:29:23.766 =loc 4
2013-04-24 13:29:24.019 =loc 5
2013-04-24 13:29:24.103 =loc 5
2013-04-24 13:29:24.272 =loc 6
2013-04-24 13:29:24.440 =loc 6
2013-04-24 13:29:24.777 =loc 7
2013-04-24 13:29:24.819 =loc 7
2013-04-24 13:29:25.199 =loc 8
2013-04-24 13:29:25.283 =loc 8
2013-04-24 13:29:25.620 =loc 9
2013-04-24 13:29:25.662 =loc 9
2013-04-24 13:29:26.041 =loc 10
2013-04-24 13:29:26.084 =loc 10
2013-04-24 13:29:26.379 =loc 11
2013-04-24 13:29:26.926 =loc 11
2013-04-24 13:29:27.347 =loc 0
2013-04-24 13:29:27.473 =loc 0
2013-04-24 13:29:27.641 =loc 0
2013-04-24 13:29:28.145 =loc 0
2013-04-24 13:29:28.229 =loc 0
2013-04-24 13:29:28.398 =loc 1
2013-04-24 13:29:28.692 =loc 1
2013-04-24 13:29:28.777 =loc 2
2013-04-24 13:29:29.030 =loc 3
2013-04-24 13:29:29.072 =loc 3
2013-04-24 13:29:29.451 =loc 4
2013-04-24 13:29:29.493 =loc 4
2013-04-24 13:29:29.790 =loc 5
2013-04-24 13:29:29.873 =loc 5
2013-04-24 13:29:30.084 =loc 5
2013-04-24 13:29:30.172 =loc 6
2013-04-24 13:29:30.381 =loc 6
2013-04-24 13:29:30.424 =loc 7
2013-04-24 13:29:30.719 =loc 8
2013-04-24 13:29:30.887 =loc 8
2013-04-24 13:29:31.140 =loc 9
2013-04-24 13:29:31.266 =loc 9
2013-04-24 13:29:31.561 =loc 10
2013-04-24 13:29:31.645 =loc 10
2013-04-24 13:29:31.982 =loc 11
2013-04-24 13:29:32.529 =loc 11
2013-04-24 13:29:33.034 =loc 0
2013-04-24 13:29:33.076 =loc 0
2013-04-24 13:29:33.245 =loc 0
2013-04-24 13:29:33.288 =loc 0
2013-04-24 13:29:33.667 =loc 1
2013-04-24 13:29:33.877 =loc 1
2013-04-24 13:29:34.046 =loc 2
2013-04-24 13:29:34.089 =loc 2
2013-04-24 13:29:34.342 =loc 3
2013-04-24 13:29:34.468 =loc 3
2013-04-24 13:29:34.637 =loc 4
2013-04-24 13:29:34.680 =loc 4
2013-04-24 13:29:35.017 =loc 5
2013-04-24 13:29:35.060 =loc 5
2013-04-24 13:29:35.439 =loc 6
2013-04-24 13:29:35.482 =loc 6
2013-04-24 13:29:35.776 =loc 6
2013-04-24 13:29:35.819 =loc 7
2013-04-24 13:29:36.114 =loc 8
2013-04-24 13:29:36.198 =loc 8
2013-04-24 13:29:36.577 =loc 9
2013-04-24 13:29:36.619 =loc 9
2013-04-24 13:29:37.082 =loc 10
2013-04-24 13:29:37.335 =loc 10
2013-04-24 13:29:37.588 =loc 11
2013-04-24 13:29:38.261 =loc 11
2013-04-24 13:29:38.850 =loc 0
2013-04-24 13:29:38.892 =loc 0
2013-04-24 13:29:38.977 =loc 1
2013-04-24 13:29:39.062 =loc 11
2013-04-24 13:29:39.105 =loc 0
2013-04-24 13:29:39.693 =loc 0
2013-04-24 13:29:40.029 =loc 0
2013-04-24 13:29:40.198 =loc 1
2013-04-24 13:29:40.577 =loc 2
2013-04-24 13:29:40.661 =loc 2
2013-04-24 13:29:41.040 =loc 2
2013-04-24 13:29:41.083 =loc 3
2013-04-24 13:29:41.462 =loc 4
2013-04-24 13:29:41.672 =loc 4
2013-04-24 13:29:42.008 =loc 4
2013-04-24 13:29:42.135 =loc 5
2013-04-24 13:29:42.725 =loc 6
2013-04-24 13:29:42.767 =loc 6
2013-04-24 13:29:43.062 =loc 7
2013-04-24 13:29:43.230 =loc 7
2013-04-24 13:29:43.315 =loc 8
2013-04-24 13:29:43.568 =loc 8
2013-04-24 13:29:43.779 =loc 9
2013-04-24 13:29:44.115 =loc 9
2013-04-24 13:29:44.242 =loc 10
2013-04-24 13:29:44.410 =loc 10
2013-04-24 13:29:44.495 =loc 11
2013-04-24 13:29:44.832 =loc 11
2013-04-24 13:29:45.421 =loc 0
2013-04-24 13:29:45.715 =loc 0
2013-04-24 13:29:45.967 =loc 0
2013-04-24 13:29:46.136 =loc 1
2013-04-24 13:29:46.262 =loc 1
2013-04-24 13:29:46.389 =loc 2
2013-04-24 13:29:46.767 =loc 2
2013-04-24 13:29:46.894 =loc 3
2013-04-24 13:29:47.273 =loc 4
2013-04-24 13:29:47.483 =loc 4
2013-04-24 13:29:47.693 =loc 4
2013-04-24 13:29:47.820 =loc 5
2013-04-24 13:29:48.283 =loc 6
2013-04-24 13:29:48.493 =loc 6
2013-04-24 13:29:48.662 =loc 7
2013-04-24 13:29:48.704 =loc 7
2013-04-24 13:29:49.125 =loc 8
2013-04-24 13:29:49.293 =loc 8
2013-04-24 13:29:49.630 =loc 9
2013-04-24 13:29:49.756 =loc 9
2013-04-24 13:29:50.009 =loc 10
2013-04-24 13:29:50.177 =loc 10
2013-04-24 13:29:50.430 =loc 11
2013-04-24 13:29:50.767 =loc 11
2013-04-24 13:29:51.440 =loc 0
2013-04-24 13:29:51.777 =loc 0
2013-04-24 13:29:52.029 =loc 0
2013-04-24 13:29:52.156 =loc 1
2013-04-24 13:29:52.408 =loc 1
2013-04-24 13:29:52.493 =loc 2
2013-04-24 13:29:52.788 =loc 3
2013-04-24 13:29:52.830 =loc 3
2013-04-24 13:29:53.209 =loc 4
2013-04-24 13:29:53.293 =loc 4
2013-04-24 13:29:53.631 =loc 5
2013-04-24 13:29:53.673 =loc 5
2013-04-24 13:29:53.884 =loc 6
2013-04-24 13:29:53.968 =loc 6
2013-04-24 13:29:54.263 =loc 7
2013-04-24 13:29:54.347 =loc 7
2013-04-24 13:29:54.684 =loc 8
2013-04-24 13:29:54.810 =loc 8
2013-04-24 13:29:54.981 =loc 9
2013-04-24 13:29:55.107 =loc 9
2013-04-24 13:29:55.318 =loc 10
2013-04-24 13:29:55.528 =loc 10
2013-04-24 13:29:55.781 =loc 11
2013-04-24 13:29:56.034 =loc 11
2013-04-24 13:29:56.665 =loc 0
2013-04-24 13:29:57.043 =loc 0
2013-04-24 13:29:57.169 =loc 0
2013-04-24 13:29:57.212 =loc 1
2013-04-24 13:29:57.422 =loc 1
2013-04-24 13:29:57.507 =loc 2
2013-04-24 13:29:57.718 =loc 3
2013-04-24 13:29:57.886 =loc 3
2013-04-24 13:29:58.055 =loc 4
2013-04-24 13:29:58.181 =loc 4
2013-04-24 13:29:58.391 =loc 4
2013-04-24 13:29:58.434 =loc 5
2013-04-24 13:29:58.687 =loc 6
2013-04-24 13:29:58.771 =loc 6
2013-04-24 13:29:58.982 =loc 7
2013-04-24 13:29:59.066 =loc 7
2013-04-24 13:29:59.277 =loc 8
2013-04-24 13:29:59.403 =loc 8
2013-04-24 13:29:59.740 =loc 9
2013-04-24 13:29:59.824 =loc 9
2013-04-24 13:29:59.993 =loc 10
2013-04-24 13:30:00.078 =loc 10
2013-04-24 13:30:00.247 =loc 11
2013-04-24 13:30:00.458 =loc 11
2013-04-24 13:30:01.005 =loc 0
2013-04-24 13:30:01.384 =loc 0
2013-04-24 13:30:01.511 =loc 0
2013-04-24 13:30:01.555 =loc 1
2013-04-24 13:30:01.767 =loc 2
2013-04-24 13:30:01.893 =loc 2
