2013-03-06 12:16:16.618 =loc 0
2013-03-06 12:16:16.701 =loc 1
2013-03-06 12:16:16.866 =loc 1
2013-03-06 12:16:16.908 =loc 11
2013-03-06 12:16:17.115 =loc 0
2013-03-06 12:16:19.753 =loc 11
2013-03-06 12:16:19.885 =loc 0
2013-03-06 12:16:20.340 =loc 11
2013-03-06 12:16:20.715 =loc 1
2013-03-06 12:16:21.046 =loc 1
2013-03-06 12:16:21.129 =loc 1
2013-03-06 12:16:21.171 =loc 1
2013-03-06 12:16:21.378 =loc 1
2013-03-06 12:16:21.585 =loc 11
2013-03-06 12:16:21.918 =loc 1
2013-03-06 12:16:22.007 =loc 11
2013-03-06 12:16:22.053 =loc 1
2013-03-06 12:16:22.219 =loc 1
2013-03-06 12:16:22.261 =loc 1
2013-03-06 12:16:22.392 =loc 11
2013-03-06 12:16:22.693 =loc 0
2013-03-06 12:16:22.781 =loc 11
2013-03-06 12:16:26.450 =loc 1
2013-03-06 12:16:26.574 =loc 1
2013-03-06 12:16:26.616 =loc 1
2013-03-06 12:16:26.657 =loc 11
2013-03-06 12:16:26.699 =loc 1
2013-03-06 12:16:26.741 =loc 11
2013-03-06 12:16:26.866 =loc 1
2013-03-06 12:16:26.908 =loc 11
2013-03-06 12:16:26.950 =loc 1
2013-03-06 12:16:27.033 =loc 11
2013-03-06 12:16:27.198 =loc 0
2013-03-06 12:16:27.241 =loc 0
2013-03-06 12:16:27.283 =loc 0
2013-03-06 12:16:27.326 =loc 11
2013-03-06 12:16:27.368 =loc 0
2013-03-06 12:16:27.576 =loc 11
2013-03-06 12:16:27.621 =loc 0
2013-03-06 12:16:27.663 =loc 0
2013-03-06 12:16:28.251 =loc 1
2013-03-06 12:16:28.293 =loc 11
2013-03-06 12:16:28.336 =loc 0
2013-03-06 12:16:28.378 =loc 0
2013-03-06 12:16:31.923 =loc 0
2013-03-06 12:16:32.096 =loc 11
2013-03-06 12:16:32.227 =loc 1
2013-03-06 12:16:32.847 =loc 1
2013-03-06 12:16:32.889 =loc 2
2013-03-06 12:16:33.178 =loc 2
2013-03-06 12:16:33.596 =loc 3
2013-03-06 12:16:33.803 =loc 3
2013-03-06 12:16:34.052 =loc 4
2013-03-06 12:16:34.135 =loc 4
2013-03-06 12:16:34.342 =loc 5
2013-03-06 12:16:34.425 =loc 5
2013-03-06 12:16:34.631 =loc 6
2013-03-06 12:16:34.673 =loc 11
2013-03-06 12:16:34.715 =loc 6
2013-03-06 12:16:34.757 =loc 6
2013-03-06 12:16:34.964 =loc 6
2013-03-06 12:16:35.005 =loc 6
2013-03-06 12:16:35.047 =loc 7
2013-03-06 12:16:35.172 =loc 7
2013-03-06 12:16:35.214 =loc 8
2013-03-06 12:16:35.297 =loc 8
2013-03-06 12:16:35.385 =loc 9
2013-03-06 12:16:35.427 =loc 11
2013-03-06 12:16:35.469 =loc 9
2013-03-06 12:16:35.511 =loc 9
2013-03-06 12:16:35.800 =loc 10
2013-03-06 12:16:35.925 =loc 10
2013-03-06 12:16:35.970 =loc 11
2013-03-06 12:16:36.012 =loc 11
2013-03-06 12:16:36.058 =loc 11
2013-03-06 12:16:36.348 =loc 11
2013-03-06 12:16:36.843 =loc 1
2013-03-06 12:16:36.885 =loc 0
2013-03-06 12:16:37.009 =loc 0
2013-03-06 12:16:37.051 =loc 0
2013-03-06 12:16:37.093 =loc 1
2013-03-06 12:16:37.217 =loc 1
2013-03-06 12:16:37.259 =loc 1
2013-03-06 12:16:37.301 =loc 11
2013-03-06 12:16:37.343 =loc 1
2013-03-06 12:16:37.385 =loc 1
2013-03-06 12:16:37.426 =loc 1
2013-03-06 12:16:37.468 =loc 1
2013-03-06 12:16:37.510 =loc 1
2013-03-06 12:16:37.758 =loc 2
2013-03-06 12:16:37.800 =loc 2
2013-03-06 12:16:38.089 =loc 3
2013-03-06 12:16:38.131 =loc 3
