2013-04-20 21:35:47.871 =loc 11
2013-04-20 21:36:12.622 =loc 0
2013-04-20 21:36:12.749 =loc 11
2013-04-20 21:36:12.960 =loc 2
2013-04-20 21:36:13.171 =loc 11
2013-04-20 21:36:13.382 =loc 0
2013-04-20 21:36:16.029 =loc 11
2013-04-20 21:36:16.072 =loc 0
2013-04-20 21:36:16.114 =loc 0
2013-04-20 21:36:16.157 =loc 1
2013-04-20 21:36:17.670 =loc 11
2013-04-20 21:36:17.881 =loc 0
2013-04-20 21:36:18.554 =loc 11
2013-04-20 21:36:18.765 =loc 1
2013-04-20 21:36:19.018 =loc 11
2013-04-20 21:36:19.187 =loc 1
2013-04-20 21:36:19.230 =loc 11
2013-04-20 21:36:19.399 =loc 1
2013-04-20 21:36:19.652 =loc 11
2013-04-20 21:36:25.744 =loc 0
2013-04-20 21:36:25.995 =loc 11
2013-04-20 21:36:26.121 =loc 0
2013-04-20 21:36:26.709 =loc 11
2013-04-20 21:36:26.752 =loc 1
2013-04-20 21:36:27.341 =loc 11
2013-04-20 21:36:27.510 =loc 2
2013-04-20 21:36:28.477 =loc 11
2013-04-20 21:36:28.604 =loc 2
2013-04-20 21:36:28.647 =loc 11
2013-04-20 21:36:28.732 =loc 2
2013-04-20 21:36:28.775 =loc 11
2013-04-20 21:36:28.860 =loc 2
2013-04-20 21:36:30.205 =loc 1
2013-04-20 21:36:30.374 =loc 1
2013-04-20 21:36:30.500 =loc 0
2013-04-20 21:36:30.542 =loc 0
2013-04-20 21:36:31.257 =loc 11
2013-04-20 21:36:31.340 =loc 0
2013-04-20 21:36:31.802 =loc 11
2013-04-20 21:36:31.971 =loc 1
2013-04-20 21:36:33.022 =loc 11
2013-04-20 21:36:33.065 =loc 2
2013-04-20 21:36:33.990 =loc 11
2013-04-20 21:36:34.117 =loc 3
2013-04-20 21:36:34.748 =loc 11
2013-04-20 21:36:34.833 =loc 3
2013-04-20 21:36:34.918 =loc 11
2013-04-20 21:36:35.003 =loc 3
2013-04-20 21:36:35.340 =loc 11
2013-04-20 21:36:35.719 =loc 3
2013-04-20 21:36:35.762 =loc 11
2013-04-20 21:36:35.931 =loc 3
2013-04-20 21:36:35.974 =loc 11
2013-04-20 21:36:36.227 =loc 3
2013-04-20 21:36:36.270 =loc 11
2013-04-20 21:36:36.313 =loc 3
2013-04-20 21:36:36.356 =loc 11
2013-04-20 21:36:36.567 =loc 3
2013-04-20 21:36:36.652 =loc 11
2013-04-20 21:36:36.737 =loc 3
2013-04-20 21:36:36.948 =loc 11
2013-04-20 21:36:37.033 =loc 3
2013-04-20 21:36:37.160 =loc 11
2013-04-20 21:36:37.203 =loc 3
2013-04-20 21:36:37.246 =loc 11
2013-04-20 21:36:37.331 =loc 3
2013-04-20 21:36:37.374 =loc 11
2013-04-20 21:36:37.417 =loc 3
2013-04-20 21:36:37.460 =loc 11
2013-04-20 21:36:37.545 =loc 3
2013-04-20 21:36:37.714 =loc 11
2013-04-20 21:36:37.757 =loc 3
2013-04-20 21:36:37.801 =loc 11
2013-04-20 21:36:37.886 =loc 3
2013-04-20 21:36:37.971 =loc 11
2013-04-20 21:36:41.289 =loc 4
2013-04-20 21:36:41.709 =loc 11
2013-04-20 21:36:42.046 =loc 2
2013-04-20 21:36:43.307 =loc 11
2013-04-20 21:36:43.392 =loc 3
2013-04-20 21:36:43.897 =loc 11
2013-04-20 21:36:45.493 =loc 4
2013-04-20 21:36:45.914 =loc 11
2013-04-20 21:36:45.997 =loc 4
2013-04-20 21:36:46.039 =loc 11
2013-04-20 21:36:48.308 =loc 2
2013-04-20 21:36:49.569 =loc 11
2013-04-20 21:36:50.955 =loc 4
2013-04-20 21:36:51.333 =loc 11
2013-04-20 21:36:51.544 =loc 2
2013-04-20 21:36:53.267 =loc 11
2013-04-20 21:36:55.410 =loc 3
2013-04-20 21:36:55.453 =loc 11
2013-04-20 21:36:55.580 =loc 3
2013-04-20 21:36:55.664 =loc 3
2013-04-20 21:36:57.093 =loc 4
2013-04-20 21:36:57.136 =loc 11
2013-04-20 21:36:57.471 =loc 4
2013-04-20 21:36:57.892 =loc 3
2013-04-20 21:36:58.607 =loc 4
2013-04-20 21:36:58.649 =loc 11
2013-04-20 21:36:58.944 =loc 4
2013-04-20 21:36:59.155 =loc 3
2013-04-20 21:37:00.752 =loc 4
2013-04-20 21:37:00.879 =loc 3
2013-04-20 21:37:00.964 =loc 4
2013-04-20 21:37:01.468 =loc 11
2013-04-20 21:37:01.805 =loc 3
2013-04-20 21:37:01.931 =loc 3
2013-04-20 21:37:01.974 =loc 3
2013-04-20 21:37:02.100 =loc 11
2013-04-20 21:37:02.142 =loc 4
2013-04-20 21:37:02.269 =loc 11
2013-04-20 21:37:02.520 =loc 4
2013-04-20 21:37:02.688 =loc 11
2013-04-20 21:37:03.109 =loc 2
2013-04-20 21:37:03.194 =loc 11
2013-04-20 21:37:03.279 =loc 3
2013-04-20 21:37:03.364 =loc 11
2013-04-20 21:37:04.457 =loc 2
2013-04-20 21:37:05.634 =loc 11
2013-04-20 21:37:06.055 =loc 3
2013-04-20 21:37:06.518 =loc 11
2013-04-20 21:37:06.603 =loc 3
2013-04-20 21:37:06.646 =loc 11
2013-04-20 21:37:06.731 =loc 3
2013-04-20 21:37:06.858 =loc 11
2013-04-20 21:37:06.901 =loc 3
2013-04-20 21:37:06.944 =loc 11
2013-04-20 21:37:07.029 =loc 3
2013-04-20 21:37:07.114 =loc 11
2013-04-20 21:37:07.157 =loc 3
2013-04-20 21:37:08.544 =loc 11
2013-04-20 21:37:08.629 =loc 3
2013-04-20 21:37:08.714 =loc 11
2013-04-20 21:37:08.758 =loc 3
2013-04-20 21:37:09.305 =loc 2
2013-04-20 21:37:09.348 =loc 2
2013-04-20 21:37:17.455 =loc 11
