2013-04-24 13:58:19.100 =loc 3
2013-04-24 13:58:19.184 =loc 4
2013-04-24 13:58:19.269 =loc 4
2013-04-24 13:58:19.353 =loc 4
2013-04-24 13:58:19.521 =loc 4
2013-04-24 13:58:19.605 =loc 5
2013-04-24 13:58:19.648 =loc 5
2013-04-24 13:58:19.774 =loc 6
2013-04-24 13:58:19.817 =loc 6
2013-04-24 13:58:19.859 =loc 7
2013-04-24 13:58:19.902 =loc 7
2013-04-24 13:58:19.986 =loc 8
2013-04-24 13:58:20.029 =loc 8
2013-04-24 13:58:20.071 =loc 8
2013-04-24 13:58:20.155 =loc 11
2013-04-24 13:58:20.282 =loc 9
2013-04-24 13:58:20.368 =loc 11
2013-04-24 13:58:20.494 =loc 10
2013-04-24 13:58:20.579 =loc 11
2013-04-24 13:58:20.664 =loc 11
2013-04-24 13:58:20.707 =loc 11
2013-04-24 13:58:22.346 =loc 0
2013-04-24 13:58:22.515 =loc 0
2013-04-24 13:58:22.767 =loc 1
2013-04-24 13:58:22.852 =loc 1
2013-04-24 13:58:22.937 =loc 2
2013-04-24 13:58:22.979 =loc 2
2013-04-24 13:58:23.063 =loc 3
2013-04-24 13:58:23.106 =loc 3
2013-04-24 13:58:23.316 =loc 4
2013-04-24 13:58:23.527 =loc 4
2013-04-24 13:58:23.653 =loc 5
2013-04-24 13:58:23.696 =loc 5
2013-04-24 13:58:23.738 =loc 5
2013-04-24 13:58:23.907 =loc 5
2013-04-24 13:58:23.991 =loc 6
2013-04-24 13:58:24.034 =loc 6
2013-04-24 13:58:24.076 =loc 7
2013-04-24 13:58:24.119 =loc 7
2013-04-24 13:58:24.204 =loc 8
2013-04-24 13:58:24.372 =loc 8
2013-04-24 13:58:24.414 =loc 8
2013-04-24 13:58:24.457 =loc 11
2013-04-24 13:58:24.500 =loc 9
2013-04-24 13:58:24.586 =loc 11
2013-04-24 13:58:24.629 =loc 10
2013-04-24 13:58:24.756 =loc 11
2013-04-24 13:58:24.799 =loc 11
2013-04-24 13:58:25.094 =loc 11
2013-04-24 13:58:26.355 =loc 0
2013-04-24 13:58:26.650 =loc 0
2013-04-24 13:58:26.818 =loc 0
2013-04-24 13:58:26.861 =loc 1
2013-04-24 13:58:26.945 =loc 1
2013-04-24 13:58:26.989 =loc 2
2013-04-24 13:58:27.157 =loc 3
2013-04-24 13:58:27.326 =loc 3
2013-04-24 13:58:27.410 =loc 4
2013-04-24 13:58:27.453 =loc 4
2013-04-24 13:58:27.747 =loc 5
2013-04-24 13:58:27.916 =loc 5
2013-04-24 13:58:28.000 =loc 6
2013-04-24 13:58:28.043 =loc 6
2013-04-24 13:58:28.253 =loc 7
2013-04-24 13:58:28.296 =loc 7
2013-04-24 13:58:28.506 =loc 8
2013-04-24 13:58:28.591 =loc 8
2013-04-24 13:58:28.801 =loc 9
2013-04-24 13:58:28.928 =loc 9
2013-04-24 13:58:29.054 =loc 9
2013-04-24 13:58:29.096 =loc 11
2013-04-24 13:58:29.139 =loc 10
2013-04-24 13:58:29.182 =loc 10
2013-04-24 13:58:29.309 =loc 11
2013-04-24 13:58:29.604 =loc 11
2013-04-24 13:58:30.572 =loc 0
2013-04-24 13:58:30.656 =loc 0
2013-04-24 13:58:30.740 =loc 1
2013-04-24 13:58:30.909 =loc 1
2013-04-24 13:58:30.951 =loc 2
2013-04-24 13:58:31.120 =loc 2
2013-04-24 13:58:31.162 =loc 3
2013-04-24 13:58:31.205 =loc 3
2013-04-24 13:58:31.289 =loc 4
2013-04-24 13:58:31.416 =loc 4
2013-04-24 13:58:31.500 =loc 5
2013-04-24 13:58:31.669 =loc 5
2013-04-24 13:58:31.711 =loc 6
2013-04-24 13:58:31.796 =loc 11
2013-04-24 13:58:31.839 =loc 7
2013-04-24 13:58:31.882 =loc 7
2013-04-24 13:58:31.966 =loc 8
2013-04-24 13:58:32.093 =loc 8
2013-04-24 13:58:32.177 =loc 9
2013-04-24 13:58:32.262 =loc 9
2013-04-24 13:58:32.306 =loc 10
2013-04-24 13:58:32.390 =loc 10
2013-04-24 13:58:32.516 =loc 11
2013-04-24 13:58:32.811 =loc 11
2013-04-24 13:58:34.293 =loc 0
2013-04-24 13:58:34.461 =loc 11
2013-04-24 13:58:34.504 =loc 1
2013-04-24 13:58:34.673 =loc 1
2013-04-24 13:58:34.715 =loc 2
2013-04-24 13:58:34.800 =loc 2
2013-04-24 13:58:34.926 =loc 3
2013-04-24 13:58:34.969 =loc 3
2013-04-24 13:58:35.054 =loc 4
2013-04-24 13:58:35.096 =loc 4
2013-04-24 13:58:35.139 =loc 5
2013-04-24 13:58:35.181 =loc 5
2013-04-24 13:58:35.265 =loc 6
2013-04-24 13:58:35.308 =loc 6
2013-04-24 13:58:35.350 =loc 7
2013-04-24 13:58:35.435 =loc 7
2013-04-24 13:58:35.477 =loc 8
2013-04-24 13:58:35.520 =loc 8
2013-04-24 13:58:35.562 =loc 8
2013-04-24 13:58:35.730 =loc 11
2013-04-24 13:58:35.773 =loc 9
2013-04-24 13:58:35.900 =loc 11
2013-04-24 13:58:35.943 =loc 10
2013-04-24 13:58:36.112 =loc 11
2013-04-24 13:58:36.155 =loc 11
2013-04-24 13:58:36.324 =loc 11
2013-04-24 13:58:37.208 =loc 0
2013-04-24 13:58:37.292 =loc 0
2013-04-24 13:58:37.460 =loc 1
2013-04-24 13:58:37.503 =loc 1
2013-04-24 13:58:37.545 =loc 1
2013-04-24 13:58:37.587 =loc 11
2013-04-24 13:58:37.672 =loc 2
2013-04-24 13:58:37.757 =loc 2
2013-04-24 13:58:37.799 =loc 3
2013-04-24 13:58:37.884 =loc 3
2013-04-24 13:58:37.968 =loc 4
2013-04-24 13:58:38.011 =loc 11
2013-04-24 13:58:38.096 =loc 5
2013-04-24 13:58:38.181 =loc 11
2013-04-24 13:58:38.224 =loc 6
2013-04-24 13:58:38.267 =loc 11
2013-04-24 13:58:38.352 =loc 7
2013-04-24 13:58:38.395 =loc 7
2013-04-24 13:58:38.437 =loc 7
2013-04-24 13:58:38.479 =loc 11
2013-04-24 13:58:38.522 =loc 8
2013-04-24 13:58:38.691 =loc 11
2013-04-24 13:58:38.734 =loc 9
2013-04-24 13:58:38.777 =loc 11
2013-04-24 13:58:38.862 =loc 10
2013-04-24 13:58:38.905 =loc 11
2013-04-24 13:58:39.032 =loc 11
2013-04-24 13:58:39.201 =loc 11
2013-04-24 13:58:40.168 =loc 0
2013-04-24 13:58:40.505 =loc 11
2013-04-24 13:58:40.632 =loc 1
2013-04-24 13:58:40.717 =loc 11
2013-04-24 13:58:40.760 =loc 2
2013-04-24 13:58:40.845 =loc 11
2013-04-24 13:58:40.888 =loc 3
2013-04-24 13:58:40.931 =loc 11
2013-04-24 13:58:40.974 =loc 4
2013-04-24 13:58:41.101 =loc 11
2013-04-24 13:58:41.272 =loc 5
2013-04-24 13:58:41.357 =loc 11
2013-04-24 13:58:41.442 =loc 5
2013-04-24 13:58:41.485 =loc 11
2013-04-24 13:58:41.696 =loc 6
2013-04-24 13:58:41.781 =loc 11
2013-04-24 13:58:41.866 =loc 7
2013-04-24 13:58:41.909 =loc 11
2013-04-24 13:58:41.952 =loc 7
2013-04-24 13:58:42.037 =loc 7
2013-04-24 13:58:42.079 =loc 7
2013-04-24 13:58:42.121 =loc 11
2013-04-24 13:58:42.290 =loc 8
2013-04-24 13:58:42.417 =loc 8
2013-04-24 13:58:42.459 =loc 8
2013-04-24 13:58:42.501 =loc 11
2013-04-24 13:58:42.712 =loc 9
2013-04-24 13:58:42.923 =loc 11
2013-04-24 13:58:43.851 =loc 0
2013-04-24 13:58:44.189 =loc 11
2013-04-24 13:58:44.697 =loc 3
2013-04-24 13:58:44.782 =loc 11
2013-04-24 13:58:44.909 =loc 4
2013-04-24 13:58:44.994 =loc 11
2013-04-24 13:58:45.122 =loc 5
2013-04-24 13:58:45.206 =loc 11
2013-04-24 13:58:46.635 =loc 0
2013-04-24 13:58:46.972 =loc 0
2013-04-24 13:58:47.014 =loc 1
2013-04-24 13:58:47.057 =loc 1
2013-04-24 13:58:47.099 =loc 2
2013-04-24 13:58:47.226 =loc 11
2013-04-24 13:58:47.311 =loc 3
2013-04-24 13:58:47.354 =loc 11
2013-04-24 13:58:47.439 =loc 4
2013-04-24 13:58:47.524 =loc 11
2013-04-24 13:58:47.651 =loc 5
2013-04-24 13:58:47.736 =loc 11
2013-04-24 13:58:47.905 =loc 6
2013-04-24 13:58:47.948 =loc 11
2013-04-24 13:58:48.033 =loc 7
2013-04-24 13:58:48.118 =loc 11
2013-04-24 13:58:48.245 =loc 8
2013-04-24 13:58:48.330 =loc 11
2013-04-24 13:58:49.759 =loc 0
2013-04-24 13:58:49.802 =loc 0
2013-04-24 13:58:49.970 =loc 1
2013-04-24 13:58:50.055 =loc 1
2013-04-24 13:58:50.097 =loc 2
2013-04-24 13:58:50.182 =loc 2
2013-04-24 13:58:50.308 =loc 3
2013-04-24 13:58:50.393 =loc 3
2013-04-24 13:58:50.520 =loc 4
2013-04-24 13:58:50.646 =loc 4
2013-04-24 13:58:50.689 =loc 4
2013-04-24 13:58:50.731 =loc 11
2013-04-24 13:58:50.816 =loc 5
2013-04-24 13:58:50.901 =loc 5
2013-04-24 13:58:50.943 =loc 5
2013-04-24 13:58:50.985 =loc 11
2013-04-24 13:58:51.028 =loc 6
2013-04-24 13:58:51.113 =loc 11
2013-04-24 13:58:51.156 =loc 7
2013-04-24 13:58:51.199 =loc 7
2013-04-24 13:58:51.283 =loc 7
2013-04-24 13:58:51.367 =loc 11
2013-04-24 13:58:51.411 =loc 8
2013-04-24 13:58:51.495 =loc 11
2013-04-24 13:58:51.538 =loc 9
2013-04-24 13:58:51.581 =loc 9
2013-04-24 13:58:51.665 =loc 9
2013-04-24 13:58:51.707 =loc 11
2013-04-24 13:58:51.750 =loc 10
2013-04-24 13:58:51.835 =loc 11
2013-04-24 13:58:52.592 =loc 0
2013-04-24 13:58:52.887 =loc 0
2013-04-24 13:58:52.971 =loc 1
2013-04-24 13:58:53.014 =loc 1
2013-04-24 13:58:53.056 =loc 2
2013-04-24 13:58:53.141 =loc 11
2013-04-24 13:58:53.268 =loc 3
2013-04-24 13:58:53.311 =loc 3
2013-04-24 13:58:53.395 =loc 4
2013-04-24 13:58:53.480 =loc 4
2013-04-24 13:58:53.522 =loc 5
2013-04-24 13:58:53.607 =loc 5
2013-04-24 13:58:53.692 =loc 6
2013-04-24 13:58:53.819 =loc 11
2013-04-24 13:58:53.862 =loc 7
2013-04-24 13:58:53.905 =loc 7
2013-04-24 13:58:53.989 =loc 8
2013-04-24 13:58:54.075 =loc 11
2013-04-24 13:58:54.118 =loc 9
2013-04-24 13:58:54.202 =loc 11
2013-04-24 13:58:54.245 =loc 10
2013-04-24 13:58:54.288 =loc 11
2013-04-24 13:58:54.374 =loc 11
2013-04-24 13:58:54.418 =loc 11
2013-04-24 13:58:55.258 =loc 0
2013-04-24 13:58:55.385 =loc 0
2013-04-24 13:58:55.470 =loc 1
2013-04-24 13:58:55.512 =loc 1
2013-04-24 13:58:55.596 =loc 2
2013-04-24 13:58:55.681 =loc 2
2013-04-24 13:58:55.807 =loc 3
2013-04-24 13:58:55.850 =loc 11
2013-04-24 13:58:55.893 =loc 4
2013-04-24 13:58:56.062 =loc 11
2013-04-24 13:58:56.105 =loc 5
2013-04-24 13:58:56.190 =loc 11
2013-04-24 13:58:56.317 =loc 6
2013-04-24 13:58:56.486 =loc 11
2013-04-24 13:58:56.529 =loc 7
2013-04-24 13:58:56.572 =loc 7
2013-04-24 13:58:56.740 =loc 8
2013-04-24 13:58:56.909 =loc 11
2013-04-24 13:58:56.952 =loc 9
2013-04-24 13:58:57.037 =loc 11
2013-04-24 13:58:57.080 =loc 10
2013-04-24 13:58:57.207 =loc 11
2013-04-24 13:58:58.384 =loc 0
2013-04-24 13:58:58.595 =loc 11
2013-04-24 13:58:58.680 =loc 1
2013-04-24 13:58:58.723 =loc 1
2013-04-24 13:58:58.807 =loc 1
2013-04-24 13:58:58.891 =loc 11
2013-04-24 13:58:58.934 =loc 2
2013-04-24 13:58:59.061 =loc 11
2013-04-24 13:58:59.104 =loc 3
2013-04-24 13:58:59.189 =loc 11
2013-04-24 13:58:59.316 =loc 4
2013-04-24 13:58:59.401 =loc 11
2013-04-24 13:58:59.444 =loc 5
2013-04-24 13:58:59.655 =loc 11
2013-04-24 13:59:01.000 =loc 0
2013-04-24 13:59:01.337 =loc 0
2013-04-24 13:59:01.464 =loc 1
2013-04-24 13:59:01.506 =loc 1
2013-04-24 13:59:01.591 =loc 2
2013-04-24 13:59:01.633 =loc 2
2013-04-24 13:59:01.759 =loc 3
2013-04-24 13:59:01.844 =loc 3
2013-04-24 13:59:01.928 =loc 4
2013-04-24 13:59:02.139 =loc 4
2013-04-24 13:59:02.181 =loc 4
2013-04-24 13:59:02.265 =loc 11
2013-04-24 13:59:02.308 =loc 5
2013-04-24 13:59:02.435 =loc 11
2013-04-24 13:59:02.478 =loc 6
2013-04-24 13:59:02.689 =loc 11
2013-04-24 13:59:02.858 =loc 7
2013-04-24 13:59:02.943 =loc 11
2013-04-24 13:59:02.986 =loc 8
2013-04-24 13:59:03.155 =loc 11
2013-04-24 13:59:04.333 =loc 0
2013-04-24 13:59:04.501 =loc 0
2013-04-24 13:59:04.629 =loc 1
2013-04-24 13:59:04.714 =loc 1
2013-04-24 13:59:04.756 =loc 2
2013-04-24 13:59:04.841 =loc 11
2013-04-24 13:59:04.884 =loc 3
2013-04-24 13:59:04.927 =loc 3
2013-04-24 13:59:04.969 =loc 4
2013-04-24 13:59:05.054 =loc 11
2013-04-24 13:59:05.097 =loc 5
2013-04-24 13:59:05.140 =loc 5
2013-04-24 13:59:05.182 =loc 6
2013-04-24 13:59:05.309 =loc 11
2013-04-24 13:59:05.394 =loc 7
2013-04-24 13:59:05.479 =loc 11
2013-04-24 13:59:05.564 =loc 8
2013-04-24 13:59:05.649 =loc 11
2013-04-24 13:59:05.692 =loc 9
2013-04-24 13:59:05.777 =loc 11
2013-04-24 13:59:05.820 =loc 10
2013-04-24 13:59:05.905 =loc 11
2013-04-24 13:59:06.075 =loc 11
2013-04-24 13:59:06.201 =loc 11
2013-04-24 13:59:07.084 =loc 0
2013-04-24 13:59:07.253 =loc 11
2013-04-24 13:59:07.296 =loc 1
2013-04-24 13:59:07.339 =loc 1
2013-04-24 13:59:07.381 =loc 2
2013-04-24 13:59:07.508 =loc 11
2013-04-24 13:59:07.593 =loc 3
2013-04-24 13:59:07.678 =loc 11
2013-04-24 13:59:07.763 =loc 4
2013-04-24 13:59:07.806 =loc 11
2013-04-24 13:59:07.891 =loc 5
2013-04-24 13:59:07.976 =loc 11
2013-04-24 13:59:08.019 =loc 6
2013-04-24 13:59:08.104 =loc 11
2013-04-24 13:59:08.147 =loc 7
2013-04-24 13:59:08.190 =loc 11
2013-04-24 13:59:08.275 =loc 8
2013-04-24 13:59:08.444 =loc 11
2013-04-24 13:59:08.487 =loc 9
2013-04-24 13:59:08.572 =loc 11
2013-04-24 13:59:08.657 =loc 10
2013-04-24 13:59:08.700 =loc 11
2013-04-24 13:59:10.382 =loc 0
2013-04-24 13:59:10.508 =loc 0
2013-04-24 13:59:10.634 =loc 1
2013-04-24 13:59:10.677 =loc 1
2013-04-24 13:59:10.719 =loc 2
2013-04-24 13:59:10.846 =loc 2
2013-04-24 13:59:10.888 =loc 3
2013-04-24 13:59:11.057 =loc 3
2013-04-24 13:59:11.099 =loc 4
2013-04-24 13:59:11.226 =loc 4
2013-04-24 13:59:11.310 =loc 5
2013-04-24 13:59:11.395 =loc 5
2013-04-24 13:59:11.437 =loc 6
2013-04-24 13:59:11.480 =loc 11
2013-04-24 13:59:11.523 =loc 6
2013-04-24 13:59:11.650 =loc 11
2013-04-24 13:59:11.693 =loc 7
2013-04-24 13:59:11.736 =loc 7
2013-04-24 13:59:11.862 =loc 8
2013-04-24 13:59:11.947 =loc 11
2013-04-24 13:59:12.032 =loc 9
2013-04-24 13:59:12.118 =loc 11
2013-04-24 13:59:12.160 =loc 10
2013-04-24 13:59:12.329 =loc 11
2013-04-24 13:59:12.372 =loc 11
2013-04-24 13:59:12.541 =loc 11
2013-04-24 13:59:13.005 =loc 0
2013-04-24 13:59:13.173 =loc 0
2013-04-24 13:59:13.257 =loc 1
2013-04-24 13:59:13.300 =loc 1
2013-04-24 13:59:13.384 =loc 2
2013-04-24 13:59:13.427 =loc 2
2013-04-24 13:59:13.511 =loc 3
2013-04-24 13:59:13.596 =loc 3
2013-04-24 13:59:13.638 =loc 4
2013-04-24 13:59:13.681 =loc 4
2013-04-24 13:59:13.852 =loc 5
2013-04-24 13:59:13.894 =loc 5
2013-04-24 13:59:13.937 =loc 6
2013-04-24 13:59:14.022 =loc 6
2013-04-24 13:59:14.107 =loc 7
2013-04-24 13:59:14.149 =loc 7
2013-04-24 13:59:14.235 =loc 8
2013-04-24 13:59:14.278 =loc 8
2013-04-24 13:59:14.405 =loc 9
2013-04-24 13:59:14.491 =loc 11
2013-04-24 13:59:14.703 =loc 10
2013-04-24 13:59:14.788 =loc 11
2013-04-24 13:59:14.873 =loc 11
2013-04-24 13:59:14.958 =loc 11
2013-04-24 13:59:15.675 =loc 0
2013-04-24 13:59:15.843 =loc 0
2013-04-24 13:59:15.886 =loc 1
2013-04-24 13:59:15.928 =loc 1
2013-04-24 13:59:16.054 =loc 2
2013-04-24 13:59:16.097 =loc 2
2013-04-24 13:59:16.181 =loc 3
2013-04-24 13:59:16.224 =loc 3
2013-04-24 13:59:16.308 =loc 4
2013-04-24 13:59:16.477 =loc 11
2013-04-24 13:59:16.562 =loc 5
2013-04-24 13:59:16.647 =loc 5
2013-04-24 13:59:16.689 =loc 6
2013-04-24 13:59:16.858 =loc 11
2013-04-24 13:59:16.901 =loc 7
2013-04-24 13:59:16.944 =loc 7
2013-04-24 13:59:17.154 =loc 8
2013-04-24 13:59:17.197 =loc 11
2013-04-24 13:59:17.240 =loc 9
2013-04-24 13:59:17.325 =loc 11
2013-04-24 13:59:17.410 =loc 10
2013-04-24 13:59:17.495 =loc 11
2013-04-24 13:59:18.253 =loc 0
2013-04-24 13:59:18.379 =loc 0
2013-04-24 13:59:18.422 =loc 1
2013-04-24 13:59:18.548 =loc 1
2013-04-24 13:59:18.632 =loc 2
2013-04-24 13:59:18.801 =loc 11
2013-04-24 13:59:18.886 =loc 3
2013-04-24 13:59:18.971 =loc 11
2013-04-24 13:59:19.098 =loc 4
2013-04-24 13:59:19.183 =loc 11
2013-04-24 13:59:19.310 =loc 5
2013-04-24 13:59:19.395 =loc 11
2013-04-24 13:59:19.480 =loc 6
2013-04-24 13:59:19.691 =loc 11
2013-04-24 13:59:19.902 =loc 0
2013-04-24 13:59:20.029 =loc 11
2013-04-24 13:59:20.198 =loc 0
2013-04-24 13:59:20.283 =loc 11
2013-04-24 13:59:21.838 =loc 0
2013-04-24 13:59:21.923 =loc 0
2013-04-24 13:59:22.007 =loc 1
2013-04-24 13:59:22.050 =loc 1
