2012-12-17 14:08:18.157 =loc 3
2012-12-17 14:08:18.299 =loc 4
2012-12-17 14:08:19.202 =loc 5
2012-12-17 14:08:19.500 =loc 5
2012-12-17 14:08:19.684 =loc 6
2012-12-17 14:08:20.374 =loc 11
2012-12-17 14:08:21.259 =loc 0
2012-12-17 14:08:23.002 =loc 0
2012-12-17 14:08:23.144 =loc 1
2012-12-17 14:08:25.629 =loc 1
2012-12-17 14:08:25.771 =loc 2
2012-12-17 14:08:27.347 =loc 2
2012-12-17 14:08:27.572 =loc 3
2012-12-17 14:08:29.197 =loc 3
2012-12-17 14:08:29.381 =loc 4
2012-12-17 14:08:30.646 =loc 5
2012-12-17 14:08:30.738 =loc 5
2012-12-17 14:08:32.201 =loc 5
2012-12-17 14:08:32.334 =loc 4
2012-12-17 14:08:32.426 =loc 4
2012-12-17 14:08:33.533 =loc 5
2012-12-17 14:08:34.904 =loc 4
2012-12-17 14:08:34.996 =loc 4
2012-12-17 14:08:36.211 =loc 0
2012-12-17 14:08:39.230 =loc 0
2012-12-17 14:08:39.372 =loc 1
2012-12-17 14:08:40.212 =loc 1
2012-12-17 14:08:40.354 =loc 2
2012-12-17 14:08:40.776 =loc 2
2012-12-17 14:08:41.116 =loc 2
2012-12-17 14:08:41.208 =loc 2
2012-12-17 14:08:41.598 =loc 3
2012-12-17 14:08:42.102 =loc 3
2012-12-17 14:08:42.533 =loc 4
2012-12-17 14:08:42.625 =loc 3
2012-12-17 14:08:43.171 =loc 3
2012-12-17 14:08:44.592 =loc 2
2012-12-17 14:08:44.684 =loc 2
2012-12-17 14:08:46.054 =loc 2
2012-12-17 14:08:46.207 =loc 3
2012-12-17 14:08:46.794 =loc 3
2012-12-17 14:08:46.936 =loc 4
2012-12-17 14:08:48.119 =loc 5
2012-12-17 14:08:48.789 =loc 5
2012-12-17 14:08:48.972 =loc 6
2012-12-17 14:08:49.476 =loc 6
2012-12-17 14:08:49.618 =loc 7
2012-12-17 14:08:49.999 =loc 7
2012-12-17 14:08:50.150 =loc 8
2012-12-17 14:08:50.663 =loc 8
2012-12-17 14:08:50.805 =loc 9
2012-12-17 14:08:51.186 =loc 9
2012-12-17 14:08:51.328 =loc 10
2012-12-17 14:08:52.841 =loc 11
2012-12-17 14:08:53.478 =loc 11
2012-12-17 14:08:55.106 =loc 0
2012-12-17 14:08:57.878 =loc 0
2012-12-17 14:08:58.061 =loc 1
2012-12-17 14:09:01.121 =loc 1
2012-12-17 14:09:01.263 =loc 2
2012-12-17 14:09:02.015 =loc 2
2012-12-17 14:09:02.157 =loc 3
2012-12-17 14:09:05.680 =loc 3
2012-12-17 14:09:05.864 =loc 4
2012-12-17 14:09:06.511 =loc 5
2012-12-17 14:09:06.685 =loc 5
2012-12-17 14:09:07.116 =loc 6
2012-12-17 14:09:07.249 =loc 6
2012-12-17 14:09:07.927 =loc 7
2012-12-17 14:09:08.060 =loc 6
2012-12-17 14:09:09.315 =loc 7
2012-12-17 14:09:10.067 =loc 7
2012-12-17 14:09:10.209 =loc 8
2012-12-17 14:09:11.702 =loc 8
2012-12-17 14:09:11.886 =loc 9
2012-12-17 14:09:12.832 =loc 10
2012-12-17 14:09:13.754 =loc 9
2012-12-17 14:09:13.970 =loc 9
2012-12-17 14:09:14.268 =loc 9
2012-12-17 14:09:14.410 =loc 10
2012-12-17 14:09:14.832 =loc 10
2012-12-17 14:09:14.975 =loc 11
2012-12-17 14:09:16.901 =loc 0
2012-12-17 14:09:17.199 =loc 0
2012-12-17 14:09:17.506 =loc 1
2012-12-17 14:09:17.969 =loc 1
2012-12-17 14:09:18.111 =loc 2
2012-12-17 14:09:18.904 =loc 2
2012-12-17 14:09:19.087 =loc 3
2012-12-17 14:09:19.344 =loc 3
2012-12-17 14:09:19.651 =loc 4
2012-12-17 14:09:20.257 =loc 5
2012-12-17 14:09:20.349 =loc 5
2012-12-17 14:09:20.500 =loc 6
2012-12-17 14:09:21.211 =loc 6
2012-12-17 14:09:21.939 =loc 7
2012-12-17 14:09:22.856 =loc 7
2012-12-17 14:09:23.379 =loc 8
2012-12-17 14:09:24.090 =loc 8
2012-12-17 14:09:24.274 =loc 9
2012-12-17 14:09:26.716 =loc 8
2012-12-17 14:09:26.808 =loc 8
2012-12-17 14:09:26.983 =loc 7
2012-12-17 14:09:27.133 =loc 8
2012-12-17 14:09:27.349 =loc 7
2012-12-17 14:09:27.482 =loc 7
2012-12-17 14:09:27.709 =loc 6
2012-12-17 14:09:27.801 =loc 6
2012-12-17 14:09:28.022 =loc 5
2012-12-17 14:09:28.155 =loc 5
2012-12-17 14:09:28.335 =loc 4
2012-12-17 14:09:28.427 =loc 4
2012-12-17 14:09:29.426 =loc 3
2012-12-17 14:09:30.220 =loc 3
2012-12-17 14:09:30.312 =loc 2
2012-12-17 14:09:30.404 =loc 2
2012-12-17 14:09:30.991 =loc 2
2012-12-17 14:09:31.133 =loc 3
2012-12-17 14:09:31.225 =loc 3
2012-12-17 14:09:31.573 =loc 4
2012-12-17 14:09:31.665 =loc 4
2012-12-17 14:09:32.137 =loc 5
2012-12-17 14:09:32.229 =loc 5
2012-12-17 14:09:32.537 =loc 6
2012-12-17 14:09:32.629 =loc 5
2012-12-17 14:09:32.720 =loc 5
2012-12-17 14:09:32.812 =loc 4
2012-12-17 14:09:32.904 =loc 4
2012-12-17 14:09:33.037 =loc 3
2012-12-17 14:09:33.129 =loc 3
2012-12-17 14:09:33.221 =loc 2
2012-12-17 14:09:33.313 =loc 2
2012-12-17 14:09:33.611 =loc 1
2012-12-17 14:09:34.486 =loc 1
2012-12-17 14:09:34.578 =loc 0
2012-12-17 14:09:34.670 =loc 0
2012-12-17 14:09:34.762 =loc 0
2012-12-17 14:09:36.718 =loc 1
2012-12-17 14:09:36.810 =loc 1
2012-12-17 14:09:37.200 =loc 2
2012-12-17 14:09:37.292 =loc 2
2012-12-17 14:09:37.764 =loc 3
2012-12-17 14:09:37.856 =loc 3
2012-12-17 14:09:38.534 =loc 4
2012-12-17 14:09:38.892 =loc 5
2012-12-17 14:09:38.984 =loc 5
2012-12-17 14:09:39.612 =loc 5
2012-12-17 14:09:39.795 =loc 5
2012-12-17 14:09:39.887 =loc 5
2012-12-17 14:09:39.979 =loc 5
2012-12-17 14:09:40.328 =loc 5
2012-12-17 14:09:40.594 =loc 5
2012-12-17 14:09:41.108 =loc 4
2012-12-17 14:09:41.200 =loc 4
2012-12-17 14:09:41.919 =loc 5
2012-12-17 14:09:42.011 =loc 5
2012-12-17 14:09:42.402 =loc 6
2012-12-17 14:09:43.237 =loc 6
2012-12-17 14:09:43.330 =loc 6
2012-12-17 14:09:43.422 =loc 6
2012-12-17 14:09:43.603 =loc 6
2012-12-17 14:09:43.819 =loc 6
2012-12-17 14:09:44.869 =loc 7
2012-12-17 14:09:45.669 =loc 7
2012-12-17 14:09:45.811 =loc 8
2012-12-17 14:09:46.357 =loc 8
2012-12-17 14:09:46.541 =loc 9
2012-12-17 14:09:47.545 =loc 9
2012-12-17 14:09:47.687 =loc 10
2012-12-17 14:09:47.944 =loc 10
2012-12-17 14:09:48.087 =loc 11
2012-12-17 14:09:49.878 =loc 0
2012-12-17 14:09:50.053 =loc 0
2012-12-17 14:09:50.236 =loc 1
2012-12-17 14:09:50.947 =loc 1
2012-12-17 14:09:51.089 =loc 2
2012-12-17 14:09:51.926 =loc 2
2012-12-17 14:09:52.068 =loc 3
2012-12-17 14:09:52.325 =loc 3
2012-12-17 14:09:52.550 =loc 4
2012-12-17 14:09:53.304 =loc 4
2012-12-17 14:09:53.446 =loc 5
2012-12-17 14:09:53.950 =loc 5
2012-12-17 14:09:54.381 =loc 6
2012-12-17 14:09:54.885 =loc 6
2012-12-17 14:09:55.028 =loc 7
2012-12-17 14:09:56.398 =loc 7
2012-12-17 14:09:56.672 =loc 8
2012-12-17 14:09:57.259 =loc 8
2012-12-17 14:09:57.401 =loc 9
2012-12-17 14:09:57.823 =loc 9
2012-12-17 14:09:58.006 =loc 10
2012-12-17 14:09:58.841 =loc 10
2012-12-17 14:09:58.983 =loc 11
2012-12-17 14:10:00.775 =loc 0
2012-12-17 14:10:01.280 =loc 0
2012-12-17 14:10:01.422 =loc 1
2012-12-17 14:10:02.092 =loc 1
2012-12-17 14:10:02.235 =loc 2
2012-12-17 14:10:03.275 =loc 2
2012-12-17 14:10:03.697 =loc 2
2012-12-17 14:10:03.954 =loc 2
2012-12-17 14:10:04.096 =loc 3
2012-12-17 14:10:04.889 =loc 3
2012-12-17 14:10:05.072 =loc 4
2012-12-17 14:10:05.966 =loc 5
2012-12-17 14:10:06.511 =loc 4
2012-12-17 14:10:06.603 =loc 4
2012-12-17 14:10:07.643 =loc 3
2012-12-17 14:10:07.735 =loc 3
2012-12-17 14:10:08.074 =loc 2
2012-12-17 14:10:08.166 =loc 2
2012-12-17 14:10:09.166 =loc 1
2012-12-17 14:10:09.257 =loc 1
2012-12-17 14:10:10.812 =loc 2
2012-12-17 14:10:11.408 =loc 2
2012-12-17 14:10:11.684 =loc 3
2012-12-17 14:10:11.776 =loc 3
2012-12-17 14:10:11.959 =loc 4
2012-12-17 14:10:13.018 =loc 5
2012-12-17 14:10:13.110 =loc 5
2012-12-17 14:10:13.255 =loc 6
2012-12-17 14:10:13.843 =loc 5
2012-12-17 14:10:13.936 =loc 5
2012-12-17 14:10:14.399 =loc 5
2012-12-17 14:10:14.583 =loc 6
2012-12-17 14:10:15.959 =loc 6
2012-12-17 14:10:16.143 =loc 7
2012-12-17 14:10:16.773 =loc 7
2012-12-17 14:10:16.915 =loc 8
2012-12-17 14:10:17.172 =loc 8
2012-12-17 14:10:17.397 =loc 9
2012-12-17 14:10:18.025 =loc 9
2012-12-17 14:10:18.167 =loc 10
2012-12-17 14:10:20.156 =loc 10
2012-12-17 14:10:20.299 =loc 11
2012-12-17 14:10:22.718 =loc 0
2012-12-17 14:10:23.986 =loc 1
2012-12-17 14:10:26.529 =loc 2
2012-12-17 14:10:26.621 =loc 2
2012-12-17 14:10:27.464 =loc 3
2012-12-17 14:10:27.556 =loc 3
2012-12-17 14:10:27.904 =loc 4
2012-12-17 14:10:27.996 =loc 4
2012-12-17 14:10:28.839 =loc 5
2012-12-17 14:10:28.931 =loc 5
2012-12-17 14:10:29.362 =loc 6
2012-12-17 14:10:29.743 =loc 6
2012-12-17 14:10:30.050 =loc 7
2012-12-17 14:10:30.479 =loc 7
2012-12-17 14:10:30.993 =loc 8
2012-12-17 14:10:31.919 =loc 8
2012-12-17 14:10:32.227 =loc 9
2012-12-17 14:10:33.638 =loc 9
2012-12-17 14:10:33.780 =loc 10
2012-12-17 14:10:34.696 =loc 10
2012-12-17 14:10:34.838 =loc 11
2012-12-17 14:10:36.882 =loc 0
2012-12-17 14:10:38.600 =loc 1
2012-12-17 14:10:38.692 =loc 1
2012-12-17 14:10:39.164 =loc 2
2012-12-17 14:10:39.256 =loc 1
2012-12-17 14:10:39.802 =loc 1
2012-12-17 14:10:40.233 =loc 1
2012-12-17 14:10:40.458 =loc 0
2012-12-17 14:10:41.251 =loc 0
2012-12-17 14:10:41.435 =loc 1
2012-12-17 14:10:42.022 =loc 1
2012-12-17 14:10:42.164 =loc 2
2012-12-17 14:10:42.998 =loc 2
2012-12-17 14:10:43.140 =loc 3
2012-12-17 14:10:43.768 =loc 3
2012-12-17 14:10:43.951 =loc 4
2012-12-17 14:10:44.626 =loc 4
2012-12-17 14:10:44.768 =loc 5
2012-12-17 14:10:45.652 =loc 0
2012-12-17 14:10:46.404 =loc 0
2012-12-17 14:10:46.546 =loc 1
2012-12-17 14:10:47.379 =loc 1
2012-12-17 14:10:47.522 =loc 2
2012-12-17 14:10:48.644 =loc 2
2012-12-17 14:10:48.827 =loc 3
2012-12-17 14:10:48.961 =loc 2
2012-12-17 14:10:49.103 =loc 3
2012-12-17 14:10:49.369 =loc 0
2012-12-17 14:10:51.326 =loc 0
2012-12-17 14:10:51.789 =loc 0
2012-12-17 14:10:51.931 =loc 1
2012-12-17 14:10:52.340 =loc 2
2012-12-17 14:10:52.473 =loc 2
2012-12-17 14:10:52.771 =loc 2
2012-12-17 14:10:53.523 =loc 2
2012-12-17 14:10:53.665 =loc 3
2012-12-17 14:10:54.706 =loc 3
2012-12-17 14:10:54.889 =loc 4
2012-12-17 14:10:55.660 =loc 5
2012-12-17 14:10:55.793 =loc 5
2012-12-17 14:10:56.441 =loc 6
2012-12-17 14:10:56.656 =loc 6
2012-12-17 14:10:56.964 =loc 7
2012-12-17 14:10:57.266 =loc 7
2012-12-17 14:10:57.450 =loc 8
2012-12-17 14:10:57.831 =loc 8
2012-12-17 14:10:58.096 =loc 9
2012-12-17 14:10:58.395 =loc 9
2012-12-17 14:10:58.661 =loc 10
2012-12-17 14:10:59.041 =loc 10
2012-12-17 14:10:59.184 =loc 11
2012-12-17 14:11:00.896 =loc 0
2012-12-17 14:11:01.236 =loc 0
2012-12-17 14:11:01.384 =loc 1
2012-12-17 14:11:01.971 =loc 1
2012-12-17 14:11:02.113 =loc 2
2012-12-17 14:11:02.587 =loc 2
2012-12-17 14:11:02.770 =loc 3
2012-12-17 14:11:03.400 =loc 3
2012-12-17 14:11:03.543 =loc 4
2012-12-17 14:11:03.841 =loc 4
2012-12-17 14:11:03.983 =loc 5
2012-12-17 14:11:04.529 =loc 5
2012-12-17 14:11:04.836 =loc 6
2012-12-17 14:11:05.341 =loc 6
2012-12-17 14:11:05.483 =loc 7
2012-12-17 14:11:05.781 =loc 7
2012-12-17 14:11:06.047 =loc 8
2012-12-17 14:11:06.717 =loc 8
2012-12-17 14:11:06.901 =loc 9
2012-12-17 14:11:07.281 =loc 9
2012-12-17 14:11:07.424 =loc 10
2012-12-17 14:11:07.804 =loc 10
2012-12-17 14:11:07.956 =loc 11
2012-12-17 14:11:09.873 =loc 0
2012-12-17 14:11:10.348 =loc 0
2012-12-17 14:11:10.491 =loc 1
2012-12-17 14:11:11.838 =loc 2
2012-12-17 14:11:12.228 =loc 1
2012-12-17 14:11:12.535 =loc 1
2012-12-17 14:11:13.347 =loc 2
2012-12-17 14:11:13.984 =loc 2
2012-12-17 14:11:14.869 =loc 2
2012-12-17 14:11:15.383 =loc 2
2012-12-17 14:11:16.053 =loc 2
2012-12-17 14:11:16.195 =loc 3
2012-12-17 14:11:16.759 =loc 4
2012-12-17 14:11:17.447 =loc 5
2012-12-17 14:11:18.116 =loc 5
2012-12-17 14:11:18.876 =loc 6
2012-12-17 14:11:19.752 =loc 6
2012-12-17 14:11:19.894 =loc 7
2012-12-17 14:11:20.068 =loc 7
2012-12-17 14:11:20.293 =loc 8
2012-12-17 14:11:20.509 =loc 8
2012-12-17 14:11:20.692 =loc 9
2012-12-17 14:11:21.114 =loc 9
2012-12-17 14:11:21.256 =loc 10
2012-12-17 14:11:22.177 =loc 10
2012-12-17 14:11:22.320 =loc 11
2012-12-17 14:11:24.494 =loc 0
2012-12-17 14:11:24.751 =loc 0
2012-12-17 14:11:24.935 =loc 1
2012-12-17 14:11:25.192 =loc 1
2012-12-17 14:11:25.334 =loc 2
2012-12-17 14:11:25.962 =loc 2
2012-12-17 14:11:26.104 =loc 3
2012-12-17 14:11:26.815 =loc 3
2012-12-17 14:11:27.048 =loc 4
2012-12-17 14:11:27.758 =loc 4
2012-12-17 14:11:27.900 =loc 5
2012-12-17 14:11:28.446 =loc 5
2012-12-17 14:11:28.753 =loc 6
2012-12-17 14:11:29.134 =loc 6
2012-12-17 14:11:29.318 =loc 7
2012-12-17 14:11:29.717 =loc 6
2012-12-17 14:11:31.807 =loc 7
2012-12-17 14:11:32.321 =loc 7
2012-12-17 14:11:32.413 =loc 7
2012-12-17 14:11:33.421 =loc 8
2012-12-17 14:11:33.513 =loc 8
2012-12-17 14:11:34.191 =loc 9
2012-12-17 14:11:34.838 =loc 10
2012-12-17 14:11:34.930 =loc 10
2012-12-17 14:11:35.691 =loc 11
2012-12-17 14:11:36.824 =loc 0
2012-12-17 14:11:37.411 =loc 0
2012-12-17 14:11:37.553 =loc 1
2012-12-17 14:11:38.324 =loc 2
2012-12-17 14:11:38.416 =loc 2
2012-12-17 14:11:38.929 =loc 3
2012-12-17 14:11:39.021 =loc 3
2012-12-17 14:11:39.617 =loc 4
2012-12-17 14:11:39.709 =loc 4
2012-12-17 14:11:40.387 =loc 5
2012-12-17 14:11:40.479 =loc 5
2012-12-17 14:11:41.323 =loc 6
2012-12-17 14:11:42.010 =loc 7
2012-12-17 14:11:42.102 =loc 6
2012-12-17 14:11:42.977 =loc 6
2012-12-17 14:11:43.069 =loc 6
2012-12-17 14:11:43.830 =loc 7
2012-12-17 14:11:43.922 =loc 7
2012-12-17 14:11:44.642 =loc 8
2012-12-17 14:11:47.020 =loc 9
2012-12-17 14:11:47.112 =loc 9
2012-12-17 14:11:48.853 =loc 9
2012-12-17 14:11:49.541 =loc 10
2012-12-17 14:11:49.633 =loc 9
2012-12-17 14:11:49.725 =loc 9
2012-12-17 14:11:49.817 =loc 8
2012-12-17 14:11:53.907 =loc 8
2012-12-17 14:11:53.999 =loc 8
2012-12-17 14:11:54.141 =loc 9
2012-12-17 14:11:55.102 =loc 9
2012-12-17 14:11:55.244 =loc 10
2012-12-17 14:11:56.183 =loc 11
2012-12-17 14:11:57.935 =loc 0
2012-12-17 14:11:58.439 =loc 0
2012-12-17 14:11:58.581 =loc 1
2012-12-17 14:11:59.171 =loc 1
2012-12-17 14:11:59.313 =loc 2
2012-12-17 14:11:59.984 =loc 2
2012-12-17 14:12:00.291 =loc 3
2012-12-17 14:12:01.002 =loc 3
2012-12-17 14:12:01.144 =loc 4
2012-12-17 14:12:01.862 =loc 4
2012-12-17 14:12:02.004 =loc 5
2012-12-17 14:12:02.385 =loc 5
2012-12-17 14:12:03.310 =loc 6
2012-12-17 14:12:04.682 =loc 5
2012-12-17 14:12:04.815 =loc 5
2012-12-17 14:12:06.061 =loc 5
2012-12-17 14:12:06.245 =loc 6
2012-12-17 14:12:06.584 =loc 6
2012-12-17 14:12:06.727 =loc 7
2012-12-17 14:12:06.868 =loc 7
2012-12-17 14:12:07.052 =loc 8
2012-12-17 14:12:07.557 =loc 8
2012-12-17 14:12:08.359 =loc 9
2012-12-17 14:12:09.459 =loc 10
2012-12-17 14:12:09.827 =loc 11
2012-12-17 14:12:10.003 =loc 10
2012-12-17 14:12:10.095 =loc 10
2012-12-17 14:12:10.395 =loc 10
2012-12-17 14:12:10.538 =loc 11
2012-12-17 14:12:13.155 =loc 0
2012-12-17 14:12:13.906 =loc 0
2012-12-17 14:12:14.048 =loc 1
2012-12-17 14:12:16.161 =loc 1
2012-12-17 14:12:16.303 =loc 2
2012-12-17 14:12:16.973 =loc 2
2012-12-17 14:12:17.116 =loc 3
2012-12-17 14:12:17.662 =loc 3
2012-12-17 14:12:17.936 =loc 4
2012-12-17 14:12:20.420 =loc 4
2012-12-17 14:12:20.562 =loc 5
2012-12-17 14:12:21.231 =loc 5
2012-12-17 14:12:21.951 =loc 6
2012-12-17 14:12:22.332 =loc 6
2012-12-17 14:12:22.474 =loc 7
2012-12-17 14:12:22.731 =loc 7
2012-12-17 14:12:23.574 =loc 8
2012-12-17 14:12:24.862 =loc 8
2012-12-17 14:12:25.004 =loc 9
2012-12-17 14:12:26.137 =loc 9
2012-12-17 14:12:26.476 =loc 9
2012-12-17 14:12:26.618 =loc 10
2012-12-17 14:12:27.535 =loc 9
2012-12-17 14:12:27.626 =loc 9
2012-12-17 14:12:28.089 =loc 8
2012-12-17 14:12:28.181 =loc 8
2012-12-17 14:12:28.526 =loc 7
2012-12-17 14:12:28.618 =loc 7
2012-12-17 14:12:29.741 =loc 7
2012-12-17 14:12:29.883 =loc 8
2012-12-17 14:12:30.346 =loc 8
2012-12-17 14:12:30.530 =loc 9
2012-12-17 14:12:31.621 =loc 8
2012-12-17 14:12:32.249 =loc 8
2012-12-17 14:12:32.395 =loc 9
2012-12-17 14:12:32.908 =loc 8
2012-12-17 14:12:33.000 =loc 8
2012-12-17 14:12:33.093 =loc 7
2012-12-17 14:12:33.185 =loc 7
2012-12-17 14:12:33.813 =loc 6
2012-12-17 14:12:34.035 =loc 6
2012-12-17 14:12:34.664 =loc 6
2012-12-17 14:12:34.806 =loc 7
2012-12-17 14:12:36.476 =loc 7
2012-12-17 14:12:36.742 =loc 8
2012-12-17 14:12:37.540 =loc 7
2012-12-17 14:12:37.632 =loc 7
2012-12-17 14:12:37.728 =loc 6
2012-12-17 14:12:37.820 =loc 6
2012-12-17 14:12:38.664 =loc 6
2012-12-17 14:12:38.930 =loc 6
2012-12-17 14:12:39.246 =loc 7
2012-12-17 14:12:39.810 =loc 8
2012-12-17 14:12:39.902 =loc 8
2012-12-17 14:12:40.168 =loc 9
2012-12-17 14:12:40.631 =loc 9
2012-12-17 14:12:40.773 =loc 10
2012-12-17 14:12:41.543 =loc 11
2012-12-17 14:12:42.056 =loc 11
2012-12-17 14:12:42.148 =loc 10
2012-12-17 14:12:42.982 =loc 10
2012-12-17 14:12:43.074 =loc 10
2012-12-17 14:12:44.041 =loc 11
2012-12-17 14:12:44.761 =loc 11
2012-12-17 14:12:46.182 =loc 0
2012-12-17 14:12:46.686 =loc 0
2012-12-17 14:12:46.828 =loc 1
2012-12-17 14:12:47.054 =loc 1
2012-12-17 14:12:47.197 =loc 2
2012-12-17 14:12:47.825 =loc 2
2012-12-17 14:12:48.050 =loc 3
2012-12-17 14:12:48.806 =loc 3
2012-12-17 14:12:48.990 =loc 4
2012-12-17 14:12:49.824 =loc 4
2012-12-17 14:12:49.966 =loc 5
2012-12-17 14:12:50.934 =loc 5
2012-12-17 14:12:51.819 =loc 6
2012-12-17 14:12:53.149 =loc 5
2012-12-17 14:12:53.240 =loc 5
2012-12-17 14:12:53.333 =loc 4
2012-12-17 14:12:53.426 =loc 4
2012-12-17 14:12:53.518 =loc 3
2012-12-17 14:12:53.651 =loc 3
2012-12-17 14:12:53.743 =loc 2
2012-12-17 14:12:53.835 =loc 2
2012-12-17 14:12:53.928 =loc 1
2012-12-17 14:12:54.638 =loc 1
2012-12-17 14:12:55.078 =loc 2
2012-12-17 14:12:55.170 =loc 2
2012-12-17 14:12:55.765 =loc 3
2012-12-17 14:12:55.857 =loc 3
2012-12-17 14:12:56.865 =loc 4
2012-12-17 14:12:57.759 =loc 5
2012-12-17 14:12:58.190 =loc 5
2012-12-17 14:12:58.374 =loc 5
2012-12-17 14:12:59.133 =loc 5
2012-12-17 14:12:59.523 =loc 6
2012-12-17 14:13:00.073 =loc 5
2012-12-17 14:13:00.339 =loc 6
2012-12-17 14:13:00.431 =loc 6
2012-12-17 14:13:00.574 =loc 7
2012-12-17 14:13:00.665 =loc 7
2012-12-17 14:13:00.808 =loc 8
2012-12-17 14:13:01.518 =loc 8
2012-12-17 14:13:01.751 =loc 9
2012-12-17 14:13:02.090 =loc 9
2012-12-17 14:13:02.232 =loc 10
2012-12-17 14:13:02.655 =loc 10
2012-12-17 14:13:02.797 =loc 11
2012-12-17 14:13:03.852 =loc 11
2012-12-17 14:13:05.356 =loc 0
2012-12-17 14:13:05.778 =loc 0
2012-12-17 14:13:05.920 =loc 1
2012-12-17 14:13:06.796 =loc 1
2012-12-17 14:13:06.938 =loc 2
2012-12-17 14:13:07.112 =loc 2
2012-12-17 14:13:07.260 =loc 3
2012-12-17 14:13:07.772 =loc 3
2012-12-17 14:13:07.915 =loc 4
2012-12-17 14:13:08.543 =loc 4
2012-12-17 14:13:08.685 =loc 5
2012-12-17 14:13:09.275 =loc 5
2012-12-17 14:13:09.541 =loc 6
2012-12-17 14:13:10.214 =loc 6
2012-12-17 14:13:11.469 =loc 7
2012-12-17 14:13:11.974 =loc 7
2012-12-17 14:13:12.116 =loc 8
2012-12-17 14:13:12.414 =loc 8
2012-12-17 14:13:13.093 =loc 9
2012-12-17 14:13:14.275 =loc 10
2012-12-17 14:13:14.790 =loc 10
2012-12-17 14:13:15.354 =loc 11
2012-12-17 14:13:16.611 =loc 0
2012-12-17 14:13:16.911 =loc 0
2012-12-17 14:13:17.301 =loc 1
2012-12-17 14:13:17.975 =loc 1
2012-12-17 14:13:18.118 =loc 2
2012-12-17 14:13:19.164 =loc 2
2012-12-17 14:13:19.307 =loc 3
2012-12-17 14:13:19.853 =loc 3
2012-12-17 14:13:20.037 =loc 4
2012-12-17 14:13:20.295 =loc 4
2012-12-17 14:13:20.438 =loc 5
2012-12-17 14:13:20.819 =loc 5
2012-12-17 14:13:21.167 =loc 6
2012-12-17 14:13:21.630 =loc 6
2012-12-17 14:13:21.773 =loc 7
2012-12-17 14:13:22.071 =loc 7
2012-12-17 14:13:22.296 =loc 8
2012-12-17 14:13:22.676 =loc 8
2012-12-17 14:13:22.908 =loc 9
2012-12-17 14:13:23.495 =loc 9
2012-12-17 14:13:23.637 =loc 10
2012-12-17 14:13:24.059 =loc 10
2012-12-17 14:13:24.242 =loc 11
2012-12-17 14:13:25.992 =loc 0
2012-12-17 14:13:26.249 =loc 0
2012-12-17 14:13:26.476 =loc 1
2012-12-17 14:13:28.111 =loc 2
2012-12-17 14:13:28.203 =loc 2
2012-12-17 14:13:29.046 =loc 3
2012-12-17 14:13:29.138 =loc 2
2012-12-17 14:13:29.808 =loc 2
2012-12-17 14:13:29.900 =loc 1
2012-12-17 14:13:29.992 =loc 1
2012-12-17 14:13:30.181 =loc 0
2012-12-17 14:13:31.262 =loc 0
2012-12-17 14:13:31.404 =loc 1
2012-12-17 14:13:32.320 =loc 1
2012-12-17 14:13:32.547 =loc 2
2012-12-17 14:13:32.762 =loc 1
2012-12-17 14:13:33.762 =loc 1
2012-12-17 14:13:35.068 =loc 2
2012-12-17 14:13:35.159 =loc 2
2012-12-17 14:13:35.302 =loc 3
2012-12-17 14:13:37.951 =loc 3
2012-12-17 14:13:38.258 =loc 4
2012-12-17 14:13:39.358 =loc 5
2012-12-17 14:13:39.450 =loc 5
2012-12-17 14:13:40.706 =loc 6
2012-12-17 14:13:41.258 =loc 5
2012-12-17 14:13:44.250 =loc 6
2012-12-17 14:13:44.805 =loc 6
2012-12-17 14:13:45.020 =loc 5
2012-12-17 14:13:45.112 =loc 5
2012-12-17 14:13:45.205 =loc 4
2012-12-17 14:13:45.297 =loc 4
2012-12-17 14:13:47.510 =loc 5
2012-12-17 14:13:48.147 =loc 5
2012-12-17 14:13:48.331 =loc 5
2012-12-17 14:13:50.040 =loc 5
2012-12-17 14:13:52.853 =loc 4
2012-12-17 14:13:53.770 =loc 4
2012-12-17 14:13:54.210 =loc 5
2012-12-17 14:13:54.302 =loc 5
2012-12-17 14:13:54.774 =loc 6
2012-12-17 14:13:54.866 =loc 6
2012-12-17 14:13:55.140 =loc 7
2012-12-17 14:13:55.974 =loc 7
2012-12-17 14:13:56.158 =loc 8
2012-12-17 14:13:57.406 =loc 8
2012-12-17 14:13:57.549 =loc 9
2012-12-17 14:13:59.886 =loc 10
2012-12-17 14:14:00.730 =loc 10
2012-12-17 14:14:00.821 =loc 9
2012-12-17 14:14:01.367 =loc 9
2012-12-17 14:14:01.459 =loc 8
2012-12-17 14:14:02.252 =loc 8
2012-12-17 14:14:02.344 =loc 8
2012-12-17 14:14:02.486 =loc 9
2012-12-17 14:14:04.123 =loc 10
2012-12-17 14:14:06.749 =loc 11
2012-12-17 14:14:07.180 =loc 11
2012-12-17 14:14:09.260 =loc 10
2012-12-17 14:14:09.888 =loc 10
2012-12-17 14:14:10.030 =loc 11
2012-12-17 14:14:11.122 =loc 0
2012-12-17 14:14:13.118 =loc 0
2012-12-17 14:14:13.261 =loc 1
2012-12-17 14:14:14.182 =loc 1
2012-12-17 14:14:14.325 =loc 2
2012-12-17 14:14:14.871 =loc 2
2012-12-17 14:14:15.014 =loc 3
