2013-03-20 13:44:52.157 =loc 0
2013-03-20 13:44:52.199 =loc 0
2013-03-20 13:44:52.240 =loc 0
2013-03-20 13:44:52.323 =loc 0
2013-03-20 13:44:52.365 =loc 0
2013-03-20 13:44:52.406 =loc 0
2013-03-20 13:44:52.448 =loc 0
2013-03-20 13:44:52.490 =loc 8
2013-03-20 13:44:52.573 =loc 0
2013-03-20 13:44:52.615 =loc 0
2013-03-20 13:44:52.656 =loc 0
2013-03-20 13:44:52.698 =loc 9
2013-03-20 13:44:52.740 =loc 11
2013-03-20 13:44:52.782 =loc 0
2013-03-20 13:44:52.823 =loc 0
2013-03-20 13:44:52.865 =loc 10
2013-03-20 13:44:52.906 =loc 11
2013-03-20 13:44:52.989 =loc 0
2013-03-20 13:44:53.030 =loc 0
2013-03-20 13:44:53.072 =loc 11
2013-03-20 13:44:53.114 =loc 0
2013-03-20 13:44:53.155 =loc 0
2013-03-20 13:44:53.197 =loc 0
2013-03-20 13:44:53.279 =loc 11
2013-03-20 13:44:53.322 =loc 0
2013-03-20 13:44:53.364 =loc 11
2013-03-20 13:44:53.405 =loc 11
2013-03-20 13:44:53.488 =loc 0
2013-03-20 13:44:53.530 =loc 0
2013-03-20 13:44:53.572 =loc 11
2013-03-20 13:44:53.614 =loc 11
2013-03-20 13:44:53.655 =loc 11
2013-03-20 13:44:53.697 =loc 11
2013-03-20 13:44:53.780 =loc 11
2013-03-20 13:44:53.821 =loc 11
2013-03-20 13:44:53.904 =loc 8
2013-03-20 13:44:53.946 =loc 8
2013-03-20 13:44:53.987 =loc 8
2013-03-20 13:44:54.029 =loc 7
2013-03-20 13:44:54.071 =loc 7
2013-03-20 13:44:54.113 =loc 6
2013-03-20 13:44:54.155 =loc 6
2013-03-20 13:44:54.238 =loc 0
2013-03-20 13:44:54.279 =loc 0
2013-03-20 13:44:54.321 =loc 6
2013-03-20 13:44:54.363 =loc 6
2013-03-20 13:44:54.405 =loc 5
2013-03-20 13:44:54.447 =loc 5
2013-03-20 13:44:54.529 =loc 5
2013-03-20 13:44:54.571 =loc 5
2013-03-20 13:44:54.654 =loc 6
2013-03-20 13:44:54.696 =loc 5
2013-03-20 13:44:54.738 =loc 6
2013-03-20 13:44:54.821 =loc 8
2013-03-20 13:44:54.863 =loc 11
2013-03-20 13:44:54.946 =loc 0
2013-03-20 13:44:54.988 =loc 0
2013-03-20 13:44:55.030 =loc 8
2013-03-20 13:44:55.071 =loc 4
2013-03-20 13:44:55.154 =loc 4
2013-03-20 13:44:55.195 =loc 4
2013-03-20 13:44:55.402 =loc 3
2013-03-20 13:44:55.444 =loc 4
2013-03-20 13:44:55.526 =loc 3
2013-03-20 13:44:55.568 =loc 4
2013-03-20 13:44:55.610 =loc 3
2013-03-20 13:44:55.652 =loc 4
2013-03-20 13:44:55.900 =loc 3
2013-03-20 13:44:55.942 =loc 4
2013-03-20 13:44:57.055 =loc 3
2013-03-20 13:44:57.138 =loc 4
2013-03-20 13:44:57.757 =loc 3
2013-03-20 13:44:57.799 =loc 4
2013-03-20 13:44:57.924 =loc 3
2013-03-20 13:44:57.965 =loc 3
2013-03-20 13:44:58.007 =loc 4
2013-03-20 13:44:58.049 =loc 4
2013-03-20 13:44:58.091 =loc 3
2013-03-20 13:44:58.174 =loc 3
2013-03-20 13:44:58.216 =loc 4
2013-03-20 13:44:58.299 =loc 3
2013-03-20 13:44:58.340 =loc 4
2013-03-20 13:44:58.464 =loc 3
2013-03-20 13:44:58.506 =loc 4
2013-03-20 13:44:58.630 =loc 3
2013-03-20 13:44:58.672 =loc 4
2013-03-20 13:44:58.713 =loc 3
2013-03-20 13:44:58.755 =loc 4
2013-03-20 13:44:58.838 =loc 3
2013-03-20 13:44:58.880 =loc 4
2013-03-20 13:44:58.921 =loc 4
2013-03-20 13:44:58.963 =loc 3
2013-03-20 13:44:59.004 =loc 3
2013-03-20 13:44:59.046 =loc 4
2013-03-20 13:44:59.129 =loc 3
2013-03-20 13:44:59.212 =loc 4
2013-03-20 13:44:59.253 =loc 3
2013-03-20 13:44:59.295 =loc 4
2013-03-20 13:44:59.419 =loc 3
2013-03-20 13:44:59.543 =loc 4
2013-03-20 13:44:59.585 =loc 3
2013-03-20 13:44:59.833 =loc 4
2013-03-20 13:44:59.916 =loc 3
2013-03-20 13:44:59.958 =loc 3
2013-03-20 13:44:59.999 =loc 3
2013-03-20 13:45:00.041 =loc 4
2013-03-20 13:45:00.083 =loc 11
2013-03-20 13:45:00.125 =loc 2
2013-03-20 13:45:00.208 =loc 1
2013-03-20 13:45:00.249 =loc 1
2013-03-20 13:45:00.332 =loc 0
2013-03-20 13:45:00.373 =loc 0
2013-03-20 13:45:00.415 =loc 11
2013-03-20 13:45:00.498 =loc 9
2013-03-20 13:45:00.622 =loc 11
2013-03-20 13:45:00.663 =loc 0
2013-03-20 13:45:00.828 =loc 0
2013-03-20 13:45:00.952 =loc 0
2013-03-20 13:45:00.994 =loc 0
2013-03-20 13:45:01.901 =loc 0
2013-03-20 13:45:01.983 =loc 0
2013-03-20 13:45:02.066 =loc 0
2013-03-20 13:45:02.107 =loc 0
2013-03-20 13:45:02.231 =loc 0
2013-03-20 13:45:02.273 =loc 4
2013-03-20 13:45:02.314 =loc 4
2013-03-20 13:45:02.397 =loc 1
2013-03-20 13:45:02.439 =loc 4
2013-03-20 13:45:02.480 =loc 2
2013-03-20 13:45:02.522 =loc 2
2013-03-20 13:45:02.563 =loc 2
2013-03-20 13:45:02.646 =loc 5
2013-03-20 13:45:02.688 =loc 3
2013-03-20 13:45:02.729 =loc 3
2013-03-20 13:45:02.770 =loc 3
2013-03-20 13:45:02.812 =loc 6
2013-03-20 13:45:02.854 =loc 4
2013-03-20 13:45:02.895 =loc 4
2013-03-20 13:45:02.978 =loc 11
2013-03-20 13:45:03.020 =loc 8
2013-03-20 13:45:03.062 =loc 6
2013-03-20 13:45:03.104 =loc 6
2013-03-20 13:45:03.187 =loc 11
2013-03-20 13:45:03.229 =loc 7
2013-03-20 13:45:03.270 =loc 7
2013-03-20 13:45:03.312 =loc 9
2013-03-20 13:45:03.354 =loc 11
2013-03-20 13:45:03.396 =loc 8
2013-03-20 13:45:03.521 =loc 11
2013-03-20 13:45:03.563 =loc 9
2013-03-20 13:45:03.605 =loc 8
2013-03-20 13:45:03.646 =loc 8
2013-03-20 13:45:03.688 =loc 7
2013-03-20 13:45:03.730 =loc 7
2013-03-20 13:45:03.813 =loc 6
2013-03-20 13:45:03.855 =loc 6
2013-03-20 13:45:03.896 =loc 2
2013-03-20 13:45:03.938 =loc 2
2013-03-20 13:45:03.979 =loc 2
2013-03-20 13:45:04.021 =loc 1
2013-03-20 13:45:04.062 =loc 1
2013-03-20 13:45:04.145 =loc 1
2013-03-20 13:45:04.187 =loc 0
2013-03-20 13:45:04.228 =loc 0
2013-03-20 13:45:04.270 =loc 0
2013-03-20 13:45:04.311 =loc 0
2013-03-20 13:45:04.395 =loc 11
2013-03-20 13:45:04.437 =loc 0
2013-03-20 13:45:04.479 =loc 11
2013-03-20 13:45:05.880 =loc 0
2013-03-20 13:45:05.963 =loc 0
2013-03-20 13:45:06.005 =loc 0
2013-03-20 13:45:06.046 =loc 0
2013-03-20 13:45:06.088 =loc 0
2013-03-20 13:45:06.171 =loc 0
2013-03-20 13:45:06.212 =loc 0
2013-03-20 13:45:06.254 =loc 0
2013-03-20 13:45:06.296 =loc 0
2013-03-20 13:45:06.379 =loc 2
2013-03-20 13:45:06.421 =loc 8
2013-03-20 13:45:06.628 =loc 11
2013-03-20 13:45:07.083 =loc 0
2013-03-20 13:45:07.125 =loc 0
2013-03-20 13:45:07.208 =loc 0
2013-03-20 13:45:07.414 =loc 0
2013-03-20 13:45:07.456 =loc 0
2013-03-20 13:45:07.497 =loc 0
2013-03-20 13:45:07.580 =loc 0
2013-03-20 13:45:07.622 =loc 0
2013-03-20 13:45:07.663 =loc 0
2013-03-20 13:45:07.705 =loc 11
2013-03-20 13:45:28.142 =loc 2
2013-03-20 13:45:28.225 =loc 11
2013-03-20 13:45:28.308 =loc 2
2013-03-20 13:45:28.638 =loc 2
2013-03-20 13:45:28.720 =loc 2
2013-03-20 13:45:28.762 =loc 2
2013-03-20 13:45:28.804 =loc 2
2013-03-20 13:45:28.845 =loc 2
2013-03-20 13:45:28.887 =loc 2
2013-03-20 13:45:28.928 =loc 2
2013-03-20 13:45:28.970 =loc 2
2013-03-20 13:45:29.053 =loc 2
2013-03-20 13:45:29.094 =loc 2
2013-03-20 13:45:29.136 =loc 2
2013-03-20 13:45:29.177 =loc 2
2013-03-20 13:45:29.219 =loc 2
2013-03-20 13:45:29.302 =loc 2
2013-03-20 13:45:29.343 =loc 2
2013-03-20 13:45:29.385 =loc 2
2013-03-20 13:45:29.468 =loc 2
2013-03-20 13:45:29.509 =loc 2
2013-03-20 13:45:29.551 =loc 2
2013-03-20 13:45:29.592 =loc 2
2013-03-20 13:45:29.675 =loc 2
2013-03-20 13:45:29.717 =loc 2
2013-03-20 13:45:29.758 =loc 2
2013-03-20 13:45:29.800 =loc 2
2013-03-20 13:45:29.924 =loc 2
2013-03-20 13:45:29.966 =loc 2
2013-03-20 13:45:30.048 =loc 2
2013-03-20 13:45:30.131 =loc 2
2013-03-20 13:45:30.214 =loc 2
2013-03-20 13:45:30.256 =loc 2
2013-03-20 13:45:30.338 =loc 2
2013-03-20 13:45:30.380 =loc 2
2013-03-20 13:45:30.463 =loc 2
2013-03-20 13:45:30.504 =loc 2
2013-03-20 13:45:30.546 =loc 2
2013-03-20 13:45:30.587 =loc 2
2013-03-20 13:45:30.629 =loc 2
2013-03-20 13:45:30.671 =loc 2
2013-03-20 13:45:30.712 =loc 2
2013-03-20 13:45:30.754 =loc 2
2013-03-20 13:45:30.837 =loc 2
2013-03-20 13:45:30.878 =loc 2
2013-03-20 13:45:30.920 =loc 2
2013-03-20 13:45:30.961 =loc 2
2013-03-20 13:45:31.003 =loc 2
2013-03-20 13:45:31.044 =loc 2
2013-03-20 13:45:31.086 =loc 2
2013-03-20 13:45:31.127 =loc 2
2013-03-20 13:45:31.210 =loc 2
2013-03-20 13:45:31.251 =loc 2
2013-03-20 13:45:31.293 =loc 2
2013-03-20 13:45:31.334 =loc 2
2013-03-20 13:45:31.376 =loc 2
2013-03-20 13:45:31.417 =loc 2
2013-03-20 13:45:31.458 =loc 2
2013-03-20 13:45:31.541 =loc 2
2013-03-20 13:45:31.583 =loc 2
2013-03-20 13:45:31.665 =loc 2
2013-03-20 13:45:31.707 =loc 2
2013-03-20 13:45:31.790 =loc 2
2013-03-20 13:45:31.831 =loc 2
2013-03-20 13:45:31.873 =loc 2
2013-03-20 13:45:31.914 =loc 2
2013-03-20 13:45:31.956 =loc 2
2013-03-20 13:45:32.039 =loc 2
2013-03-20 13:45:32.080 =loc 2
2013-03-20 13:45:32.122 =loc 2
2013-03-20 13:45:32.164 =loc 2
2013-03-20 13:45:32.246 =loc 2
2013-03-20 13:45:32.288 =loc 2
2013-03-20 13:45:32.330 =loc 2
2013-03-20 13:45:32.371 =loc 2
2013-03-20 13:45:32.413 =loc 2
2013-03-20 13:45:32.496 =loc 2
2013-03-20 13:45:32.537 =loc 2
2013-03-20 13:45:32.579 =loc 2
2013-03-20 13:45:32.620 =loc 2
2013-03-20 13:45:32.703 =loc 2
2013-03-20 13:45:32.745 =loc 2
2013-03-20 13:45:32.786 =loc 2
2013-03-20 13:45:32.828 =loc 2
2013-03-20 13:45:32.869 =loc 2
2013-03-20 13:45:32.952 =loc 2
2013-03-20 13:45:32.994 =loc 2
2013-03-20 13:45:33.035 =loc 2
2013-03-20 13:45:33.077 =loc 2
2013-03-20 13:45:33.118 =loc 2
2013-03-20 13:45:33.160 =loc 2
2013-03-20 13:45:33.202 =loc 2
2013-03-20 13:45:33.243 =loc 2
2013-03-20 13:45:33.326 =loc 2
2013-03-20 13:45:33.368 =loc 2
2013-03-20 13:45:33.409 =loc 2
2013-03-20 13:45:33.451 =loc 2
2013-03-20 13:45:33.534 =loc 2
2013-03-20 13:45:33.575 =loc 2
2013-03-20 13:45:33.617 =loc 2
2013-03-20 13:45:33.658 =loc 2
2013-03-20 13:45:33.700 =loc 2
2013-03-20 13:45:33.742 =loc 2
2013-03-20 13:45:33.783 =loc 2
2013-03-20 13:45:33.866 =loc 2
2013-03-20 13:45:33.907 =loc 2
2013-03-20 13:45:33.949 =loc 2
2013-03-20 13:45:33.991 =loc 2
2013-03-20 13:45:34.032 =loc 2
2013-03-20 13:45:34.074 =loc 2
2013-03-20 13:45:34.157 =loc 2
2013-03-20 13:45:34.198 =loc 2
2013-03-20 13:45:34.240 =loc 2
2013-03-20 13:45:34.281 =loc 2
2013-03-20 13:45:34.323 =loc 2
2013-03-20 13:45:34.364 =loc 2
2013-03-20 13:45:34.406 =loc 2
2013-03-20 13:45:34.447 =loc 2
2013-03-20 13:45:34.530 =loc 2
2013-03-20 13:45:34.571 =loc 2
2013-03-20 13:45:34.613 =loc 2
2013-03-20 13:45:34.654 =loc 2
2013-03-20 13:45:34.696 =loc 2
2013-03-20 13:45:34.737 =loc 2
2013-03-20 13:45:34.778 =loc 2
2013-03-20 13:45:34.861 =loc 2
2013-03-20 13:45:34.903 =loc 2
2013-03-20 13:45:34.945 =loc 2
2013-03-20 13:45:34.986 =loc 2
2013-03-20 13:45:35.069 =loc 1
2013-03-20 13:45:35.111 =loc 2
2013-03-20 13:45:35.194 =loc 1
2013-03-20 13:45:35.236 =loc 2
2013-03-20 13:45:35.278 =loc 11
2013-03-20 13:45:35.361 =loc 0
2013-03-20 13:45:35.485 =loc 11
2013-03-20 13:45:35.526 =loc 0
2013-03-20 13:45:35.609 =loc 11
2013-03-20 13:45:35.692 =loc 0
2013-03-20 13:45:35.734 =loc 11
2013-03-20 13:45:35.817 =loc 0
2013-03-20 13:45:35.858 =loc 11
2013-03-20 13:45:35.900 =loc 0
2013-03-20 13:45:35.942 =loc 11
2013-03-20 13:45:36.025 =loc 0
2013-03-20 13:45:36.066 =loc 0
2013-03-20 13:45:36.108 =loc 4
2013-03-20 13:45:36.149 =loc 11
2013-03-20 13:45:36.191 =loc 0
2013-03-20 13:45:36.233 =loc 11
2013-03-20 13:45:36.316 =loc 4
2013-03-20 13:45:36.357 =loc 11
2013-03-20 13:45:36.441 =loc 4
2013-03-20 13:45:36.483 =loc 11
2013-03-20 13:45:36.525 =loc 1
2013-03-20 13:45:36.567 =loc 11
2013-03-20 13:45:37.268 =loc 0
2013-03-20 13:45:37.310 =loc 11
2013-03-20 13:45:37.352 =loc 0
2013-03-20 13:45:38.753 =loc 0
2013-03-20 13:45:38.795 =loc 0
2013-03-20 13:45:39.372 =loc 0
2013-03-20 13:45:39.414 =loc 0
2013-03-20 13:45:39.579 =loc 0
2013-03-20 13:45:39.621 =loc 0
2013-03-20 13:45:40.157 =loc 0
2013-03-20 13:45:40.198 =loc 0
2013-03-20 13:45:40.281 =loc 0
2013-03-20 13:45:40.323 =loc 0
2013-03-20 13:45:40.364 =loc 0
2013-03-20 13:45:40.406 =loc 0
2013-03-20 13:45:40.530 =loc 0
2013-03-20 13:45:40.612 =loc 0
2013-03-20 13:45:40.901 =loc 0
2013-03-20 13:45:40.943 =loc 0
2013-03-20 13:45:40.984 =loc 0
2013-03-20 13:45:41.108 =loc 0
2013-03-20 13:45:41.149 =loc 0
2013-03-20 13:45:41.191 =loc 0
2013-03-20 13:45:41.356 =loc 0
2013-03-20 13:45:41.397 =loc 0
2013-03-20 13:45:41.439 =loc 0
2013-03-20 13:45:41.563 =loc 0
2013-03-20 13:45:41.604 =loc 0
2013-03-20 13:45:41.810 =loc 0
2013-03-20 13:45:41.852 =loc 0
2013-03-20 13:45:41.894 =loc 0
2013-03-20 13:45:41.976 =loc 0
2013-03-20 13:45:42.059 =loc 0
2013-03-20 13:45:44.450 =loc 0
2013-03-20 13:45:44.533 =loc 0
2013-03-20 13:45:44.698 =loc 0
2013-03-20 13:45:44.740 =loc 0
2013-03-20 13:45:44.864 =loc 0
2013-03-20 13:45:44.905 =loc 0
2013-03-20 13:45:45.153 =loc 11
2013-03-20 13:45:45.442 =loc 0
2013-03-20 13:45:45.484 =loc 11
2013-03-20 13:45:45.608 =loc 0
2013-03-20 13:45:47.586 =loc 0
2013-03-20 13:45:47.709 =loc 0
2013-03-20 13:45:47.916 =loc 0
2013-03-20 13:45:47.957 =loc 0
2013-03-20 13:45:47.998 =loc 0
2013-03-20 13:45:48.081 =loc 0
2013-03-20 13:45:48.122 =loc 0
2013-03-20 13:45:48.164 =loc 0
2013-03-20 13:45:48.412 =loc 0
2013-03-20 13:45:48.494 =loc 0
2013-03-20 13:45:48.618 =loc 0
2013-03-20 13:45:48.660 =loc 0
2013-03-20 13:45:48.702 =loc 0
2013-03-20 13:45:48.743 =loc 0
2013-03-20 13:45:48.826 =loc 0
2013-03-20 13:45:48.868 =loc 0
2013-03-20 13:45:48.992 =loc 0
2013-03-20 13:45:49.074 =loc 0
2013-03-20 13:45:49.116 =loc 0
2013-03-20 13:45:49.158 =loc 0
2013-03-20 13:45:49.240 =loc 0
2013-03-20 13:45:49.282 =loc 0
2013-03-20 13:45:49.324 =loc 0
2013-03-20 13:45:49.406 =loc 0
2013-03-20 13:45:49.448 =loc 0
2013-03-20 13:45:49.489 =loc 0
2013-03-20 13:45:49.531 =loc 0
2013-03-20 13:45:49.573 =loc 0
2013-03-20 13:45:49.614 =loc 0
2013-03-20 13:45:49.697 =loc 0
2013-03-20 13:45:49.739 =loc 0
2013-03-20 13:45:49.780 =loc 0
2013-03-20 13:45:49.987 =loc 0
2013-03-20 13:45:50.069 =loc 0
2013-03-20 13:45:50.235 =loc 11
2013-03-20 13:45:54.357 =loc 0
2013-03-20 13:45:55.098 =loc 0
2013-03-20 13:45:55.140 =loc 0
2013-03-20 13:45:55.181 =loc 0
2013-03-20 13:45:55.305 =loc 0
2013-03-20 13:45:55.388 =loc 0
2013-03-20 13:45:55.800 =loc 0
2013-03-20 13:45:55.882 =loc 0
2013-03-20 13:45:55.965 =loc 0
2013-03-20 13:45:56.006 =loc 0
2013-03-20 13:45:56.130 =loc 0
2013-03-20 13:45:56.213 =loc 0
2013-03-20 13:45:56.295 =loc 0
2013-03-20 13:45:56.337 =loc 0
2013-03-20 13:45:56.502 =loc 0
2013-03-20 13:45:56.543 =loc 0
2013-03-20 13:45:56.585 =loc 0
2013-03-20 13:45:56.709 =loc 0
2013-03-20 13:45:56.750 =loc 0
2013-03-20 13:45:56.792 =loc 0
2013-03-20 13:45:56.875 =loc 0
2013-03-20 13:45:56.958 =loc 0
2013-03-20 13:45:56.999 =loc 0
2013-03-20 13:45:57.082 =loc 0
2013-03-20 13:45:57.165 =loc 0
2013-03-20 13:45:57.206 =loc 0
2013-03-20 13:45:57.247 =loc 0
2013-03-20 13:45:57.412 =loc 0
2013-03-20 13:45:57.495 =loc 0
2013-03-20 13:45:57.577 =loc 0
2013-03-20 13:45:57.619 =loc 0
2013-03-20 13:45:57.660 =loc 0
2013-03-20 13:45:57.702 =loc 0
2013-03-20 13:45:57.784 =loc 0
2013-03-20 13:45:57.826 =loc 0
2013-03-20 13:45:57.867 =loc 0
2013-03-20 13:45:57.908 =loc 0
2013-03-20 13:45:57.991 =loc 0
2013-03-20 13:45:58.033 =loc 0
2013-03-20 13:45:58.116 =loc 0
2013-03-20 13:45:58.157 =loc 0
2013-03-20 13:45:58.199 =loc 0
2013-03-20 13:45:58.240 =loc 0
2013-03-20 13:45:58.282 =loc 0
2013-03-20 13:45:58.365 =loc 0
2013-03-20 13:45:58.406 =loc 0
2013-03-20 13:45:58.448 =loc 0
2013-03-20 13:45:58.489 =loc 0
2013-03-20 13:45:58.531 =loc 0
2013-03-20 13:45:58.573 =loc 0
2013-03-20 13:45:58.655 =loc 0
2013-03-20 13:45:58.697 =loc 0
2013-03-20 13:45:58.738 =loc 0
2013-03-20 13:45:58.779 =loc 0
2013-03-20 13:45:58.821 =loc 0
2013-03-20 13:45:58.903 =loc 11
2013-03-20 13:45:58.945 =loc 0
2013-03-20 13:45:59.028 =loc 11
2013-03-20 13:45:59.111 =loc 0
2013-03-20 13:45:59.152 =loc 0
2013-03-20 13:46:00.431 =loc 0
2013-03-20 13:46:00.513 =loc 0
2013-03-20 13:46:01.008 =loc 0
2013-03-20 13:46:01.091 =loc 0
2013-03-20 13:46:01.132 =loc 0
2013-03-20 13:46:01.174 =loc 0
2013-03-20 13:46:01.504 =loc 0
2013-03-20 13:46:01.545 =loc 0
2013-03-20 13:46:01.834 =loc 0
2013-03-20 13:46:02.000 =loc 11
2013-03-20 13:46:02.989 =loc 8
2013-03-20 13:46:03.195 =loc 8
2013-03-20 13:46:03.690 =loc 7
2013-03-20 13:46:03.732 =loc 8
2013-03-20 13:46:03.815 =loc 7
2013-03-20 13:46:03.897 =loc 8
2013-03-20 13:46:03.980 =loc 10
2013-03-20 13:46:04.022 =loc 11
2013-03-20 13:46:04.558 =loc 0
2013-03-20 13:46:05.835 =loc 11
2013-03-20 13:46:06.001 =loc 1
2013-03-20 13:46:06.991 =loc 1
2013-03-20 13:46:07.073 =loc 1
2013-03-20 13:46:07.280 =loc 1
2013-03-20 13:46:07.362 =loc 5
2013-03-20 13:46:07.404 =loc 11
2013-03-20 13:46:07.446 =loc 1
2013-03-20 13:46:07.900 =loc 1
2013-03-20 13:46:07.941 =loc 1
2013-03-20 13:46:07.982 =loc 1
2013-03-20 13:46:08.106 =loc 1
2013-03-20 13:46:08.395 =loc 1
2013-03-20 13:46:08.436 =loc 1
2013-03-20 13:46:08.519 =loc 1
2013-03-20 13:46:08.602 =loc 1
2013-03-20 13:46:08.684 =loc 1
2013-03-20 13:46:08.726 =loc 1
2013-03-20 13:46:08.808 =loc 1
2013-03-20 13:46:08.891 =loc 1
2013-03-20 13:46:08.932 =loc 1
2013-03-20 13:46:08.974 =loc 1
2013-03-20 13:46:09.015 =loc 1
2013-03-20 13:46:09.056 =loc 1
2013-03-20 13:46:09.139 =loc 1
2013-03-20 13:46:09.181 =loc 1
2013-03-20 13:46:09.222 =loc 1
2013-03-20 13:46:09.264 =loc 1
2013-03-20 13:46:09.306 =loc 1
2013-03-20 13:46:09.388 =loc 1
2013-03-20 13:46:09.471 =loc 1
2013-03-20 13:46:09.513 =loc 1
2013-03-20 13:46:09.554 =loc 1
2013-03-20 13:46:09.637 =loc 1
2013-03-20 13:46:09.678 =loc 1
2013-03-20 13:46:09.720 =loc 1
2013-03-20 13:46:09.762 =loc 1
2013-03-20 13:46:09.803 =loc 1
2013-03-20 13:46:09.845 =loc 1
2013-03-20 13:46:09.928 =loc 1
2013-03-20 13:46:09.969 =loc 1
2013-03-20 13:46:10.011 =loc 1
2013-03-20 13:46:10.053 =loc 1
2013-03-20 13:46:10.094 =loc 1
2013-03-20 13:46:10.136 =loc 1
2013-03-20 13:46:10.177 =loc 1
2013-03-20 13:46:10.260 =loc 1
2013-03-20 13:46:10.302 =loc 1
2013-03-20 13:46:10.343 =loc 1
2013-03-20 13:46:10.385 =loc 1
2013-03-20 13:46:10.468 =loc 1
2013-03-20 13:46:10.509 =loc 1
2013-03-20 13:46:10.551 =loc 1
2013-03-20 13:46:10.593 =loc 1
2013-03-20 13:46:10.675 =loc 1
2013-03-20 13:46:10.717 =loc 1
2013-03-20 13:46:10.759 =loc 1
2013-03-20 13:46:10.800 =loc 1
2013-03-20 13:46:10.883 =loc 1
2013-03-20 13:46:10.924 =loc 1
2013-03-20 13:46:10.966 =loc 1
2013-03-20 13:46:11.008 =loc 1
2013-03-20 13:46:11.049 =loc 1
2013-03-20 13:46:11.132 =loc 1
2013-03-20 13:46:11.174 =loc 1
